84	12	0.7	10.9	5.3
84	13	0.7	12.3	3.4
84	14	0.5	11.2	2.8
84	15	0.6	11.2	4.9
84	16	1	10.3	2.9
84	17	0.5	8.8	4.4
84	18	0.2	7.9	3.9
84	19	0	6.9	3.1
84	20	0	6.4	3.9
84	21	0	5.5	3.4
84	22	0	5	3.9
84	23	0	4.6	3
84	24	0	4.2	2.7
85	1	0	4.4	2.3
85	2	0	4.3	1.7
85	3	0	3.4	1.5
85	4	0	1.6	1.9
85	5	0	1	1.8
85	6	0	2.2	2.3
85	7	0.7	2.8	1
85	8	1	4.9	2.3
85	9	1	6.3	3.4
85	10	0.9	8	2.9
85	11	0.7	8.6	3.5
85	12	0.8	10	4.3
85	13	0.9	9.7	4.9
85	14	1	10.8	4.4
85	15	1	11.5	2.2
85	16	1	10.6	4.2
85	17	1	10.2	2.8
85	18	0.7	9.2	3
85	19	0	7.9	3
85	20	0	7.2	2.8
85	21	0	7.2	2.6
85	22	0	6.9	2.7
85	23	0	8	2.8
85	24	0	7.2	3.5
86	1	0	7.2	4.6
86	2	0	7.8	4.5
86	3	0	7.2	3.6
86	4	0	7.4	4
86	5	0	7.2	3.1
86	6	0	6.3	2.2
86	7	0	6.3	1.9
86	8	0.1	8.1	3.2
86	9	0.6	9	3
86	10	0.1	9.1	2.9
86	11	0.7	10.6	3.2
86	12	0.8	12.4	4.8
86	13	0.9	11.6	4.6
86	14	0.8	12.5	3.5
86	15	0.7	12.4	3.4
86	16	0.6	10.6	2.4
86	17	0	9.5	2.4
86	18	0.3	8.9	3.1
86	19	0	8.4	4
86	20	0	7.5	2.3
86	21	0	6.3	3.2
86	22	0	5.9	2.9
86	23	0	5.4	2.3
86	24	0	5	1.9
87	1	0	4.6	2
87	2	0	4.1	2.2
87	3	0	4.2	2
87	4	0	3.9	2.2
87	5	0	3.5	2.4
87	6	0	2.8	2.5
87	7	0.2	3.7	1.8
87	8	0.3	5.3	1.7
87	9	0.6	6	2.1
87	10	0.3	7.1	2.3
87	11	0.8	7.9	2.4
87	12	1	8.5	2.4
87	13	1	9.2	3
87	14	0.6	9	3
87	15	0.5	8.6	1.5
87	16	0.5	9	1
87	17	0.1	8.2	0.5
87	18	0.2	6.8	1.5
87	19	0	5.5	1.7
87	20	0	5.6	0.7
87	21	0	5.3	1.8
87	22	0	4.7	2.4
87	23	0	5.1	2.8
87	24	0	6.2	3.9
88	1	0	6.1	1.8
88	2	0	5.8	2.1
88	3	0	5.4	3.9
88	4	0	5.6	2.5
88	5	0	5.4	3.7
88	6	0	5.6	3
88	7	0	5.6	2.9
88	8	0	6.1	2.7
88	9	0.9	6.8	3.4
88	10	1	8	3.2
88	11	1	8.6	3.1
88	12	1	9.2	2.2
88	13	1	9	1.4
88	14	1	9.4	1.5
88	15	1	9.9	2.2
88	16	1	10	3.2
88	17	0.9	9.2	3.5
88	18	0	8.3	5.3
88	19	0	7.4	4.5
88	20	0	6.9	3.8
88	21	0	6.2	4.3
88	22	0	5.8	3.9
88	23	0	5.7	3.2
88	24	0	5.3	2.1
89	1	0	5.2	2.4
89	2	0	4.9	2.9
89	3	0	4.6	2.7
89	4	0	4.3	2.4
89	5	0	4.3	2.7
89	6	0	4.3	2.2
89	7	0.8	4.9	2.1
89	8	1	5.7	2.6
89	9	1	7.7	2.6
89	10	1	8.6	2.7
89	11	1	8.8	2
89	12	1	9.2	1.8
89	13	1	10.2	1.2
89	14	1	10.4	1.4
89	15	1	10.7	1.3
89	16	1	10.9	1.1
89	17	1	9.4	1.3
89	18	1	8.3	1.2
89	19	0	9.4	2.3
89	20	0	8.4	2.8
89	21	0	7.5	2.6
89	22	0	7.6	4.5
89	23	0	7.4	4.2
89	24	0	7.2	4.8
90	1	0	6.7	3.6
90	2	0	6.7	2.7
90	3	0	6.1	3.2
90	4	0	6.2	3.7
90	5	0	6	2.8
90	6	0	5.8	2.7
90	7	0	6.6	2.7
90	8	0	7.2	2.2
90	9	0	7.6	1.1
90	10	0	7.8	1.3
90	11	0	7.3	0.7
90	12	0	8.4	1.2
90	13	0	9.1	1
90	14	0	8.8	1
90	15	0.6	11.6	1.3
90	16	1	10	2.1
90	17	1	11.1	1.6
90	18	0.8	8.9	1.1
90	19	0	9.2	2.3
90	20	0	9.2	1.1
90	21	0	9.4	1.1
90	22	0	9	1.9
90	23	0	9	0.6
90	24	0	8.1	1.6
91	1	0	8.1	2
91	2	0	8	2.1
91	3	0	7.3	2.3
91	4	0	7.1	1.7
91	5	0	7.5	2.8
91	6	0	7.3	2.5
91	7	0.3	8.2	3.3
91	8	0.6	9.4	2.5
91	9	0.8	10.9	2.3
91	10	0.9	12.5	1.9
91	11	0.7	13.6	3.5
91	12	0.2	10.5	2.6
91	13	0.8	10.8	4.6
91	14	1	11.6	4.3
91	15	0.9	10.9	3.6
91	16	1	10.5	4.8
91	17	0.5	9.1	3
91	18	0.8	8	3
91	19	0	8.1	3.6
91	20	0	7.6	4.7
91	21	0	7.4	5
91	22	0	6.6	3.9
91	23	0	6	4.3
91	24	0	5.8	4.1
92	1	0	5.8	3.7
92	2	0	5.7	2.6
92	3	0	5.7	2.9
92	4	0	5.5	1.8
92	5	0	4.9	3.6
92	6	0	4.7	3.2
92	7	0.9	5.7	4.1
92	8	0.7	6.2	4.4
92	9	1	7.8	4.3
92	10	1	9.1	4.1
92	11	0.7	8.7	3.2
92	12	0.2	9.2	2.8
92	13	0.7	10.8	3.7
92	14	0.9	11.4	4
92	15	1	11.7	4.1
92	16	1	10.9	3.3
92	17	1	10.3	2.4
92	18	0.9	9.8	2.2
92	19	0	9.2	1.8
92	20	0	8.5	2.5
92	21	0	8.2	2.5
92	22	0	7.4	1.8
92	23	0	7.4	1.7
92	24	0	5.6	1.8
93	1	0	5.9	2.2
93	2	0	6.4	2
93	3	0	5.6	2.1
93	4	0	5.5	1.9
93	5	0	5.3	1.9
93	6	0	6.2	1.8
93	7	0.9	7	1.1
93	8	1	7.9	0.9
93	9	1	10	1.3
93	10	1	10.8	0.8
93	11	1	11.6	1.4
93	12	0.9	12.7	1.6
93	13	0.3	11.6	2
93	14	0.9	13	1.9
93	15	0.8	12.2	1.2
93	16	0.2	12.1	1.4
93	17	0.5	11.4	1
93	18	0	10.5	2
93	19	0	10.9	1.4
93	20	0	10.2	1.4
93	21	0	10.4	0.4
93	22	0	9.8	2
93	23	0	10.1	1.5
93	24	0	9.8	0.4
94	1	0	9	0.8
94	2	0	9.5	0.7
94	3	0	9.5	0.8
94	4	0	9.3	1
94	5	0	9	0.6
94	6	0	9.3	0.9
94	7	0	9.6	1.5
94	8	0	10.7	1.4
94	9	0	12.5	2.3
94	10	0	11.5	1.3
94	11	0.4	11.7	2.4
94	12	0	10.6	1.9
94	13	0	10.1	1.4
94	14	0	8.8	1.9
94	15	0	8.6	1.9
94	16	0	8.6	1.4
94	17	0	8.5	1.8
94	18	0	8.7	1
94	19	0	8.5	0.9
94	20	0	8.6	0.6
94	21	0	8.8	1.2
94	22	0	8.8	1
94	23	0	9	2.4
94	24	0	9	2.9
95	1	0	9.1	2.3
95	2	0	9.1	2.4
95	3	0	8.9	2.3
95	4	0	8.4	2.4
95	5	0	8.2	2.8
95	6	0	7.8	2.6
95	7	0	8	1.4
95	8	0	8.9	2.1
95	9	0	9.9	1.4
95	10	0	10.9	2.3
95	11	0	11.5	1.6
95	12	0	12.7	1.8
95	13	0.4	13.6	1.9
95	14	0.6	14	1.6
95	15	0.7	14.4	1.3
95	16	1	13	2.4
95	17	1	11.8	2.6
95	18	0.8	11.8	1.3
95	19	0	10.8	1.2
95	20	0	11.2	1.1
95	21	0	10.8	2
95	22	0	10	1
95	23	0	9.7	1
95	24	0	10	1.5
96	1	0	9.7	1.5
96	2	0	8.7	2.4
96	3	0	8.4	2.1
96	4	0	8.3	2
96	5	0	8.4	1.2
96	6	0	8.4	0.8
96	7	0.8	9.2	1.8
96	8	1	10	1.2
96	9	1	11.3	1.3
96	10	1	12.1	1.4
96	11	1	13.1	1.8
96	12	1	14.4	1.2
96	13	1	14.5	1.3
96	14	1	16.1	1.7
96	15	1	15.8	2.4
96	16	1	15.3	2.2
96	17	1	14.5	1
96	18	0.7	13.2	1.9
96	19	0	13.4	1.8
96	20	0	12.7	1.2
96	21	0	12.9	0.4
96	22	0	13.1	1.5
96	23	0	11.8	0.9
96	24	0	11.2	2.9
97	1	0	10.9	3.3
97	2	0	9.9	1.9
97	3	0	9.9	3
97	4	0	8.5	2.7
97	5	0	8.2	2.2
97	6	0	7.9	1.6
97	7	0.8	9.8	2.2
97	8	1	12.4	1.7
97	9	1	14.1	1.5
97	10	1	14.3	1.3
97	11	1	15	1.7
97	12	1	16.2	1.5
97	13	1	16.1	1.4
97	14	1	17.4	1.6
97	15	1	16.8	1.7
97	16	1	16.9	1.3
97	17	1	15.7	0.6
97	18	0.9	15.3	0.4
97	19	0	14.9	0.7
97	20	0	14.2	1.3
97	21	0	13.3	0.9
97	22	0	12.4	1.5
97	23	0	11.9	1.4
97	24	0	11.7	1.6
98	1	0	11.9	0.9
98	2	0	11.3	0.5
98	3	0	11.1	1.6
98	4	0	10	0.7
98	5	0	10.2	1.9
98	6	0	10.4	1.2
98	7	0.3	11.6	1.1
98	8	0.9	12.1	0.6
98	9	0.9	13.4	0.9
98	10	1	14.2	1.4
98	11	1	15.5	1.7
98	12	1	15.4	1.6
98	13	1	17.5	1.4
98	14	1	19.3	1.7
98	15	1	19.5	1.5
98	16	1	19.2	1.4
98	17	1	18.8	0.8
98	18	0.8	17	2.1
98	19	0	15.5	1.5
98	20	0	14.2	1.8
98	21	0	14.9	0.4
98	22	0	15	0.5
98	23	0	15.3	1
98	24	0	14.5	1.8
99	1	0	14.2	1.8
99	2	0	13.5	1.2
99	3	0	12.2	1.8
99	4	0	11.9	1.8
99	5	0	11.2	1.4
99	6	0	11.6	0.6
99	7	0.9	13	0.8
99	8	1	12.9	1.1
99	9	1	14.4	1.1
99	10	1	15.4	0.9
99	11	1	17.9	1.4
99	12	1	18.4	1.6
99	13	1	19.5	1.8
99	14	1	20.5	2.3
99	15	1	20.9	1.5
99	16	1	20.8	1.5
99	17	1	20	0.4
99	18	1	18.5	2.3
99	19	0.1	17.4	2.4
99	20	0	16.6	1.4
99	21	0	15.8	2.3
99	22	0	15.8	2.3
99	23	0	14.6	1.6
99	24	0	15.2	3.4
100	1	0	15.7	1.3
100	2	0	13.7	1.2
100	3	0	12.8	1.4
100	4	0	11.5	1.8
100	5	0	10.5	0.9
100	6	0	11.8	3.3
100	7	1	12.8	0.8
100	8	1	14.5	1.5
100	9	1	15.3	1.2
100	10	1	15.3	1.8
100	11	1	16.7	1.6
100	12	1	17.3	1.6
100	13	1	20	1.6
100	14	1	20	1.2
100	15	1	21.5	1.3
100	16	1	19.8	2.2
100	17	1	19	2.2
100	18	1	18.1	3.3
100	19	0.1	16.7	4.4
100	20	0	16	1.6
100	21	0	14.9	1.3
100	22	0	14.3	1.3
100	23	0	14.8	1
100	24	0	14.1	1.2
101	1	0	14.1	1.6
101	2	0	13.7	1.2
101	3	0	13.2	1.1
101	4	0	12.4	1
101	5	0	11.5	0.7
101	6	0	11.7	1.1
101	7	1	12.5	1.6
101	8	1	13.4	1.5
101	9	1	15.8	1.5
101	10	1	16.8	1.2
101	11	1	17.5	1.2
101	12	1	19.7	1.2
101	13	1	21.4	1.2
101	14	1	21.3	1.3
101	15	1	23.2	1.2
101	16	0.8	21.5	2.2
101	17	0.3	20.8	2.5
101	18	0.1	20.1	4.3
101	19	0	18.8	3
101	20	0	18.2	1.8
101	21	0	15.8	1.9
101	22	0	16.6	1.2
101	23	0	17.3	2.1
101	24	0	16.9	1.9
102	1	0	16.7	2.4
102	2	0	13.8	1.4
102	3	0	13.1	0.8
102	4	0	12.9	1.5
102	5	0	12.6	2
102	6	0	13.2	1
102	7	1	13.7	1.7
102	8	1	14.5	1.6
102	9	1	15.9	1.1
102	10	1	17.4	1.8
102	11	1	18.3	1.2
102	12	1	18.4	1.7
102	13	1	23.1	2.2
102	14	1	20.6	1.1
102	15	1	21.3	1.1
102	16	1	20.6	3.1
102	17	1	18.6	2.7
102	18	0.8	17.2	3.3
102	19	0	16.7	2.9
102	20	0	16.1	2.7
102	21	0	16.2	2.6
102	22	0	15.8	1.2
102	23	0	15.7	1.4
102	24	0	15.4	2.2
103	1	0	15.7	2.8
103	2	0	14.8	1.8
103	3	0	14.3	1.4
103	4	0	14.1	1.7
103	5	0	13.9	1.8
103	6	0	14.5	1.6
103	7	0.6	14.1	1.5
103	8	0.8	15.2	0.9
103	9	0.9	16.6	1
103	10	1	19.1	1.3
103	11	1	19.3	2.3
103	12	0.9	21.1	1.2
103	13	0.9	20.1	1.1
103	14	1	21.9	2.1
103	15	1	21.8	2.6
103	16	1	20.7	3.8
103	17	0.9	19.7	2.2
103	18	0.2	18.7	1.9
103	19	0	18	2.4
103	20	0	18.1	2.6
103	21	0	18.2	2
103	22	0	18.1	2
103	23	0	18.2	1.4
103	24	0	17.4	1.4
104	1	0	17.6	1.5
104	2	0	18.4	1.7
104	3	0	16.8	2.9
104	4	0	18.1	1.6
104	5	0	17.4	2.1
104	6	0	16	2.1
104	7	0	15.6	3.9
104	8	0	15	2.1
104	9	0	14.5	2.7
104	10	0	14.5	3.4
104	11	0	13.9	4.3
104	12	0	14.5	3.7
104	13	0	14.2	3.3
104	14	0	14.1	4.1
104	15	0	13.8	5.2
104	16	0	13.8	2.8
104	17	0	13.8	1.8
104	18	0	14.5	1.4
104	19	0	14.1	3.2
104	20	0	13.9	2.8
104	21	0	13.8	3.8
104	22	0	13.6	2.4
104	23	0	13.3	2.7
104	24	0	13	2.3
105	1	0	13.1	3.4
105	2	0	12.8	3.2
105	3	0	12.9	4.7
105	4	0	12.8	3.8
105	5	0	13	3.7
105	6	0	13	3.1
105	7	0.4	13.4	3
105	8	0.5	14.7	3.5
105	9	0.9	14.7	3
105	10	0.9	16.8	3.6
105	11	0.8	17.1	2.1
105	12	0.9	18.5	2
105	13	1	18.8	3.6
105	14	1	20	2.8
105	15	1	20	1.3
105	16	1	19.3	1.8
105	17	1	18.3	1.3
105	18	0.7	17.4	1.2
105	19	0.1	15.6	2.3
105	20	0	15.5	3.5
105	21	0	14.8	2.7
105	22	0	13.7	3.2
105	23	0	14.7	1.7
105	24	0	12.9	1.8
106	1	0	13.6	1.5
106	2	0	12.6	1
106	3	0	13.4	1.5
106	4	0	13.1	1.7
106	5	0	13.2	1
106	6	0	13.6	1.4
106	7	0	13.7	1.1
106	8	0	14.4	1.2
106	9	0	16.3	1.4
106	10	0.6	17.5	1.4
106	11	1	17.4	2.6
106	12	0.8	16.6	1.7
106	13	1	17.4	2
106	14	1	18	1.3
106	15	1	18	1.6
106	16	1	17.7	1
106	17	0.6	16.7	1.4
106	18	0	15.5	0.8
106	19	0	14.5	1.1
106	20	0	14.8	1.5
106	21	0	13.8	0.6
106	22	0	13.9	0.9
106	23	0	13.5	2
106	24	0	13.9	2
107	1	0	13.5	2.2
107	2	0	13.1	1.8
107	3	0	13.1	1
107	4	0	13.1	1.2
107	5	0	12.8	1.5
107	6	0	12.7	1.1
107	7	0	12.8	1.5
107	8	0	13.6	1.4
107	9	0	14.3	1.3
107	10	0	14.4	1.3
107	11	0	14.7	1.2
107	12	0.7	15.3	1.4
107	13	1	16.6	2.3
107	14	1	16.8	1.7
107	15	1	16.2	1.2
107	16	0.9	17	1.3
107	17	0.2	16.4	1.1
107	18	0	16.2	1.8
107	19	0	16.4	2.2
107	20	0	14.4	1.6
107	21	0	14.1	1.6
107	22	0	14.4	2.1
107	23	0	14	2.6
107	24	0	11.8	2.1
108	1	0	11.4	1.8
108	2	0	12.3	1.7
108	3	0	12.2	1.8
108	4	0	11.8	1.5
108	5	0	11.3	1.2
108	6	0	11.4	2.1
108	7	0.4	11.8	1
108	8	1	12.9	1
108	9	1	14	1
108	10	1	14.9	1.4
108	11	1	16.2	1.1
108	12	1	17.5	1.4
108	13	1	20	1.6
108	14	1	18.8	1.3
108	15	1	20.7	1.6
108	16	1	19	2.4
108	17	1	19.1	1.2
108	18	1	18.6	2.7
108	19	0.2	17.9	3.4
108	20	0	17	0.7
108	21	0	16.8	1
108	22	0	14.9	1.3
108	23	0	15.5	1.8
108	24	0	15.1	1.3
109	1	0	15.3	2
109	2	0	15.2	1.4
109	3	0	14.3	1.8
109	4	0	13.9	2.1
109	5	0	13.5	1.6
109	6	0	14.2	1.9
109	7	0.9	14.9	1.6
109	8	1	15.2	1.9
109	9	1	17.5	1.3
109	10	1	18.5	1.2
109	11	1	20.7	1.3
109	12	1	20.8	1.1
109	13	1	22.4	1.7
109	14	1	23	1.5
109	15	1	24.4	1.4
109	16	1	23.8	1.3
109	17	1	21.6	2.2
109	18	0.8	20	3.1
109	19	0	18.8	4.2
109	20	0	18.1	1.6
109	21	0	17.2	0.9
109	22	0	17	0.6
109	23	0	17.3	2.5
109	24	0	16.5	1.6
110	1	0	15.5	1.3
110	2	0	16	3
110	3	0	15.9	2.1
110	4	0	14.6	1.7
110	5	0	14.7	1.3
110	6	0	14.5	1
110	7	0	15.3	1.2
110	8	0	16.3	1.1
110	9	0.2	17.1	1.5
110	10	0.9	17.9	1.3
110	11	0.5	17.8	1.2
110	12	0	20.8	3.4
110	13	0.2	20.1	4
110	14	0	19.8	5.5
110	15	0	19.1	5.5
110	16	0	19.1	4.4
110	17	0	18.7	4.7
110	18	0	18.5	4.5
110	19	0	18.2	4.2
110	20	0	17.9	3
110	21	0	17.6	3.4
110	22	0	16.1	2.7
110	23	0	15.7	1.7
110	24	0	17.2	5.1
111	1	0	18.1	5.4
111	2	0	18.2	6.4
111	3	0	18.2	6.5
111	4	0	18	2.8
111	5	0	18.1	7.8
111	6	0	17.7	7.7
111	7	0.2	18.1	3.6
111	8	0.2	18.9	4.8
111	9	0.2	19.2	5.1
111	10	0.1	18.7	3.7
111	11	0	18.4	2.8
111	12	0	18.4	2
111	13	0	18.6	2.9
111	14	0	18.8	4.3
111	15	0.2	19.6	5.3
111	16	0	18.7	3.9
111	17	0	19.1	1.4
111	18	0.1	18.2	2.9
111	19	0	17.5	4.8
111	20	0	16.9	3.4
111	21	0	16.6	4.2
111	22	0	16.5	5.7
111	23	0	15.8	3.9
111	24	0	15.4	4
112	1	0	14.7	4.6
112	2	0	14.1	4
112	3	0	13.5	4.3
112	4	0	13.3	2.8
112	5	0	13.1	2.9
112	6	0.1	13.3	2.8
112	7	0	13.4	3
112	8	0.8	14.8	2.7
112	9	0.9	15.6	3.1
112	10	1	16.3	2.9
112	11	1	16.9	3.1
112	12	1	18.3	3.2
112	13	1	20.1	2.9
112	14	1	19.8	3.8
112	15	1	20.5	3.8
112	16	1	19.6	3.9
112	17	0.1	18.9	2.7
112	18	0	17.7	2.4
112	19	0	16.8	2.8
112	20	0	16.1	3.5
112	21	0	15.8	3.4
112	22	0	15.3	2.8
112	23	0	14.2	2.9
112	24	0	14.4	3.6
113	1	0	13.4	3.1
113	2	0	13.6	3.5
113	3	0	13.6	3.4
113	4	0	13.6	3.7
113	5	0	12.9	3.9
113	6	0.1	12.6	3.8
113	7	1	12.6	2.8
113	8	1	13.8	2.4
113	9	1	14.8	2.4
113	10	0.9	15.8	3.2
113	11	0.1	14.8	2.5
113	12	0	14.8	1.8
113	13	0	14.8	1.6
113	14	0.2	14.9	2.6
113	15	0.2	15.3	1.8
113	16	0.8	15.5	2.4
113	17	1	14.6	2.4
113	18	1	13.6	2.7
113	19	0.1	12.9	3.1
113	20	0	12.1	3.4
113	21	0	11.5	3.6
113	22	0	11.2	2.3
113	23	0	10.9	2.4
113	24	0	10.6	2.9
114	1	0	10.3	2.3
114	2	0	9.6	2.1
114	3	0	9.7	1.6
114	4	0	8.5	1.3
114	5	0	8.3	1.8
114	6	0	9.2	2.1
114	7	0.9	10.6	1.8
114	8	1	11.5	1.2
114	9	1	12.6	1.7
114	10	1	13.2	1.7
114	11	0.7	12.9	1.9
114	12	0.8	15.2	1.8
114	13	1	15.6	1.6
114	14	0.5	16.1	1.5
114	15	1	16.3	1.3
114	16	0.4	15.1	2.1
114	17	0	15	0.7
114	18	0	15.7	1.5
114	19	0	14.3	1.8
114	20	0	15.7	2.3
114	21	0	16.2	4.6
114	22	0	16.3	3.3
114	23	0	16.1	2.8
114	24	0	16.2	3.1
115	1	0	16.3	3.6
115	2	0	14	3.5
115	3	0	12.9	3.9
115	4	0	12.7	2.8
115	5	0	12.5	3.7
115	6	0	12.5	3
115	7	0	12.4	4.3
115	8	0	12.3	3.5
115	9	0	12.5	4.5
115	10	0	13	3.7
115	11	0	13.1	4
115	12	0	13.2	5.2
115	13	0	13.4	1.8
115	14	0	13.8	2.7
115	15	0	14	2
115	16	0	13.6	3.1
115	17	0	13.6	2.1
115	18	0	13.6	3.2
115	19	0	13.6	3.2
115	20	0	13.8	4
115	21	0	13.9	2.7
115	22	0	13.8	2.6
115	23	0	13.7	2
115	24	0	12.3	4
116	1	0	11.7	2.3
116	2	0	11.2	4.3
116	3	0	11.1	5.2
116	4	0	10.8	4.9
116	5	0	10.4	5.3
116	6	0	10	3.6
116	7	0	10.6	4.5
116	8	0.4	11.5	4.8
116	9	0.9	13	6.2
116	10	1	13.2	8.5
116	11	0.5	12.6	5.7
116	12	0.1	13.1	5.4
116	13	0.2	13.4	5.4
116	14	0.2	13.5	6.1
116	15	0.6	14.3	4.4
116	16	1	13.9	3.9
116	17	0.8	12.4	4.3
116	18	0	12.1	3.8
116	19	0	11.6	4.6
116	20	0	11	5.1
116	21	0	10.3	4.1
116	22	0	9.8	3.4
116	23	0	9.4	3.3
116	24	0	9.1	3.3
117	1	0	8.7	2.8
117	2	0	8.7	2.2
117	3	0	7.7	2.6
117	4	0	7.7	2.6
117	5	0	7.2	2.4
117	6	0.1	7.9	2.7
117	7	1	8.9	3.1
117	8	1	10.2	3.6
117	9	1	11.2	4.6
117	10	1	12.4	4.1
117	11	1	13.3	4.5
117	12	1	14	3
117	13	1	14.1	2.5
117	14	0.9	15.5	2.1
117	15	1	15.2	3.2
117	16	1	14.8	3.2
117	17	1	13.7	2.8
117	18	1	13	3.1
117	19	0	11.3	2.7
117	20	0	10.2	1.9
117	21	0	10.8	5.9
117	22	0	9.9	4
117	23	0	9.2	1.4
117	24	0	8.6	1.7
118	1	0	8.5	1.8
118	2	0	8.8	2.3
118	3	0	8.2	1.9
118	4	0	8.9	2.1
118	5	0	8.5	1.6
118	6	0.1	8.9	3.1
118	7	1	10.5	2
118	8	1	11.3	1.9
118	9	1	13.2	2
118	10	1	14.8	3
118	11	1	14.8	2.1
118	12	1	15.5	1.9
118	13	1	16.9	2
118	14	0.8	16.6	2.2
118	15	0.4	15.6	2.6
118	16	0.8	15.5	2.5
118	17	0.4	13.4	2.3
118	18	0.8	12.2	1.3
118	19	0.1	11	0.9
118	20	0	10.9	1.7
118	21	0	10.2	1.8
118	22	0	10.4	1.7
118	23	0	9.9	2.6
118	24	0	9.4	2.2
119	1	0	8.9	2.1
119	2	0	9.2	2.1
119	3	0	8.9	1.8
119	4	0	8.8	1.9
119	5	0	9.3	1.8
119	6	0.3	10.3	1.3
119	7	1	11.8	0.9
119	8	1	12	1.4
119	9	1	14.2	1.5
119	10	1	14.9	1.1
119	11	1	14.9	1.2
119	12	1	15.5	1.4
119	13	1	17.2	1.5
119	14	1	18.4	1.2
119	15	1	18.2	0.9
119	16	1	18.5	1.7
119	17	1	16.3	2.9
119	18	1	16.3	1.9
119	19	0.2	14	1.3
119	20	0	14.8	2
119	21	0	13.6	1.8
119	22	0	14	1.5
119	23	0	13.9	2.5
119	24	0	13.3	0.7
120	1	0	12.8	0.7
120	2	0	12.2	1.9
120	3	0	12.3	1.4
120	4	0	11.5	1.2
120	5	0	10.6	0.8
120	6	0.1	10.9	1.9
120	7	1	12	1.6
120	8	1	13.9	1.6
120	9	1	14.4	1.4
120	10	1	15.2	1.3
120	11	1	17	1.4
120	12	1	18.1	1.6
120	13	1	19.3	1.2
120	14	1	20.2	1.2
120	15	1	19.4	1
120	16	1	19.4	1.2
120	17	1	18.5	1.5
120	18	0.9	17.1	1.5
120	19	0	16.4	3.7
120	20	0	16	1.5
120	21	0	16.2	1.6
120	22	0	16.3	1.1
120	23	0	15.8	1.5
120	24	0	14.8	1
121	1	0	14.9	1.5
121	2	0	14.1	2.2
121	3	0	13.1	0.8
121	4	0	13.5	1.1
121	5	0	13.3	0.5
121	6	0	13.7	0.6
121	7	0.7	14.7	0.4
121	8	1	15.7	0.9
121	9	1	18.1	1.6
121	10	1	19.2	2.1
121	11	1	20.2	1.7
121	12	1	19.7	1.6
121	13	1	20.2	1.3
121	14	0.9	20.2	1.4
121	15	1	20.4	1.5
121	16	1	20	1.3
121	17	1	18.7	1.3
121	18	0.8	18.2	3
121	19	0	16.6	3
121	20	0	16.9	1.3
121	21	0	16.9	2.2
121	22	0	17	1.1
121	23	0	15.6	0.9
121	24	0	15.2	1
122	1	0	14.9	0.8
122	2	0	14.3	1
122	3	0	13.6	0.7
122	4	0	13	1
122	5	0	13.3	0.5
122	6	0.1	13.6	1.2
122	7	0.9	14.3	0.5
122	8	1	16.2	1.2
122	9	1	18.4	1.9
122	10	1	20.7	1.9
122	11	1	20	4.1
122	12	1	21.3	2.2
122	13	1	20.8	3.2
122	14	1	20.7	1.6
122	15	1	20.4	2.3
122	16	1	18.9	3.2
122	17	1	17.9	2.9
122	18	0.6	17.4	1.5
122	19	0	16.6	2.5
122	20	0	16	2.3
122	21	0	15.5	1.8
122	22	0	15.9	2.5
122	23	0	15.7	0.8
122	24	0	15.3	2
123	1	0	15.1	2
123	2	0	14.8	1.4
123	3	0	14.5	0.9
123	4	0	14.5	1
123	5	0	15.2	0.7
123	6	0	14.4	0.9
123	7	0.2	16.4	1.1
123	8	0.7	17.1	0.8
123	9	0.8	18.6	1.7
123	10	1	20.2	2.7
123	11	0.9	20.3	2.1
123	12	0.8	20.6	2.1
123	13	1	21.4	2.1
123	14	0.9	20.6	3.1
123	15	0	19.7	3.1
123	16	0.9	20.1	2.8
123	17	0.6	18.7	2.4
123	18	0	17.6	3.6
123	19	0	17	3.2
123	20	0	16.7	0.9
123	21	0	16.7	1
123	22	0	17	1.8
123	23	0	16.9	1.6
123	24	0	16.5	1.3
124	1	0	16.9	0.9
124	2	0	15.9	1.6
124	3	0	15.5	1.4
124	4	0	15.5	1.5
124	5	0	15.3	1.5
124	6	0	14.9	0.8
124	7	0	15.6	0.4
124	8	0	16.5	0.4
124	9	0	16.4	0.8
124	10	0	17.3	1.7
124	11	0	16.9	2.5
124	12	0	18	0.7
124	13	0	17.5	1
124	14	0	16.7	1
124	15	0	17	1.4
124	16	0	16.7	1.1
124	17	0	17.3	1.1
124	18	0	16.9	2.3
124	19	0	16.5	1
124	20	0	17.1	1.6
124	21	0	16.1	1.3
124	22	0	17.2	1.2
124	23	0	15.5	1.5
124	24	0	15.3	1
125	1	0	15.2	1.4
125	2	0	14.5	1.3
125	3	0	14.6	0.9
125	4	0	14.9	1.2
125	5	0	15.2	2.2
125	6	0	15.8	1.7
125	7	0	15.9	2.2
125	8	0.5	17.6	1.9
125	9	0.1	17	2.5
125	10	0.1	17.2	2
125	11	0	16.7	1
125	12	0	16.2	2.9
125	13	0	14.8	5
125	14	0	14.4	3.1
125	15	0	14.6	4.1
125	16	0	14.7	1.6
125	17	0	14.5	1.5
125	18	0	14.4	2
125	19	0	14.4	2
125	20	0	14.4	2.1
125	21	0	14.3	1.8
125	22	0	14.1	1.5
125	23	0	13.8	2
125	24	0	13.8	3.4
126	1	0	13.8	3.4
126	2	0	13.9	3.8
126	3	0	13.8	3.1
126	4	0	14	2.6
126	5	0	14	2.9
126	6	0	14.2	2.8
