84	9	0	9.6	2.3
84	10	0	10.1	2.9
84	11	0.1	11.1	2.2
84	12	0.5	12.5	3.2
84	13	1	14.6	2.2
84	14	1	14.8	3.4
84	15	1	14.7	4.2
84	16	0.7	12.7	3
84	17	0.5	12	3.9
84	18	0	10.6	3.7
84	19	0	10.3	4.1
84	20	0	9.6	3.6
84	21	0	9.9	2.8
84	22	0	9.6	4.3
84	23	0	9.7	3.8
84	24	0	9.5	3.7
85	1	0	9	4.3
85	2	0	7.8	4.1
85	3	0	7	2.6
85	4	0	7	1.8
85	5	0	7.4	1.5
85	6	0	6.5	1.4
85	7	0	7.6	1.1
85	8	0.8	9.7	2.4
85	9	1	11.2	2
85	10	0.9	12.3	2.3
85	11	0.7	13.5	2.3
85	12	0.9	13.7	2.4
85	13	1	14.1	2.6
85	14	1	14.4	1.3
85	15	1	14.3	2.4
85	16	1	13	2.5
85	17	1	12.5	1.6
85	18	0.5	12.1	1
85	19	0	12.4	1.5
85	20	0	11.8	0.9
85	21	0	11.4	1.7
85	22	0	11.1	1
85	23	0	11.4	1.2
85	24	0	10	1.3
86	1	0	10.7	1.3
86	2	0	11.8	2.4
86	3	0	9.4	1.6
86	4	0	9.4	0.5
86	5	0	9.7	0.3
86	6	0	9.9	1.9
86	7	0.2	9.4	2.4
86	8	1	10.5	1.3
86	9	1	11.6	1.6
86	10	1	17.2	3.8
86	11	1	18	5.7
86	12	1	18.7	5.8
86	13	1	18.3	6.5
86	14	0.9	18.2	7.3
86	15	0.8	17.2	7.2
86	16	0	16	4.3
86	17	0	14.8	3
86	18	0	12.3	1.7
86	19	0	12	4.1
86	20	0	10.5	3.2
86	21	0	10.1	3.7
86	22	0	10	5
86	23	0	9.8	3.3
86	24	0	9.3	3.4
87	1	0	8.7	2.6
87	2	0	8.4	3.7
87	3	0	8.1	4.5
87	4	0	7.5	4.1
87	5	0	7.4	4.2
87	6	0	7	3.8
87	7	0.5	7.2	2.9
87	8	1	8.4	2.5
87	9	1	10	2.9
87	10	1	11.1	3.1
87	11	1	12	3.8
87	12	1	12.6	3.4
87	13	0.8	12.6	2
87	14	0.8	13.2	3.3
87	15	1	13.9	2.5
87	16	1	13	2.1
87	17	0.5	11.5	1.7
87	18	0	10.4	1.3
87	19	0	9.2	2.8
87	20	0	9.9	0.6
87	21	0	10.1	2
87	22	0	9.3	3.8
87	23	0	9.1	4.1
87	24	0	8.7	3.9
88	1	0	8.6	3.4
88	2	0	8.8	2.8
88	3	0	8.5	2.3
88	4	0	8	1.9
88	5	0	8	2.3
88	6	0	7.8	2.7
88	7	0	8.1	2.7
88	8	0.2	8.8	3.3
88	9	0.3	8.9	3.6
88	10	0.2	10	3.1
88	11	1	11.3	3.2
88	12	0.8	11.4	3
88	13	1	12.3	2.9
88	14	0.9	12.9	3.3
88	15	1	12.7	2.9
88	16	1	11.3	2
88	17	1	10.8	1.6
88	18	1	10.3	2.5
88	19	0	9.7	2.4
88	20	0	8.9	4.5
88	21	0	8.2	3.2
88	22	0	7.3	4.6
88	23	0	7.1	4.4
88	24	0	6.5	4.5
89	1	0	6.6	4.2
89	2	0	6.3	3.8
89	3	0	5.3	2.3
89	4	0	5.6	2.2
89	5	0	5.4	1.3
89	6	0	5.4	0.8
89	7	0.5	6.1	1
89	8	1	7	1.1
89	9	0.4	8.3	1.3
89	10	0.4	9.4	1.9
89	11	0.6	9.8	2
89	12	0.2	10.7	1.4
89	13	0.6	11.1	2.5
89	14	1	12.9	1.4
89	15	1	13.7	2.2
89	16	0.9	11.2	1
89	17	1	11.6	1.4
89	18	0.1	12.3	1.9
89	19	0	12.9	1.3
89	20	0	12.1	1.2
89	21	0	11.2	1
89	22	0	11.5	1.3
89	23	0	10.9	1.2
89	24	0	10.1	1.6
90	1	0	10.4	1.1
90	2	0	10.5	1.1
90	3	0	10.4	1.1
90	4	0	10.6	1.3
90	5	0	10	1.4
90	6	0	9.2	2.1
90	7	0	9.6	1
90	8	0.9	10.5	1.4
90	9	0.3	10.9	1
90	10	0.1	12.2	1
90	11	0.9	15.9	0.7
90	12	1	13.9	1.9
90	13	1	14	1.7
90	14	0.8	15.6	1.3
90	15	0.4	16.3	1.6
90	16	0.7	15.3	1.1
90	17	1	15.4	1.1
90	18	0.1	14.4	0.6
90	19	0	14.9	1.1
90	20	0	15.5	1.1
90	21	0	14.8	1.8
90	22	0	14.7	2.3
90	23	0	14.6	2.2
90	24	0	13.2	2.2
91	1	0	13.1	3.7
91	2	0	11.7	3.6
91	3	0	11.1	3.1
91	4	0	11	1.2
91	5	0	10.7	1.6
91	6	0	10.9	2.1
91	7	0	10.9	1.7
91	8	0	11.2	1.3
91	9	0	11.2	2.9
91	10	0	11	2.1
91	11	0	11.5	1.6
91	12	0	11.3	2.3
91	13	0	11.4	2.5
91	14	0	11.5	2.3
91	15	0	11.8	2.4
91	16	0	12.6	2
91	17	0	12.6	2.1
91	18	0	12	0.6
91	19	0	11.7	1.1
91	20	0	11.5	1.2
91	21	0	11.4	2.1
91	22	0	11.5	1.7
91	23	0	11.6	2.2
91	24	0	11.5	2.3
92	1	0	11.5	2.4
92	2	0	11.1	1.7
92	3	0	11.3	1.1
92	4	0	11	1.5
92	5	0	10.6	3
92	6	0	10.6	3.5
92	7	0	10.7	3.4
92	8	0	10.8	3.7
92	9	0	11.6	4
92	10	0	11.7	3
92	11	0	12.2	4.3
92	12	0.1	13.2	3.2
92	13	0.2	13.3	3.1
92	14	0	13	2.2
92	15	0	13.2	2.3
92	16	0	13.1	1.8
92	17	0	13	2
92	18	0	12.8	2.2
92	19	0	11.8	4.5
92	20	0	10.8	4.3
92	21	0	10.4	4.8
92	22	0	10.3	2.7
92	23	0	10.4	2.4
92	24	0	10	2.6
93	1	0	9.8	2.8
93	2	0	9.7	2.6
93	3	0	9.5	2.8
93	4	0	9.5	2.5
93	5	0	9.4	2.7
93	6	0	9.4	3.3
93	7	0	9.7	2.8
93	8	0.2	10.8	3.7
93	9	0.9	11.9	3
93	10	0.5	12	3.4
93	11	0.9	12.3	1.2
93	12	0.9	13.6	2.2
93	13	1	14.8	2.2
93	14	1	15.7	1.6
93	15	1	15.6	1.1
93	16	1	15.5	0.9
93	17	0.9	14.3	1.6
93	18	0.3	13.8	2
93	19	0	13.7	2.1
93	20	0	12.5	0.7
93	21	0	12.5	1.1
93	22	0	12.9	1.9
93	23	0	12	2.5
93	24	0	11.4	0.9
94	1	0	11.4	1
94	2	0	11.1	1.6
94	3	0	10.8	1.4
94	4	0	10.9	2.6
94	5	0	10.6	2.6
94	6	0	10.6	1.7
94	7	0	10.3	1.5
94	8	0	11.1	2.2
94	9	0	10.9	2.8
94	10	0	10.8	3.3
94	11	0	10.6	2.2
94	12	0	10.2	2.4
94	13	0	9.8	3
94	14	0	9.9	4.1
94	15	0	10	3.8
94	16	0	9.8	3.7
94	17	0	9.8	3.9
94	18	0	9.6	4
94	19	0	9.4	4.6
94	20	0	9.1	4.6
94	21	0	8.5	5.4
94	22	0	8.5	5.2
94	23	0	8.7	5.8
94	24	0	8.7	5.5
95	1	0	8.7	4.5
95	2	0	8.4	3.2
95	3	0	8.2	3.8
95	4	0	7.4	3.9
95	5	0	7.3	3.9
95	6	0	7	4.1
95	7	0	6.7	4.4
95	8	0	6.7	4.3
95	9	0	6.8	4.3
95	10	0	7	3.6
95	11	0	7.4	4
95	12	0	7.6	3.4
95	13	0	7.8	4.9
95	14	0	8.4	4.7
95	15	0	9.2	5
95	16	0.1	10	4
95	17	0.4	9.6	4.7
95	18	0	9.1	4.8
95	19	0	8.5	5.3
95	20	0	7.6	4.5
95	21	0	7.2	3.6
95	22	0	7	4.2
95	23	0	6.7	4.7
95	24	0	6.3	3.9
96	1	0	6.2	4.3
96	2	0	5.9	3.8
96	3	0	4.5	3.9
96	4	0	5.4	3.8
96	5	0	5.5	3.7
96	6	0	5.2	4
96	7	0.8	6.1	3.2
96	8	1	7.5	3.5
96	9	1	8.6	2.5
96	10	1	10.1	3.5
96	11	1	11.1	3.7
96	12	1	12.5	2.7
96	13	1	12.7	2.3
96	14	1	14.1	1.7
96	15	1	14.2	2.4
96	16	1	14.2	1.2
96	17	1	12.2	3.2
96	18	0.8	11.4	3.5
96	19	0	11.4	3.3
96	20	0	11.6	3.6
96	21	0	11.1	2
96	22	0	10.6	1.7
96	23	0	10.6	1.6
96	24	0	11.3	2.8
97	1	0	10.4	1.5
97	2	0	10.5	0.9
97	3	0	10.7	2.2
97	4	0	10.2	1
97	5	0	8.8	2
97	6	0	8.8	0.4
97	7	0.6	9.1	1.3
97	8	1	10.1	1.5
97	9	1	11.4	2.3
97	10	1	11.9	1.3
97	11	1	13.8	2
97	12	1	13.7	1.8
97	13	1	17.2	2.9
97	14	1	18.7	3.7
97	15	0.7	18	3
97	16	0.8	17.5	4.8
97	17	0.1	16.2	4.5
97	18	0	16.1	5.2
97	19	0	15.2	2.4
97	20	0	15.6	5.3
97	21	0	15.9	2.5
97	22	0	15.7	2.3
97	23	0	16	5.9
97	24	0	14.3	5.3
98	1	0	14.2	6.1
98	2	0	13.7	4.3
98	3	0	13.9	3.6
98	4	0	14.5	4.3
98	5	0	15.9	6.9
98	6	0	16	4.5
98	7	0	15.2	5.9
98	8	0	15.6	6.3
98	9	0.1	15.2	8.1
98	10	0	15.9	8.5
98	11	0	16.3	9.1
98	12	0	16.4	6.1
98	13	0.1	18	3
98	14	0.4	17.5	3.1
98	15	0.5	18.5	4.2
98	16	1	17.4	8
98	17	0.9	16	6.1
98	18	0.9	14.4	7.5
98	19	0	13	6.2
98	20	0	12.7	3.7
98	21	0	12.1	4.3
98	22	0	11.5	5.7
98	23	0	10.8	4.3
98	24	0	10.2	3.8
99	1	0	10.2	3.2
99	2	0	9.9	2.8
99	3	0	10.1	3.7
99	4	0	10.2	3.2
99	5	0	10	3.3
99	6	0	10	3.8
99	7	0	10.3	3.5
99	8	0.1	11.1	3.5
99	9	0.9	12.4	4.1
99	10	1	12.9	5
99	11	0.9	13.5	2.9
99	12	0.9	13.9	3.4
99	13	0.8	14	2.6
99	14	0.3	13.9	2.8
99	15	0	12.9	1.5
99	16	0.2	13.2	3.1
99	17	0	12.2	3.3
99	18	0	11.4	3.8
99	19	0	9.7	5
99	20	0	9.1	4.1
99	21	0	8.4	4.2
99	22	0	8	3.4
99	23	0	7.6	3
99	24	0	7.2	2
100	1	0	6.5	2.3
100	2	0	6.2	2.7
100	3	0	6.1	2.3
100	4	0	6.1	2.6
100	5	0	6	2.7
100	6	0	6.1	2.4
100	7	0.2	6.6	2.4
100	8	0.6	7.9	3.7
100	9	0.7	9.3	3.8
100	10	1	10.1	3.2
100	11	1	10.3	2.2
100	12	1	11.9	3
100	13	1	11.5	2.2
100	14	1	12.3	2
100	15	1	12.6	2
100	16	1	12.7	1.6
100	17	1	12.6	2
100	18	0.8	11.1	1.1
100	19	0	10.8	1.9
100	20	0	11.1	1
100	21	0	10.7	1.7
100	22	0	10.3	2.3
100	23	0	9.6	2.3
100	24	0	9.5	2
101	1	0	9.7	2.2
101	2	0	9.5	2.8
101	3	0	9.3	3.5
101	4	0	9.1	2.7
101	5	0	9.1	2
101	6	0	9.4	2
101	7	0	9.5	3.1
101	8	0	9.6	3.2
101	9	0	10.6	1.8
101	10	0	9.6	1.7
101	11	0	8.7	1.8
101	12	0	9	2.2
101	13	0	9.1	2
101	14	0	9.2	2.5
101	15	0	9.6	3.6
101	16	0	13.3	4.3
101	17	0	13.7	4.3
101	18	0	13.8	3.6
101	19	0	13.7	4.3
101	20	0	13.8	3.2
101	21	0	13.7	3.2
101	22	0	14.2	3.1
101	23	0	14.6	3
101	24	0	14.7	3.4
102	1	0	15.2	3.7
102	2	0	15	6.3
102	3	0	15.1	4.4
102	4	0	15.2	3.1
102	5	0	15.6	2.9
102	6	0	15.5	3.9
102	7	0	15	4.3
102	8	0	14.8	1.6
102	9	0	12.5	2.8
102	10	0	12.6	2.9
102	11	0	12.5	3
102	12	0	12.7	2.5
102	13	0	13.1	1.2
102	14	0	13.8	1.8
102	15	0	14.3	1.2
102	16	0	14.3	1.7
102	17	0	14.7	1.1
102	18	0	15	3.3
102	19	0	14.4	1.1
102	20	0	14.1	2.4
102	21	0	14.3	3.2
102	22	0	14.5	2.9
102	23	0	13.8	4.1
102	24	0	13.7	4.3
103	1	0	13.7	2
103	2	0	12.6	2.5
103	3	0	13.1	5
103	4	0	12.9	6.1
103	5	0	12.5	5
103	6	0	12.6	4.7
103	7	0	13	1.9
103	8	0	13.8	2.6
103	9	0.8	15	2.5
103	10	0.7	16.3	3.1
103	11	0.4	17.1	3.3
103	12	1	17.6	2.2
103	13	1	18.3	2.7
103	14	1	19.1	2.3
103	15	1	18.8	2.1
103	16	1	19.2	2.1
103	17	1	17.9	1.8
103	18	0.2	16.1	2.5
103	19	0	16.2	2.3
103	20	0	15	4.2
103	21	0	13.7	4.3
103	22	0	12.6	5.1
103	23	0	11.9	2.8
103	24	0	11.9	2.8
104	1	0	11.2	3.1
104	2	0	11.6	2.5
104	3	0	11.5	2.4
104	4	0	11.4	2.1
104	5	0	11.5	2.3
104	6	0	11.7	2.9
104	7	0	11.8	3.1
104	8	0	12.3	2.5
104	9	0	12.1	2.3
104	10	0	12.9	1.8
104	11	0	13.6	1
104	12	0	13.2	1.4
104	13	0	13.4	1.5
104	14	0	13	0.6
104	15	0	12.8	0.8
104	16	0	13.3	1.3
104	17	0	13.3	1
104	18	0	12.8	0.4
104	19	0	12.8	0.6
104	20	0	13.3	1.3
104	21	0	12.3	1
104	22	0	13	1.6
104	23	0	12.7	2.3
104	24	0	12.9	4
105	1	0	12	2.3
105	2	0	11.8	1.3
105	3	0	12.4	1.5
105	4	0	12.1	0.9
105	5	0	12.5	1.7
105	6	0	11.2	1.6
105	7	0	11.5	1.9
105	8	0	11.3	1.9
105	9	0	12	1.5
105	10	0	12.4	1.2
105	11	0	12.8	1.6
105	12	0	13.1	1.4
105	13	0	13.9	1.9
105	14	0	14.1	1.1
105	15	0.3	15	1.6
105	16	1	15.2	0.9
105	17	1	14.5	0.5
105	18	0.8	13.8	1.4
105	19	0	13.3	2.1
105	20	0	13.2	1.7
105	21	0	13.1	1.4
105	22	0	12.7	1.4
105	23	0	12.7	1.2
105	24	0	12.8	1.4
106	1	0	12.2	1.6
106	2	0	12.4	1.6
106	3	0	11.7	0
106	4	0	11.1	1.4
106	5	0	10.9	0.7
106	6	0	10.6	2.3
106	7	0.2	10.9	1.5
106	8	0.3	11.8	1.6
106	9	1	13.6	1.7
106	10	1	14.5	1.8
106	11	1	15.2	1.5
106	12	1	18.1	1.9
106	13	1	19	1.6
106	14	1	19.3	1.7
106	15	1	20.3	1.8
106	16	1	20.3	1.4
106	17	1	18.9	1.4
106	18	1	17.7	2.3
106	19	0.1	16.7	2.2
106	20	0	15.1	0.8
106	21	0	14.4	1.2
106	22	0	14.4	0.6
106	23	0	14.5	1
106	24	0	14.4	0.9
107	1	0	14.2	1
107	2	0	14.3	2
107	3	0	14.9	2.6
107	4	0	15.5	1.9
107	5	0	14.3	2.1
107	6	0	13.3	0.9
107	7	0.9	13.9	2.3
107	8	1	17	2.8
107	9	1	19.7	1.8
107	10	1	20.6	1.8
107	11	1	22.1	2.3
107	12	1	22.6	2.4
107	13	1	22.2	3.4
107	14	1	22.7	3.4
107	15	1	21.9	3.7
107	16	1	20.1	4.1
107	17	1	18.8	3.5
107	18	1	18	3.1
107	19	0.1	17.7	2.5
107	20	0	17.3	3
107	21	0	17.1	4.4
107	22	0	17.1	2.7
107	23	0	16.7	2.8
107	24	0	15.7	2
108	1	0	16	1.2
108	2	0	15.3	1.4
108	3	0	15	0.7
108	4	0	15.3	1.6
108	5	0	14.7	1.2
108	6	0	14.5	0.9
108	7	0.8	15.5	0.6
108	8	1	17.1	1.8
108	9	1	18.7	1.5
108	10	1	18.7	2.4
108	11	1	19.7	1.6
108	12	1	21.5	2.1
108	13	1	20.5	2.1
108	14	1	22.4	1.3
108	15	1	21	1.8
108	16	1	21.3	1.9
108	17	0	19.1	2.2
108	18	0	17.8	1.2
108	19	0	17.5	2.4
108	20	0	17.5	2.8
108	21	0	17.2	2.9
108	22	0	17.1	3.9
108	23	0	16.9	2.7
108	24	0	16.4	1.8
109	1	0	16.5	2.4
109	2	0	16.7	2.2
109	3	0	16.8	3.3
109	4	0	16.5	2.3
109	5	0	17	1.9
109	6	0	17.5	1.4
109	7	0	17.6	1.1
109	8	0.2	18.8	2.2
109	9	0.3	19.9	3.6
109	10	0.1	19.3	5.1
109	11	0	20.5	4.4
109	12	0	19.5	4.7
109	13	0	19.6	3.1
109	14	0	18.5	3.6
109	15	0	18.1	1
109	16	0	17.9	1.9
109	17	0	17.5	1.1
109	18	0	17.2	0.7
109	19	0	17	1
109	20	0	16.9	0.9
109	21	0	17	0.7
109	22	0	16.9	1.3
109	23	0	16.9	0.8
109	24	0	16.7	1.9
110	1	0	17.1	1.9
110	2	0	17.4	2.1
110	3	0	17.9	1.3
110	4	0	18.7	2.4
110	5	0	18.7	1.9
110	6	0	19	1.4
110	7	0	19.4	2.1
110	8	0	20.2	1.5
110	9	0	20	1.2
110	10	0	21.3	1.4
110	11	0	20.8	3.4
110	12	0.2	22.2	2.4
110	13	0	20.8	2.8
110	14	0	19.6	2.8
110	15	0	20.1	2.6
110	16	0	20.2	1.4
110	17	0	19.8	1.5
110	18	0	20	1.2
110	19	0	19.1	2.5
110	20	0	18.6	2.1
110	21	0	18.9	2.4
110	22	0	19	1.7
110	23	0	18.9	2.8
110	24	0	18.4	3.4
111	1	0	17.8	3.2
111	2	0	17.5	3.9
111	3	0	17.3	4.5
111	4	0	16.6	4.6
111	5	0	15.8	5
111	6	0	15.3	2.6
111	7	0	14.4	3.2
111	8	0	14.6	2.8
111	9	0	14.8	3.5
111	10	0.4	16.5	4
111	11	0.8	17.3	6.4
111	12	0.9	16.8	5.9
111	13	1	16.7	5.9
111	14	0.5	15.9	4
111	15	0.8	15.5	4.6
111	16	1	14.8	3.1
111	17	0.8	13.7	5
111	18	0.7	11.7	5.4
111	19	0.1	10.5	3.9
111	20	0	9.9	5.4
111	21	0	9.6	5.2
111	22	0	9.1	6.5
111	23	0	9	5.8
111	24	0	9	5.1
112	1	0	8.8	4.2
112	2	0	8.2	3.2
112	3	0	8	3
112	4	0	7.8	3.3
112	5	0	7.9	2.9
112	6	0	7.9	3.2
112	7	0.8	8.4	2.7
112	8	1	9.9	2.6
112	9	1	11.1	3.3
112	10	1	11.6	1.6
112	11	1	13.6	2.2
112	12	1	14.2	2.2
112	13	1	13.8	1.8
112	14	1	14.8	2.3
112	15	1	15	1.5
112	16	1	15.7	1.5
112	17	1	16.1	5.3
112	18	0.7	16	4.7
112	19	0	15.7	2
112	20	0	15.7	2.4
112	21	0	15.8	1.6
112	22	0	15.4	3.1
112	23	0	15.4	2.4
112	24	0	15.6	2.7
113	1	0	15.2	1.9
113	2	0	15.1	2.5
113	3	0	15.3	2.6
113	4	0	15.3	2.8
113	5	0	15.4	1.9
113	6	0	15.3	2
113	7	0	15.7	1.1
113	8	0	15.6	3.1
113	9	0	16.9	3.3
113	10	0	18.3	4.7
113	11	0	17.9	6.8
113	12	0	18.3	6.2
113	13	0	17	6.4
113	14	0	18.3	5.3
113	15	0	18.4	6
113	16	0	17.5	1.7
113	17	0	17.8	4.5
113	18	0	17.2	3.4
113	19	0	17	3.6
113	20	0	17.3	6.3
113	21	0	17.3	7.7
113	22	0	17.3	6.5
113	23	0	17.8	4.1
113	24	0	17.4	5.4
114	1	0	17.3	2.6
114	2	0	17.4	2
114	3	0	17.4	2.1
114	4	0	17	2
114	5	0	16.9	1.9
114	6	0	15.5	3.1
114	7	0	15.3	3.6
114	8	0	15.2	3.4
114	9	0	16.3	1.2
114	10	0	16.6	2
114	11	0	17.1	2.9
114	12	0	17.3	2.2
114	13	0	19.1	0.6
114	14	0	18.4	0.7
114	15	0	18.9	0.9
114	16	0	18.4	1.4
114	17	0	17.3	1
114	18	0	17.8	1.1
114	19	0	17.4	1.8
114	20	0	16.3	1
114	21	0	16.4	1.2
114	22	0	16.4	1.3
114	23	0	16.2	1
114	24	0	16.3	0.8
115	1	0	16.6	1.5
115	2	0	16.3	1.8
115	3	0	16.1	1.6
115	4	0	15.4	1.3
115	5	0	15.2	1.9
115	6	0	15.1	1.4
115	7	0	15	2
115	8	0	15.3	1.9
115	9	0	15.5	1.6
115	10	0	19.5	4.8
115	11	0	20.6	6.2
115	12	0	20.6	6.8
115	13	0	20.5	9.4
115	14	0	20.1	8
115	15	0	19.7	6
115	16	0	20	7.7
115	17	0	20.1	7
115	18	0	20.2	3.8
115	19	0	20	4
115	20	0	20.1	6.5
115	21	0	20.5	8.7
115	22	0	20.8	10.8
115	23	0	20.2	9.5
115	24	0	20.9	6.4
116	1	0	20.8	2.4
116	2	0	20.1	1.7
116	3	0	20.1	2.9
116	4	0	19.3	1.5
116	5	0	18.8	5
116	6	0	18	5.1
116	7	0	17.6	4.6
116	8	0.1	17.9	5
116	9	0.1	17.3	5
116	10	0.8	19.6	4.6
116	11	0.5	18.7	3.6
116	12	0	19	4.5
116	13	0.1	21	4
116	14	0.9	19.8	2.5
116	15	0.9	19.7	4.1
116	16	0.8	17.6	3.3
116	17	0.1	17.1	3.4
116	18	0.1	16.3	3.1
116	19	0	15.7	3.4
116	20	0	14.9	3.5
116	21	0	14.4	3.2
116	22	0	14	2.8
116	23	0	13.6	2.1
116	24	0	13.4	2.3
117	1	0	13	3.2
117	2	0	12.3	3.3
117	3	0	11.8	3.4
117	4	0	11.8	3.7
117	5	0	11.2	2.5
117	6	0	11.2	2.4
117	7	0.1	12.6	2.6
117	8	1	14.4	2.6
117	9	0.5	15.3	2.7
117	10	1	16.8	2.5
117	11	1	16.8	2.4
117	12	1	17.1	2.4
117	13	1	17.6	1.7
117	14	1	18.1	1.3
117	15	1	18.9	1.5
117	16	1	18.9	1.1
117	17	1	18.5	0.9
117	18	1	17.5	0.9
117	19	0	16.9	1.7
117	20	0	16.7	1.3
117	21	0	15.4	2.1
117	22	0	15	0.9
117	23	0	15.4	0.8
117	24	0	16.1	1
118	1	0	15	1.9
118	2	0	14.4	0.9
118	3	0	13.8	1
118	4	0	13.6	4.2
118	5	0	13.2	1.5
118	6	0	13.3	1.4
118	7	0.2	14.6	1.6
118	8	0.7	15.2	1.9
118	9	0.9	16.3	2.1
118	10	1	16.6	1.8
118	11	1	17.8	2
118	12	1	19.2	1.1
118	13	1	20.3	1.4
118	14	1	21.2	1.3
118	15	1	21.4	1.2
118	16	0.3	21.8	0.9
118	17	0.1	20.6	2.5
118	18	0	19	2.9
118	19	0	18.1	2.4
118	20	0	17.5	3.4
118	21	0	17.5	1.9
118	22	0	16.7	0.9
118	23	0	16.1	1.2
118	24	0	16	0.9
119	1	0	15.5	1.5
119	2	0	15.1	1.5
119	3	0	14.6	1.6
119	4	0	14.1	3.2
119	5	0	14.4	4
119	6	0	14.5	3.7
119	7	1	15.4	0.9
119	8	1	18	1.6
119	9	0.3	18.6	1.5
119	10	1	21.4	5.3
119	11	1	22.1	4.2
119	12	1	22.6	3.3
119	13	1	22.6	6.3
119	14	0.9	21.5	6
119	15	0.5	20.4	5.9
119	16	0.3	19.6	5.1
119	17	0	19.6	4.3
119	18	0	19.4	3.7
119	19	0	18.8	4
119	20	0	18.8	4.7
119	21	0	19	7.6
119	22	0	19.1	9.4
119	23	0	19.1	9.2
119	24	0	19	9.2
120	1	0	19.1	7.6
120	2	0	19.3	7.4
120	3	0	19.1	7.9
120	4	0	18.8	7.9
120	5	0	17	5
120	6	0	16.5	4.6
120	7	0	16.4	1.9
120	8	0	15.8	3.1
120	9	0	15.2	2.5
120	10	0	14.2	2.8
120	11	0	13.9	3.5
120	12	0	12.9	2.5
120	13	0	12.5	3.3
120	14	0	12.8	2.1
120	15	0	12.8	1.7
120	16	0	13.3	1.3
120	17	0	13	1.9
120	18	0	13	2.2
120	19	0	12.4	2.5
120	20	0	12.1	3
120	21	0	11.5	2.4
120	22	0	10.5	1.9
120	23	0	10.2	2.4
120	24	0	10.6	2.3
121	1	0	10.4	3
121	2	0	9.9	2.7
121	3	0	9.3	3.6
121	4	0	9.5	4.1
121	5	0	8.1	2
121	6	0.2	9.1	2.1
121	7	1	11	2.5
121	8	1	12.1	2.5
121	9	1	13	2.1
121	10	1	14.3	2
121	11	1	13.6	1.5
121	12	1	15.4	1.3
121	13	1	16.9	2
121	14	1	16.6	1.7
121	15	1	17.7	1.3
121	16	1	17.7	1.5
121	17	1	16.4	0.6
121	18	1	14.7	2.7
121	19	0.2	14.1	1.9
121	20	0	15.7	2.3
121	21	0	15.2	3.2
121	22	0	15	4.3
121	23	0	15.6	3.2
121	24	0	14.8	3.3
122	1	0	14	2.2
122	2	0	13.1	2.7
122	3	0	12.4	2.8
122	4	0	12.4	1.4
122	5	0	12.5	1.8
122	6	0.1	12.5	2
122	7	0.9	13.8	1.7
122	8	0.7	15.2	1.9
122	9	0.9	15.9	1.9
122	10	1	16.8	1.8
122	11	1	18	1.8
122	12	0.7	18.7	1.3
122	13	0.9	20.6	2.1
122	14	1	21.1	1.9
122	15	1	21.5	1.6
122	16	1	22	1.7
122	17	1	20.2	1.8
122	18	1	18.9	1.8
122	19	0.2	18.6	2
122	20	0	18.3	2.3
122	21	0	17.9	1.6
122	22	0	17.3	0.9
122	23	0	18	1.7
122	24	0	16.7	1.4
123	1	0	16.9	1.7
123	2	0	15.4	1.7
123	3	0	15.4	1.6
123	4	0	15	1.5
123	5	0	15	0.5
123	6	0.3	15.2	1.8
123	7	1	15.6	0.9
123	8	1	17.1	1.6
123	9	1	18.3	1.5
123	10	1	19.4	1.4
123	11	1	20.3	1.4
123	12	1	21.5	1.2
123	13	1	22.8	1.6
123	14	1	23.5	1.9
123	15	1	23.2	1.2
123	16	1	22.7	1.5
123	17	1	21.3	2
123	18	1	21.1	1
123	19	0.3	20.4	1.9
123	20	0	19.4	0.7
123	21	0	18.8	2.3
123	22	0	17	1.5
123	23	0	18.6	2.1
123	24	0	17.5	2.1
124	1	0	17.4	1.5
124	2	0	15.7	2
124	3	0	15.8	1.7
124	4	0	16.1	1.6
124	5	0	16.4	2.3
124	6	0	16.7	1.9
124	7	0	17.1	1.4
124	8	0	18.2	0.9
124	9	0.2	18.2	0.6
124	10	0.8	19.4	1.3
124	11	0.6	19.4	2.1
124	12	0.6	21.2	1.5
124	13	1	22.4	1.8
124	14	1	22.4	1.2
124	15	1	24.1	1.9
124	16	0.9	23.4	0.9
124	17	1	22.4	1.1
124	18	0.4	22.3	0.8
124	19	0	21.1	2.3
124	20	0	20.5	1.5
124	21	0	21.4	1
124	22	0	19.6	1.6
124	23	0	19.2	3.6
124	24	0	20.4	3.5
125	1	0	18.9	2.8
125	2	0	18.4	2.6
125	3	0	17.1	2.3
125	4	0	16.9	2.5
125	5	0	17.4	2
125	6	0	16.7	0.8
125	7	0.2	17.3	1.9
125	8	0.8	18.7	1.9
125	9	1	20.2	1.4
125	10	1	21.1	1.7
125	11	1	22.7	1.4
125	12	1	24.6	1.2
125	13	1	24.8	1.7
125	14	1	25.3	1.5
125	15	1	24.3	1.7
125	16	1	24.9	1.9
125	17	1	23.2	1.1
125	18	1	22.1	1.6
125	19	0.1	21.7	2.3
125	20	0	21.4	2.5
125	21	0	20.6	2.7
125	22	0	20.6	3
125	23	0	20.9	2.7
125	24	0	20.5	2.7
126	1	0	20.3	1.6
126	2	0	19.2	2.4
126	3	0	19	1.5
126	4	0	17.5	1.5
126	5	0	18	3.3
126	6	0	17.1	1
126	7	0.3	17.8	1.4
126	8	0.7	18.7	1.5
126	9	0.7	19	1.4
126	10	1	19.7	1.1
126	11	0.9	22.5	1.8
