84	17	0	5	3.1
84	18	0	5.2	3.8
84	19	0	5.3	3.1
84	20	0	5.2	2.9
84	21	0	5.6	2.9
84	22	0	5.5	3.5
84	23	0	5.1	3.5
84	24	0	3.3	3
85	1	0	4.9	2.7
85	2	0	3.2	2.3
85	3	0	3.1	1.4
85	4	0	2.9	2.4
85	5	0	3	2.3
85	6	0	3.8	1.7
85	7	0	4.2	1.4
85	8	0	4.9	1.8
85	9	0.3	6	3.3
85	10	0.7	7	3.2
85	11	0.8	8.1	3.9
85	12	0.1	7.5	3
85	13	0.6	9.4	3.2
85	14	0.9	9.1	5.7
85	15	1	8.8	5.4
85	16	1	7.5	2.8
85	17	1	6.7	3.5
85	18	0.3	5.8	3.1
85	19	0	4.9	3.5
85	20	0	4.2	3.8
85	21	0	3.8	2.9
85	22	0	3.3	3.1
85	23	0	2.7	2.7
85	24	0	2.5	3.6
86	1	0	1.4	1.5
86	2	0	2	2.9
86	3	0	2.1	3.1
86	4	0	0.6	1.8
86	5	0	1	1.7
86	6	0	0.6	1.8
86	7	0.7	2.4	2.6
86	8	1	3.7	2.4
86	9	1	5.9	2.3
86	10	1	7.2	2.7
86	11	1	8.3	3.4
86	12	1	9.6	2.7
86	13	1	10.3	1.7
86	14	1	10.3	1.4
86	15	1	10.3	1.2
86	16	0.1	9.7	1.5
86	17	0	8.7	1
86	18	0	8.4	0.2
86	19	0	8.2	0.3
86	20	0	7.7	0.9
86	21	0	7.9	1
86	22	0	7.8	1
86	23	0	7.5	2.1
86	24	0	7	2.1
87	1	0	7.2	1.4
87	2	0	7.4	0.3
87	3	0	7.2	1
87	4	0	6.7	2.1
87	5	0	7	1.2
87	6	0	6.9	1.8
87	7	0	7.1	0.8
87	8	0.2	8.4	0.6
87	9	0.6	10	1.1
87	10	0	10.3	2.2
87	11	0.3	11.5	2.1
87	12	0.9	13	2.9
87	13	0.9	12.7	1.8
87	14	0.1	12.3	2.4
87	15	0.1	11.8	2.1
87	16	0.8	12.1	2.7
87	17	1	11	2
87	18	0.5	9.2	1.1
87	19	0	8.4	1.2
87	20	0	8.1	1.4
87	21	0	7.9	1.7
87	22	0	6.8	4.3
87	23	0	5.3	3.1
87	24	0	5.4	3
88	1	0	5.1	2.9
88	2	0	4.1	2.3
88	3	0	5	3.1
88	4	0	5.2	3.2
88	5	0	5.3	3.6
88	6	0	5.8	4.7
88	7	0	5.5	3.5
88	8	0.6	6.5	2.9
88	9	0.6	6.3	2.4
88	10	0.6	7.5	2.5
88	11	0.6	8.5	3
88	12	0.6	8.1	3.6
88	13	0.8	9.2	3.9
88	14	1	9.1	4.3
88	15	0.9	8.6	4
88	16	0.7	7	3.5
88	17	0.9	6.7	2.4
88	18	0.7	5.7	3.4
88	19	0.1	4.2	3.8
88	20	0	3.6	3.5
88	21	0	3.3	2.9
88	22	0	2.7	2.9
88	23	0	2.2	3.4
88	24	0	2.5	2.6
89	1	0	2.6	2.4
89	2	0	2	2.9
89	3	0	2.1	2.6
89	4	0	2.3	2.9
89	5	0	2	2.3
89	6	0	2	2
89	7	0.6	2.5	2.2
89	8	1	3.8	2.9
89	9	1	4.9	2.4
89	10	1	6	3.3
89	11	1	6.6	2.1
89	12	1	7.2	1.8
89	13	1	7.5	2.1
89	14	1	8	2.3
89	15	1	7.9	1.6
89	16	1	7.5	1.6
89	17	0.7	7.4	0.9
89	18	0.6	6.7	0.8
89	19	0	6	2
89	20	0	5.5	2.4
89	21	0	5.1	1.6
89	22	0	5.1	1.8
89	23	0	5.8	2.5
89	24	0	6.4	1.9
90	1	0	6.5	2.7
90	2	0	6.8	0.8
90	3	0	6.8	0.9
90	4	0	6.6	2.5
90	5	0	6	1.4
90	6	0	6.6	1.6
90	7	0	7.4	1
90	8	0	8.9	1.2
90	9	0	9.2	1
90	10	0	9.6	1.2
90	11	0	10.6	1.3
90	12	0.2	13.8	1.5
90	13	0.1	14	4.3
90	14	0.2	14	3.4
90	15	0	14.4	3.6
90	16	0.5	14	5.3
90	17	0.1	13.5	4.8
90	18	0	13.5	4.4
90	19	0	13.1	3.3
90	20	0	13	4.3
90	21	0	12.2	2.5
90	22	0	12.3	2.1
90	23	0	12.7	2.2
90	24	0	13	1.5
91	1	0	13.3	3.2
91	2	0	13.5	4.6
91	3	0	14.2	3.4
91	4	0	14.5	5.3
91	5	0	14.4	4.7
91	6	0	15.3	5.6
91	7	0	15.1	4.6
91	8	0.2	16.2	5.2
91	9	0	16.7	5
91	10	0.1	17.9	6.3
91	11	0.6	17	6.5
91	12	0.2	18.1	5.4
91	13	0	17.3	6.1
91	14	0	17.7	7
91	15	0	17.9	6.8
91	16	0	17.4	6.9
91	17	0	17.3	7
91	18	0	17.3	7.2
91	19	0	17.1	7.2
91	20	0	17.3	7.2
91	21	0	17.4	8.3
91	22	0	17.3	6.8
91	23	0	17.2	6.5
91	24	0	17.2	9.2
92	1	0	16.9	7.7
92	2	0	17.3	7.1
92	3	0	17	5.8
92	4	0	16.3	2.8
92	5	0	15.2	4.9
92	6	0	11.9	5.2
92	7	0	9.6	2.7
92	8	0	9.6	2.6
92	9	0	9.9	1.7
92	10	0.1	11.5	1.1
92	11	0.2	11.5	2.5
92	12	0.4	13.7	3.9
92	13	0.4	12.5	4.6
92	14	0.4	12.5	4.9
92	15	0.6	12	2.9
92	16	0.1	11.7	2.5
92	17	0.3	10.9	1.9
92	18	0.1	10.5	2.3
92	19	0	9.6	2.4
92	20	0	9.2	1.7
92	21	0	8.9	2.7
92	22	0	8.5	2.5
92	23	0	7.6	1.9
92	24	0	7.7	2.7
93	1	0	7	2
93	2	0	7.1	2.3
93	3	0	6.5	2.6
93	4	0	5	2.6
93	5	0	4.2	2.4
93	6	0	4.9	1
93	7	0.8	6.8	1.5
93	8	1	8.7	1.9
93	9	1	10.5	2.7
93	10	1	11.6	3.1
93	11	1	12.7	2.8
93	12	1	12.2	4.2
93	13	1	12.6	3
93	14	1	13	3.5
93	15	1	11.8	2.9
93	16	0.9	11.6	2.3
93	17	1	11.2	2.3
93	18	0.9	10.3	1.4
93	19	0	8.9	1.6
93	20	0	8.8	2
93	21	0	8.3	2.8
93	22	0	7.8	4.8
93	23	0	7.7	3.8
93	24	0	7.2	4.4
94	1	0	7.1	3.7
94	2	0	6.5	3.9
94	3	0	6.4	2.9
94	4	0	6.5	2.5
94	5	0	5.6	2.5
94	6	0	6.1	2.7
94	7	0.5	6.9	1.9
94	8	1	8	1.6
94	9	1	8.7	1.7
94	10	1	9.1	1.6
94	11	1	10.6	1.8
94	12	1	11.3	2.2
94	13	1	12.4	1.5
94	14	1	13.2	1.7
94	15	1	12.3	1
94	16	1	12.9	0.9
94	17	0.9	12.3	2
94	18	0.1	12.2	1.9
94	19	0	11.5	2.2
94	20	0	11	2.5
94	21	0	11.7	2.4
94	22	0	10.9	3
94	23	0	11.2	1.2
94	24	0	10.4	3.1
95	1	0	10.4	1.7
95	2	0	10.7	2
95	3	0	10.7	1.8
95	4	0	10.1	1.8
95	5	0	10.2	2
95	6	0	10.1	1.2
95	7	0	10.7	1.4
95	8	0	10.8	0.9
95	9	0	11.7	1.3
95	10	0	11.7	1.3
95	11	0	13.1	1.5
95	12	0	13.9	1.4
95	13	0.1	14.2	0.9
95	14	0.4	14.6	1.3
95	15	0.7	16	1.8
95	16	1	15.3	1.3
95	17	1	14.6	0.8
95	18	0.9	14.6	1.2
95	19	0	13.4	1.1
95	20	0	13.4	1
95	21	0	13.2	1.7
95	22	0	12.6	2.1
95	23	0	13.2	2.5
95	24	0	12.7	3
96	1	0	12.5	2.5
96	2	0	13.1	2.2
96	3	0	12.9	2.1
96	4	0	11.9	1.7
96	5	0	12.1	1.7
96	6	0	10.8	2.3
96	7	0.2	12.6	0.4
96	8	0.9	13.1	0.4
96	9	1	16	1.1
96	10	1	16.6	1.5
96	11	1	17.5	1.9
96	12	1	19	1.1
96	13	1	17.9	1.6
96	14	1	19.3	2.2
96	15	1	21	1.4
96	16	1	21.2	2.6
96	17	0.9	20.2	1.6
96	18	0	18.6	2.9
96	19	0	17.6	3
96	20	0	16.6	2.5
96	21	0	16.7	2.8
96	22	0	16.5	1.5
96	23	0	15.9	1.9
96	24	0	16.2	2.4
97	1	0	16	2.2
97	2	0	14.9	1.6
97	3	0	14.1	2.2
97	4	0	13.6	2.5
97	5	0	12.2	1.8
97	6	0	10.9	0.9
97	7	0	10.5	2
97	8	0	10	2.3
97	9	0	9.8	2.8
97	10	0	9.7	2.4
97	11	0	9.8	3.1
97	12	0	9.9	2.9
97	13	0	10	2.9
97	14	0	9.9	3.3
97	15	0	9.8	3
97	16	0	9.1	3.9
97	17	0	8.7	3.8
97	18	0	8.6	3.7
97	19	0	8	3.7
97	20	0	7.4	3.5
97	21	0	6.7	3.1
97	22	0	6.5	3.4
97	23	0	6.2	3
97	24	0	6	3
98	1	0	5.8	3.2
98	2	0	5.9	3.6
98	3	0	6	3.4
98	4	0	6.2	2.9
98	5	0	6.5	2.6
98	6	0	6.5	2.4
98	7	0.3	6.6	2.7
98	8	0.5	8	3.4
98	9	0.6	9.4	2.3
98	10	0.5	9.4	1.9
98	11	1	11.2	1.8
98	12	1	11.2	2
98	13	1	12.2	1.5
98	14	1	13.4	1.3
98	15	1	13.7	1.1
98	16	1	13.3	1
98	17	1	11.6	1.6
98	18	1	11.4	1.1
98	19	0	11.4	0.7
98	20	0	10.9	1.5
98	21	0	11.1	2.2
98	22	0	9.8	1.5
98	23	0	9	1
98	24	0	8.7	1.3
99	1	0	9.2	2.6
99	2	0	9	2.5
99	3	0	8.2	2
99	4	0	9	1.5
99	5	0	9.4	1.2
99	6	0	9.5	1.7
99	7	0	10.3	1.2
99	8	0	11	1.4
99	9	0	11.6	1.5
99	10	0	11.7	1
99	11	0	12.4	1.2
99	12	0	13.1	1.4
99	13	0	13.6	2.1
99	14	0	14.7	1.1
99	15	0	14.6	1.3
99	16	0	14.7	0.8
99	17	0	13.8	1.1
99	18	0	14.3	0.8
99	19	0	13.5	1.2
99	20	0	13.7	1.7
99	21	0	13.9	2.8
99	22	0	13	2.6
99	23	0	12.5	1.8
99	24	0	12.3	1.6
100	1	0	11.9	1.4
100	2	0	11.7	2.7
100	3	0	11.4	2.4
100	4	0	11.1	3.6
100	5	0	10.7	1.5
100	6	0	10.7	0.7
100	7	0.4	11.7	0.8
100	8	0.3	12.8	0.9
100	9	1	14.2	1.5
100	10	1	13.9	1.2
100	11	1	15.8	1.5
100	12	1	16.8	1.8
100	13	1	18.4	2.4
100	14	1	17.4	1.9
100	15	0.9	17.3	1
100	16	1	18.5	2.1
100	17	0.2	18.5	1.6
100	18	0.7	17.1	1.4
100	19	0	17.1	1.6
100	20	0	17	1.9
100	21	0	17.4	1.2
100	22	0	16.9	1.4
100	23	0	16.7	2.4
100	24	0	16.9	2.1
101	1	0	16.7	1.4
101	2	0	16.6	1.2
101	3	0	16.3	1.2
101	4	0	16.8	2
101	5	0	16.5	0.8
101	6	0	16.3	1.6
101	7	0	16.9	1.8
101	8	0.1	17.2	1.3
101	9	0	17.4	1.3
101	10	0.2	17	1.3
101	11	0.5	16.4	1.6
101	12	0.1	17.7	1.9
101	13	0.3	19.7	1.1
101	14	0.6	20	1.3
101	15	0.6	19.3	0.6
101	16	0	18.9	2.5
101	17	0	18.3	2.2
101	18	0	17.7	2.1
101	19	0	17	1.9
101	20	0	17.6	1.7
101	21	0	14.7	2.2
101	22	0	14.1	2.2
101	23	0	13.7	1.9
101	24	0	13.5	1.3
102	1	0	16.2	4.4
102	2	0	17.1	3.8
102	3	0	17.3	4.8
102	4	0	17.3	5.5
102	5	0	17.3	4.6
102	6	0	16.9	2.5
102	7	0	17.7	4.7
102	8	0	17.7	5.5
102	9	0	17.7	5
102	10	0	17.6	5.1
102	11	0	16.4	4.6
102	12	0	16.4	2.6
102	13	0	16.3	0.6
102	14	0	16.5	1.6
102	15	0	16.1	3.7
102	16	0	16	2.3
102	17	0	15	3.1
102	18	0	13.8	1.7
102	19	0	13.5	2.3
102	20	0	13	2.4
102	21	0	12.8	2.2
102	22	0	12.7	1.9
102	23	0	12.6	2
102	24	0	12.6	1.3
103	1	0	12.3	2.2
103	2	0	12.4	1.3
103	3	0	12.6	0.9
103	4	0	12.4	2.5
103	5	0	12.4	1
103	6	0	12.7	1.4
103	7	0	13.1	0.9
103	8	0	13	2.3
103	9	0	14.9	0.5
103	10	0.5	14.2	0.8
103	11	0.1	15.1	1.4
103	12	0	15.4	0.9
103	13	0	14.9	3.2
103	14	0	16.5	3.3
103	15	0	16.2	5.6
103	16	0.1	15.9	3.9
103	17	0.4	15.8	5.4
103	18	0.5	14.5	3.9
103	19	0	13.9	3.7
103	20	0	12.7	4.6
103	21	0	11.8	4.3
103	22	0	11	3.4
103	23	0	10.1	2.8
103	24	0	9.7	2.5
104	1	0	9.4	3.5
104	2	0	9.2	3.4
104	3	0	8.7	2.4
104	4	0	8.4	3.6
104	5	0	7.8	3.5
104	6	0	7.7	3.2
104	7	0	7.8	3.7
104	8	1	8.6	4.1
104	9	0.9	8.6	4.1
104	10	0.9	9.7	4.5
104	11	0.8	10.2	3.6
104	12	0.7	11.8	4.4
104	13	0.9	11.5	3.1
104	14	1	12.3	2.4
104	15	1	12	2.3
104	16	0.7	10.9	1.7
104	17	0.5	10.7	2
104	18	0.3	10.2	1.8
104	19	0	9.8	2.4
104	20	0	9.6	2.8
104	21	0	8.8	2.5
104	22	0	8.3	2.9
104	23	0	8	2.2
104	24	0	7.6	2.4
105	1	0	7.4	2.9
105	2	0	7.2	3.3
105	3	0	7	3.2
105	4	0	6.7	2.3
105	5	0	6	2.3
105	6	0	5.9	1.8
105	7	0	6.1	1.8
105	8	0	6.5	2.4
105	9	0	6.4	1.9
105	10	0	6.7	1.5
105	11	0	7.1	1.8
105	12	0	5.9	2
105	13	0	6.6	2
105	14	0	7.9	1.8
105	15	0	7.7	1
105	16	0	8.3	1.1
105	17	0	7.6	1.4
105	18	0	7.3	1.6
105	19	0	7.9	2.9
105	20	0	7.5	3
105	21	0	7.3	2.2
105	22	0	7	2
105	23	0	7.1	2.4
105	24	0	7.1	2.1
106	1	0	7.1	2.1
106	2	0	7.3	3
106	3	0	7.3	2.6
106	4	0	7.3	1.7
106	5	0	6.9	1.2
106	6	0	6.8	1
106	7	0	6.5	1
106	8	0	6.3	0.9
106	9	0	6.1	1.2
106	10	0	6.3	1.2
106	11	0	6.5	1.6
106	12	0	6.6	1.3
106	13	0	6.5	1.8
106	14	0	6.5	1.9
106	15	0	6.8	1.9
106	16	0	6.4	2.6
106	17	0	6.4	2.8
106	18	0	6.3	3
106	19	0	6.4	3.2
106	20	0	6.6	3
106	21	0	6.8	2.7
106	22	0	6.7	3.2
106	23	0	6.8	3.7
106	24	0	6.8	3.3
107	1	0	6.8	3.3
107	2	0	6.8	3.2
107	3	0	6.8	2
107	4	0	6.4	3
107	5	0	5.9	3
107	6	0.2	5.5	3.4
107	7	1	7	3.1
107	8	1	8.5	3.6
107	9	1	9.7	3
107	10	0.9	10.1	3.6
107	11	1	11.3	3.3
107	12	1	12	2.4
107	13	1	12.3	2.3
107	14	1	13.2	2.3
107	15	1	14.1	0.9
107	16	1	13.4	1.9
107	17	1	12.6	1.8
107	18	1	11.2	2.5
107	19	0.2	10.6	3
107	20	0	10.1	0.4
107	21	0	9.7	1.3
107	22	0	9.9	0.5
107	23	0	9.9	1.6
107	24	0	9.6	1.9
108	1	0	9.3	1.9
108	2	0	8.5	0.9
108	3	0	8.1	1.4
108	4	0	7.9	1.3
108	5	0	8	1.4
108	6	0.1	8.2	0.9
108	7	0.7	8.8	1
108	8	1	10.1	1
108	9	1	12.1	1.4
108	10	1	12.2	1.3
108	11	1	13	1.7
108	12	1	14.2	1.4
108	13	1	15	2.5
108	14	0.3	14.1	0.9
108	15	0	13.9	1.3
108	16	0	13.9	0.3
108	17	0	13.7	2.3
108	18	0	13	1.5
108	19	0	12.3	1.1
108	20	0	12.1	1.2
108	21	0	11.1	1.5
108	22	0	11.1	1.7
108	23	0	11.2	0.5
108	24	0	11	1
109	1	0	10.8	0.5
109	2	0	11.1	1.1
109	3	0	10.8	1.6
109	4	0	11.4	1.2
109	5	0	10.7	0.6
109	6	0	10.5	1.2
109	7	0	11.9	1
109	8	0	12.3	0.7
109	9	0	12.7	0.9
109	10	0.1	13.4	1.6
109	11	0.7	17	2.3
109	12	0.5	17.5	2.9
109	13	0.1	17.7	4.3
109	14	0.1	17	3.9
109	15	0.4	16.7	3.9
109	16	0	16.1	3
109	17	0	15.9	2.5
109	18	0	15.1	3.4
109	19	0	15	4.1
109	20	0	13.6	3.1
109	21	0	11.8	1.6
109	22	0	11.6	1.3
109	23	0	11.8	3.7
109	24	0	11.8	3.6
110	1	0	11.8	1.3
110	2	0	11.1	4.8
110	3	0	11	3.1
110	4	0	10.7	3.6
110	5	0	10.6	2.3
110	6	0	10.9	3.2
110	7	0	11.3	3.1
110	8	0	11.8	2.2
110	9	0	12.2	1.8
110	10	0	12.9	2.1
110	11	0	13.2	2.2
110	12	0	14.2	3.3
110	13	0	14.6	2.5
110	14	0	13.8	1.7
110	15	0	14.4	1.8
110	16	0.4	15.4	2.4
110	17	0.3	14.6	2.1
110	18	0	14.6	2.9
110	19	0	14.5	3.6
110	20	0	14.5	2.3
110	21	0	14.8	2.1
110	22	0	14.9	2.1
110	23	0	14.8	2
110	24	0	14	3.2
111	1	0	13.9	2.5
111	2	0	13.9	2.2
111	3	0	14	2
111	4	0	13.6	3
111	5	0	13.7	1.7
111	6	0	14.1	2.8
111	7	0	14.9	1.5
111	8	0.5	15.5	2
111	9	0.2	15.4	2.2
111	10	0	15.5	2.3
111	11	0.7	15.9	2.3
111	12	0.3	15.9	2.7
111	13	1	16.8	3.2
111	14	1	17.4	3.9
111	15	1	17.1	2.9
111	16	1	16.7	3.1
111	17	0.6	15.8	3.1
111	18	0	15	3.9
111	19	0	14.4	1.9
111	20	0	14.7	1.5
111	21	0	13.7	2.4
111	22	0	12.3	4.2
111	23	0	11.7	3.2
111	24	0	11.7	3.8
112	1	0	11.6	3.2
112	2	0	11.6	4.1
112	3	0	11.2	3.9
112	4	0	10.5	3.5
112	5	0	10	2.5
112	6	0	9	3.4
112	7	0	9.2	5.2
112	8	0	9.8	5.5
112	9	0	10.1	2
112	10	0	10	2.4
112	11	0	10.3	1.7
112	12	0	10.5	0.9
112	13	0	11	1
112	14	0	10.2	2.3
112	15	0	9.9	3.4
112	16	0	9.8	3.2
112	17	0	10.1	2.8
112	18	0	10.2	2.8
112	19	0	10	2.2
112	20	0	9.9	2.2
112	21	0	9.7	1.8
112	22	0	9.6	1.7
112	23	0	9.6	2.9
112	24	0	9.8	1.9
113	1	0	9.8	2
113	2	0	9.8	2.3
113	3	0	9.7	1.5
113	4	0	9.6	1.8
113	5	0	9.8	2.1
113	6	0	9.9	2
113	7	0	10.1	2.2
113	8	0	10.5	2.1
113	9	0	10.7	1.6
113	10	0	11.4	1.8
113	11	0	11.4	2.1
113	12	0	11	1.9
113	13	0	10.7	1.4
113	14	0	10.7	1.9
113	15	0	10.6	2.5
113	16	0	9.9	2.1
113	17	0	9.9	2.4
113	18	0	9.9	2.4
113	19	0	9.7	2.1
113	20	0	9.4	2.3
113	21	0	9.1	2.8
113	22	0	9	2.4
113	23	0	8.7	1.4
113	24	0	8.1	1.8
114	1	0	8.1	1.7
114	2	0	7.5	2.7
114	3	0	6.8	2.1
114	4	0	7.1	2.3
114	5	0	6.9	2.4
114	6	0.3	7.1	1.8
114	7	1	7.9	2.3
114	8	1	9.5	2.1
114	9	1	11.4	2.7
114	10	1	12.1	2.1
114	11	0.6	12.1	1.4
114	12	0.1	12.5	1.6
114	13	0.6	12.5	2
114	14	0	11.2	3
114	15	0.6	13.4	2.5
114	16	0.6	11.2	1.8
114	17	0.8	11.8	1.9
114	18	0.5	10.9	1.5
114	19	0	10.8	2.1
114	20	0	10.6	1.9
114	21	0	10.1	2.2
114	22	0	9.2	1.9
114	23	0	8.5	1.5
114	24	0	7.8	1.7
115	1	0	7.2	2.6
115	2	0	7.5	2
115	3	0	6.4	1.9
115	4	0	6.2	2
115	5	0	6.5	2.1
115	6	0.5	7	1.3
115	7	1	8.1	1.6
115	8	1	9.2	1.6
115	9	1	11.6	1.2
115	10	1	12.2	2.1
115	11	1	12.6	2
115	12	1	13.7	1.8
115	13	1	14.2	1.5
115	14	1	15.2	1.7
115	15	1	15.3	1.7
115	16	1	14.6	1
115	17	1	12.5	2.5
115	18	0.9	11.6	3.5
115	19	0.2	11.9	2.2
115	20	0	11.6	2.6
115	21	0	10.3	0.9
115	22	0	10.2	1.3
115	23	0	10.9	0.8
115	24	0	10.2	0.9
116	1	0	9.8	3.3
116	2	0	9.4	0.7
116	3	0	9.1	0.5
116	4	0	9.1	1.1
116	5	0	9.2	1.4
116	6	0	9.4	1.8
116	7	0.2	10.1	0.9
116	8	0.8	11.7	1.3
116	9	1	13.8	1.3
116	10	1	13.3	1.8
116	11	1	14.7	1.5
116	12	1	15.4	1.2
116	13	0.9	14.9	1.3
116	14	1	16.5	1.8
116	15	0	16.1	3
116	16	0.1	16.5	2.5
116	17	0	15.4	2.4
116	18	0	15.1	3
116	19	0	14.7	2.7
116	20	0	15.4	4.9
116	21	0	14.8	3.5
116	22	0	14.2	3.2
116	23	0	14.2	2.5
116	24	0	13.9	3.7
117	1	0	13.6	2.4
117	2	0	13.7	4.2
117	3	0	13.5	3.1
117	4	0	13	1.9
117	5	0	12.6	2.6
117	6	0	12.8	3.4
117	7	0	11.6	1.9
117	8	0	13.4	3.5
117	9	0	14.3	5.7
117	10	0	14.6	3.7
117	11	0	14.5	3.5
117	12	0	14.9	5
117	13	0	13.9	4.6
117	14	0	14.1	4.5
117	15	0	13.3	5.8
117	16	0	12.8	1.6
117	17	0	12.5	1.3
117	18	0	12.5	1.6
117	19	0	12.3	4.7
117	20	0	12.5	1.6
117	21	0	12.5	1.9
117	22	0	12.4	2.6
117	23	0	12.6	2.3
117	24	0	12.5	1.4
118	1	0	12.5	2.9
118	2	0	12.1	3.7
118	3	0	11.5	4.3
118	4	0	9.9	4.2
118	5	0	9.6	4
118	6	0.1	9.6	5
118	7	1	10.2	3.8
118	8	1	11.4	3.2
118	9	1	12	3.1
118	10	1	13.7	2.7
118	11	1	15.1	2.6
118	12	1	15.3	1.7
118	13	1	15.5	2.4
118	14	1	15	1.1
118	15	1	15.6	1.6
118	16	1	15.4	1.4
118	17	1	14.3	1.1
118	18	0.8	13.9	2.4
118	19	0	15	2.4
118	20	0	15	3.8
118	21	0	15.1	5.7
118	22	0	15.4	4.7
118	23	0	15.9	4.8
118	24	0	15.6	5
119	1	0	15.7	5.6
119	2	0	16	5
119	3	0	11.5	4.9
119	4	0	10.7	3.5
119	5	0	10.8	4.9
119	6	0	9.1	5.2
119	7	0	10	3.9
119	8	0.7	10.8	4.8
119	9	1	12.3	4.4
119	10	1	13.1	4.1
119	11	1	13.9	3.3
119	12	1	14.1	4.5
119	13	1	14.8	3.1
119	14	1	15.9	3.8
119	15	1	15.9	3.9
119	16	1	15.9	4.1
119	17	1	14.9	3.1
119	18	1	13.7	2.6
119	19	0	12.2	2.6
119	20	0	12.1	2.7
119	21	0	11.9	2.6
119	22	0	11.3	2.9
119	23	0	10.9	2.7
119	24	0	10.5	2.9
120	1	0	10.2	3.1
120	2	0	10.3	3
120	3	0	10.2	2.8
120	4	0	10.2	2.7
120	5	0	9	2.8
120	6	0.3	10	2.7
120	7	1	11.4	2.6
120	8	1	12.5	3.3
120	9	1	13.8	2.9
120	10	1	14.4	2.2
120	11	1	16	3.6
120	12	1	16.4	3.8
120	13	1	17.3	2.4
120	14	1	17.1	3.4
120	15	1	17.4	4.5
120	16	0.8	15.4	4
120	17	0.5	15.1	2.4
120	18	0.4	14.5	2.4
120	19	0	13.7	2.1
120	20	0	12.6	2.2
120	21	0	12.3	2.2
120	22	0	12.9	2.1
120	23	0	11.9	1.4
120	24	0	11.2	0.9
121	1	0	11.1	2.2
121	2	0	11.1	2.3
121	3	0	11.3	2.1
121	4	0	10.7	2.5
121	5	0	10.8	2.1
121	6	0.1	11.4	1.7
121	7	1	12.9	0.8
121	8	1	14.1	1.7
121	9	1	15.8	2.1
121	10	1	16.3	3.3
121	11	1	17.6	3
121	12	1	18.3	3.1
121	13	1	18.1	2.7
121	14	1	18.3	1.4
121	15	1	17.6	1.8
121	16	1	17.4	2
121	17	1	16.2	2.3
121	18	1	15	3.5
121	19	0	14.5	2.2
121	20	0	13.2	2
121	21	0	14.3	1.8
121	22	0	14.3	0.8
121	23	0	13.8	1.2
121	24	0	13.3	1.2
122	1	0	12.2	2.1
122	2	0	11.7	3.3
122	3	0	12	4
122	4	0	11.6	3.9
122	5	0	11.5	2.6
122	6	0.5	11.9	3
122	7	1	13.1	3.5
122	8	1	14.6	2
122	9	1	16.3	2.1
122	10	1	17	3
122	11	1	18.1	2.6
122	12	1	19.1	1.5
122	13	1	18.3	1.5
122	14	1	18.4	1.2
122	15	1	18.2	1.6
122	16	1	17.7	1.4
122	17	1	16.6	1.8
122	18	1	15.8	1.3
122	19	0.4	15.8	1.2
122	20	0	15.9	3.3
122	21	0	15.6	1
122	22	0	14.5	1.2
122	23	0	14.1	0.9
122	24	0	13.8	0.6
123	1	0	14.3	0.6
123	2	0	15.1	0.9
123	3	0	13.5	1.3
123	4	0	12.6	1.1
123	5	0	13.2	0.6
123	6	0	13.6	1.4
123	7	0	14	1
123	8	0.7	15.2	1
123	9	1	16	1.3
123	10	1	16.5	1.5
123	11	1	17.3	1.4
123	12	1	17.6	1.3
123	13	1	21.6	1.2
123	14	1	21.4	2.5
123	15	1	23.3	1.8
123	16	1	22.4	1.5
123	17	1	20.7	2
123	18	0.4	19.9	2.7
123	19	0	19.3	4.8
123	20	0	18.7	5.5
123	21	0	18.5	4.9
123	22	0	18.4	4
123	23	0	18.3	1.7
123	24	0	18.3	1.7
124	1	0	18.5	2
124	2	0	17.8	1.1
124	3	0	18.6	0.9
124	4	0	16.9	1.1
124	5	0	16.7	0.8
124	6	0	17	0.7
124	7	0	18	0.5
124	8	0.8	18.4	0.6
124	9	1	19.6	1.1
124	10	0.9	21.9	1.1
124	11	0.9	24	1
124	12	0.9	23.2	2.3
124	13	1	23	1.6
124	14	1	23.4	1.6
124	15	1	23.3	1.1
124	16	1	22.1	1.6
124	17	1	21.6	1.1
124	18	0.5	21.4	1
124	19	0	19.8	0.6
124	20	0	19.3	1.3
124	21	0	19	1.2
124	22	0	18.4	0.8
124	23	0	18.6	0.8
124	24	0	18.4	0.8
125	1	0	17.9	0.2
125	2	0	18.2	0.7
125	3	0	17.3	0.9
125	4	0	17	0.9
125	5	0	16.9	0.6
125	6	0	16.9	0.9
125	7	0.6	17.2	0.2
125	8	1	18.3	0.8
125	9	1	18.7	1.1
125	10	1	19.2	1.1
125	11	1	20.7	1.4
125	12	1	21.5	1.4
125	13	0.9	21.4	1.2
125	14	1	24.7	1.7
125	15	0.8	24.1	1.5
125	16	0.9	22.8	2.6
125	17	0	20.8	3.7
125	18	0	20	4.7
125	19	0	19.4	4.2
125	20	0	19.4	4.4
125	21	0	19.1	2.8
125	22	0	18.7	3.6
125	23	0	18.7	2.4
125	24	0	18.4	2.4
126	1	0	18.9	3.2
126	2	0	18.8	3.7
126	3	0	18.7	2.6
126	4	0	18.8	2.5
126	5	0	18.5	1.8
126	6	0	18.8	2.2
126	7	0	19.2	4
126	8	0	19.9	3.7
126	9	0	20.2	4.7
126	10	0.2	22.5	2.4
126	11	0.9	22.7	4.9
126	12	0.9	22.9	5.7
126	13	0.9	23.2	5.2
126	14	0.9	22.3	5.5
126	15	0.5	21.3	2.3
126	16	0.5	21.3	4.3
