84	18	0.9	8.9	1
84	19	0	9	1.5
84	20	0	10.2	2.9
84	21	0	10.1	3.3
84	22	0	9.5	1.8
84	23	0	9.7	3.7
84	24	0	9.1	1.7
85	1	0	9.1	3
85	2	0	9	2.3
85	3	0	9.9	1.3
85	4	0	8.8	2.8
85	5	0	8.6	2.5
85	6	0	7.7	1.5
85	7	0	8.1	1.5
85	8	0	8.5	1.4
85	9	0	9.5	1.2
85	10	0	10.3	1.5
85	11	0.1	11.9	2.1
85	12	0.6	12.8	1.1
85	13	0.3	12.9	1.9
85	14	0.9	11.7	2.3
85	15	0.8	15.1	3.4
85	16	0	13.1	2.8
85	17	0	12.3	3.6
85	18	0	10.4	2.4
85	19	0	9.6	3.2
85	20	0	9.7	2.9
85	21	0	9.5	1.7
85	22	0	9.6	2.3
85	23	0	9.9	2.6
85	24	0	9.5	2.2
86	1	0	8.1	2.3
86	2	0	8.1	2.7
86	3	0	7.5	1.8
86	4	0	7.8	1.5
86	5	0	7.5	1.6
86	6	0	6.5	2
86	7	0	7.8	2.2
86	8	0.9	8.6	1.5
86	9	1	10.2	3
86	10	1	11.7	1.9
86	11	1	12.3	1.4
86	12	1	12.8	2.1
86	13	1	13.8	2.1
86	14	1	14.8	1.6
86	15	0.4	12.9	1.2
86	16	0.6	13.1	1.1
86	17	0.3	12.3	1.8
86	18	0.3	12	2.3
86	19	0	12.3	0.9
86	20	0	12.9	0.7
86	21	0	12.8	1.2
86	22	0	12.7	1.7
86	23	0	12.7	1.9
86	24	0	13	2.4
87	1	0	13	1.1
87	2	0	13.4	2.2
87	3	0	13.7	1.7
87	4	0	13.5	1
87	5	0	13.2	1.3
87	6	0	12.1	1.1
87	7	0	11.1	1.6
87	8	0.2	11.7	1
87	9	0.1	13.3	2.9
87	10	1	16.8	3.9
87	11	0.5	14.4	4.2
87	12	0.1	14.3	3.8
87	13	0.6	16.6	6.3
87	14	0.9	15.2	7.6
87	15	0	10.3	4.1
87	16	0	9.6	5.7
87	17	0	8.4	7.7
87	18	0	8	4.8
87	19	0	7.3	3.9
87	20	0	6.7	3.9
87	21	0	6.4	4.6
87	22	0	6.1	4.3
87	23	0	5.9	4.4
87	24	0	5.2	4.4
88	1	0	5.1	4.3
88	2	0	4.9	3.1
88	3	0	4.5	4.7
88	4	0	4.3	4.8
88	5	0	4.1	4.6
88	6	0	3.7	3.7
88	7	0	4	3.9
88	8	1	4.5	4
88	9	0.9	5.4	4.6
88	10	0.7	5.9	3.7
88	11	0.5	6.7	3.3
88	12	0.7	7.9	3
88	13	0.6	8.6	3.7
88	14	0.9	9.3	4.9
88	15	0.7	8.4	4.9
88	16	1	7.9	4.2
88	17	0.9	7.5	5
88	18	0.5	7.4	4.3
88	19	0	6.6	3.2
88	20	0	6.4	4.5
88	21	0	5.6	3.3
88	22	0	3.7	2.2
88	23	0	4	2.3
88	24	0	4.1	2.7
89	1	0	4.2	3
89	2	0	4.3	2.6
89	3	0	3.9	2.1
89	4	0	4.9	3.3
89	5	0	5.1	2.4
89	6	0	5.6	2
89	7	0	7.1	1.7
89	8	0	6.4	1.9
89	9	0	4.7	3
89	10	0	7.1	4.5
89	11	0.2	8.1	4.6
89	12	0.3	8	4.7
89	13	0.7	9.2	5.1
89	14	0.9	9.3	4.8
89	15	0.1	8.2	4.4
89	16	0.6	6.3	5.4
89	17	0.2	5.7	5.4
89	18	0.1	5.1	4
89	19	0	4.1	4.5
89	20	0	3	5.8
89	21	0	2.5	4.1
89	22	0	2.3	4.3
89	23	0	2.4	4.7
89	24	0	2.3	3.7
90	1	0	2	4.3
90	2	0	2.1	3.7
90	3	0	2.1	3.3
90	4	0	2.4	4.3
90	5	0	2.5	3.9
90	6	0	2.7	4
90	7	0.4	3	4
90	8	0.9	4.1	5
90	9	1	5.3	4.5
90	10	1	6.1	4.1
90	11	0.9	6.9	3
90	12	0.8	7.6	3.6
90	13	0.9	8.7	3.2
90	14	1	9.7	2.4
90	15	1	9	4.6
90	16	1	8.7	3.7
90	17	1	7.8	2.6
90	18	0.2	7	2.1
90	19	0	4.7	2.6
90	20	0	6.6	2.6
90	21	0	5.2	2.3
90	22	0	4.4	1.8
90	23	0	5.4	2.3
90	24	0	5	2.2
91	1	0	4.9	1.9
91	2	0	4.6	1.7
91	3	0	4.5	1.3
91	4	0	4.1	1.8
91	5	0	4	1.1
91	6	0	4.4	1.9
91	7	0	4.9	1.4
91	8	0.7	6.6	1.1
91	9	1	8	1.9
91	10	0.9	8.6	1.7
91	11	0.5	9	2.2
91	12	0	9.8	1.8
91	13	0	9.2	1
91	14	0	10.1	2.4
91	15	0	9.7	1.1
91	16	0	10.4	0.4
91	17	0	9.5	1.3
91	18	0	9	1.5
91	19	0	9.5	1.4
91	20	0	9.7	2
91	21	0	10.1	2
91	22	0	8.8	3.4
91	23	0	9.1	2.6
91	24	0	8.6	3.8
92	1	0	8.1	1.6
92	2	0	8.2	1.7
92	3	0	8.6	1.6
92	4	0	14.2	4.2
92	5	0	15	3.3
92	6	0	15.5	8.2
92	7	0	14.9	5.8
92	8	0	15	6
92	9	0	15.8	5.1
92	10	0	15.7	6
92	11	0	16	2.5
92	12	0	15.6	2.3
92	13	0.2	18.9	2.3
92	14	0.8	19.6	2.9
92	15	0	13.1	5.3
92	16	0	13.1	4.8
92	17	0.7	13.6	5.9
92	18	0.4	13.6	6.4
92	19	0	13.1	3.4
92	20	0	12.9	5.1
92	21	0	12.6	5.1
92	22	0	11.8	5.9
92	23	0	11.4	6.4
92	24	0	10.7	4.6
93	1	0	10.3	3.6
93	2	0	10.1	3.9
93	3	0	9	2.9
93	4	0	9.3	4.1
93	5	0	9.1	4.7
93	6	0	9	4.5
93	7	0.7	9.6	4.8
93	8	1	10.5	4.8
93	9	1	11.6	5.2
93	10	1	12.6	4.6
93	11	1	13.7	5
93	12	1	14.6	4.1
93	13	1	15.3	3.1
93	14	1	16.6	3.5
93	15	1	16.8	3.8
93	16	1	16.7	3.3
93	17	1	15	1.4
93	18	0.5	14.2	1.2
93	19	0	13.1	0.4
93	20	0	12.2	1.5
93	21	0	11.9	1.5
93	22	0	11	2
93	23	0	11.6	2
93	24	0	10.7	1.9
94	1	0	10.2	1.7
94	2	0	10.1	2.2
94	3	0	9.9	2.2
94	4	0	9.2	1.4
94	5	0	8	1.2
94	6	0	8.8	1.1
94	7	0.6	9.4	0.8
94	8	1	10.5	1.8
94	9	1	11.5	1.8
94	10	0.8	11.7	2
94	11	0.9	13.4	2
94	12	0.7	13.4	1.4
94	13	0.2	12.8	1.4
94	14	0	16.4	2.8
94	15	0	16.3	3.5
94	16	0	16.4	2.9
94	17	0	16.2	3.4
94	18	0	13.5	2.1
94	19	0	12.6	2.2
94	20	0	11.7	2.2
94	21	0	11.3	2
94	22	0	10.7	2.5
94	23	0	10.1	2.7
94	24	0	10.4	3.2
95	1	0	9.8	2.9
95	2	0	9.9	2.8
95	3	0	10.3	2.5
95	4	0	10.5	3
95	5	0	10.5	3.6
95	6	0	10.4	2.5
95	7	0	10.3	2.5
95	8	0	10.2	2.1
95	9	0	10.2	2
95	10	0	10.4	2
95	11	0	11	2.6
95	12	0	11.3	2.8
95	13	0	10.9	2.6
95	14	0	10.8	3.8
95	15	0	11.1	3.3
95	16	0.2	12.1	2.3
95	17	0.1	10.8	3.7
95	18	0	11.2	4.2
95	19	0	10.5	4.5
95	20	0	10.3	4.5
95	21	0	9.8	3.2
95	22	0	9.6	2.7
95	23	0	9.4	2.6
95	24	0	9.2	3
96	1	0	8.8	3
96	2	0	8.1	2.7
96	3	0	7.4	1.9
96	4	0	6.3	2.1
96	5	0	6.6	2.3
96	6	0	6.2	3
96	7	0.7	6.5	3.2
96	8	1	7.6	4
96	9	1	8.8	4.2
96	10	1	9.3	2.5
96	11	1	10.6	1.5
96	12	1	11	1.4
96	13	1	11.4	2.1
96	14	0.8	11.8	1.1
96	15	0.2	11.1	1.4
96	16	0	10.2	1.2
96	17	0	9.6	1.3
96	18	0	9.7	3.4
96	19	0	9.3	2.6
96	20	0	8.6	2.2
96	21	0	8	3.3
96	22	0	8	3.5
96	23	0	7.4	3.9
96	24	0	7.2	4.8
97	1	0	7.2	3.9
97	2	0	7.1	3.7
97	3	0	6.7	2.3
97	4	0	6.6	1.5
97	5	0	6.4	2
97	6	0	6.6	1.8
97	7	0	7.2	1.3
97	8	0.3	8	1.3
97	9	1	9.4	1.6
97	10	1	11.5	2.1
97	11	1	11.3	2.1
97	12	1	12.5	1.6
97	13	1	14.4	1.2
97	14	1	14.1	1.4
97	15	1	14.4	0.9
97	16	1	13.6	1.3
97	17	1	12.7	2.8
97	18	0.8	12.9	1.1
97	19	0	12.4	2.5
97	20	0	12	0.6
97	21	0	12.6	1.1
97	22	0	12	2.1
97	23	0	11.7	1.5
97	24	0	11.2	1.5
98	1	0	11.3	2.4
98	2	0	11.7	1.8
98	3	0	11.8	2
98	4	0	10.8	2.6
98	5	0	10.9	3.1
98	6	0	12.1	2.9
98	7	0.2	13	3.5
98	8	1	14.3	3.5
98	9	1	16	5.4
98	10	1	16.1	6.4
98	11	1	16.3	6.2
98	12	1	16.7	3.5
98	13	1	17.1	5.2
98	14	1	17	5.6
98	15	1	17.3	6.4
98	16	1	16.4	5
98	17	0.3	15.5	6
98	18	0	14.6	4.1
98	19	0	13.4	5
98	20	0	12.5	5
98	21	0	12.1	4.8
98	22	0	11.3	5.3
98	23	0	10.6	5.6
98	24	0	10.4	5.5
99	1	0	9.9	3.9
99	2	0	9.6	3.4
99	3	0	8.9	2.6
99	4	0	8.4	2.4
99	5	0	8.5	4.5
99	6	0	8.2	3.5
99	7	0	8.6	2
99	8	0.4	9.2	3.1
99	9	1	10.3	3.1
99	10	1	10.9	3.5
99	11	1	12.2	2.5
99	12	0.9	11.8	2.5
99	13	0.3	12	1.4
99	14	0	12.5	1.5
99	15	0	12.8	0.8
99	16	0.3	13.2	0.6
99	17	0.3	12.8	0.6
99	18	0	12.4	1.6
99	19	0	12.1	2.7
99	20	0	12	0.8
99	21	0	11.2	1.1
99	22	0	10.8	0.8
99	23	0	10.6	1.7
99	24	0	10.5	1
100	1	0	10.7	1
100	2	0	10.9	0.8
100	3	0	10.5	1.5
100	4	0	10.5	1.2
100	5	0	10	1.6
100	6	0	9.1	1.2
100	7	0	9.5	1.6
100	8	0	8.7	1.8
100	9	0	9.4	1.7
100	10	0	9.3	2.7
100	11	0	9.3	2.8
100	12	0	9.7	3.6
100	13	0	10.3	4.4
100	14	0	10.4	3.7
100	15	0	10.4	4.3
100	16	0	10.4	3.9
100	17	0	10.5	2.3
100	18	0	12.4	6.3
100	19	0	12.9	4.6
100	20	0	13.8	4.3
100	21	0	14	5.8
100	22	0	13.9	4.4
100	23	0	14.2	4.1
100	24	0	13	4
101	1	0	12.3	2
101	2	0	11.5	4
101	3	0	10.8	4.9
101	4	0	10.8	2.8
101	5	0	10.9	2.5
101	6	0	11.1	3.9
101	7	0	11	2.7
101	8	0	11.2	2.7
101	9	0	11.5	3.5
101	10	0	11.8	5.6
101	11	0	12	5
101	12	0	12.4	3
101	13	0	12.4	3.1
101	14	0	12.6	5.1
101	15	0	13.1	5.4
101	16	0	13.5	3.4
101	17	0	15.8	2.7
101	18	0	18.1	4
101	19	0	17	4.1
101	20	0	17.2	1.8
101	21	0	17.7	2.7
101	22	0	17.5	1.8
101	23	0	13.2	3
101	24	0	13.3	2.5
102	1	0	13.7	1.6
102	2	0	13.6	1.9
102	3	0	13.5	2
102	4	0	13.2	2.3
102	5	0	13.3	2
102	6	0	13.2	1.4
102	7	0	13.2	2.7
102	8	0	13.1	2.6
102	9	0	12.9	2
102	10	0	14.5	0.9
102	11	0	15.1	1.1
102	12	0.1	16.3	2.6
102	13	0.4	17.6	2.2
102	14	1	18.3	3.1
102	15	0.9	16.9	2.4
102	16	0.2	14.7	0.6
102	17	0.8	15.1	0.8
102	18	0.1	14.5	1.7
102	19	0	15	3
102	20	0	15	3.2
102	21	0	14.5	2.2
102	22	0	14.7	3.4
102	23	0	13.9	2.4
102	24	0	14.1	2.6
103	1	0	13.1	2.7
103	2	0	12.7	3
103	3	0	12.3	3.1
103	4	0	12.5	3.2
103	5	0	12.4	2.7
103	6	0	12.3	3.2
103	7	0	12.5	3.1
103	8	0	12.6	3.3
103	9	0	14	2.7
103	10	0	13.7	1.9
103	11	0	13.4	1.5
103	12	0	13.1	1.1
103	13	0	13.4	1.2
103	14	0	13.5	1.8
103	15	0	12.7	3.7
103	16	0	13	1.8
103	17	0	12.7	1.9
103	18	0	12.9	2.2
103	19	0	12.1	2.5
103	20	0	11.6	3
103	21	0	11.5	2.5
103	22	0	11.4	2.9
103	23	0	11	3.2
103	24	0	10.9	2.9
104	1	0	10.5	3.1
104	2	0	10.2	3.8
104	3	0	10	2.2
104	4	0	10	2.5
104	5	0	9.6	2.7
104	6	0	9.2	3.6
104	7	0	9.5	2.1
104	8	0	9.7	3.2
104	9	0	9.7	3.8
104	10	0	9.5	4
104	11	0	9.8	4
104	12	0	9.6	3.5
104	13	0	9.5	3.3
104	14	0	9.9	2.1
104	15	0	9.9	3.4
104	16	0	10	2.1
104	17	0	9.7	4.5
104	18	0	9.3	4.4
104	19	0	9.2	3.9
104	20	0	9.1	2.7
104	21	0	9	2.7
104	22	0	8.7	1.6
104	23	0	8.6	1
104	24	0	8.5	1.3
105	1	0	8.7	1.3
105	2	0	8.6	3
105	3	0	8.3	1.4
105	4	0	8.4	2.7
105	5	0	8.2	2.5
105	6	0	8.4	2.4
105	7	0	8	1.9
105	8	0	8.2	1.3
105	9	0	8.6	0.8
105	10	0	9.3	1
105	11	0	9.7	1.3
105	12	0	9.9	1.5
105	13	0	9.3	1.1
105	14	0	9.3	1.7
105	15	0	9.5	1
105	16	0	9.6	0.8
105	17	0	9.9	1.8
105	18	0	9.9	0.7
105	19	0	9.3	3.6
105	20	0	8.8	4.1
105	21	0	8.8	2.5
105	22	0	8.5	1.9
105	23	0	8.1	2.7
105	24	0	8	2.4
106	1	0	8	2
106	2	0	8.2	1.9
106	3	0	8.9	2.8
106	4	0	9	2.3
106	5	0	8.6	1.9
106	6	0	8.6	2.6
106	7	0	8.8	2
106	8	0	9.2	2.7
106	9	0.6	10.2	2.9
106	10	0.7	11.2	2.7
106	11	0.9	13.1	3.3
106	12	1	13.6	3.9
106	13	1	15.9	3
106	14	1	15.1	3.8
106	15	1	14.9	3.5
106	16	0.9	14.7	3.4
106	17	0.6	12.9	3.6
106	18	0.4	12.4	5.4
106	19	0	10.8	4.5
106	20	0	9.5	4
106	21	0	8.8	3.8
106	22	0	8.3	4
106	23	0	7.9	3.9
106	24	0	7.3	3.8
107	1	0	6.7	3.4
107	2	0	6.5	3.4
107	3	0	6.3	4
107	4	0	6	3.1
107	5	0	5.7	3.2
107	6	0	5.4	2.5
107	7	1	6.4	1.9
107	8	1	7.4	2.2
107	9	1	9.5	2.5
107	10	1	11	2.1
107	11	1	11.1	2.6
107	12	1	11.8	2.3
107	13	1	12.8	2.4
107	14	1	12.3	1.6
107	15	1	13.3	1.5
107	16	1	11.6	1.8
107	17	0.8	11.2	2.1
107	18	0	10.5	0.8
107	19	0	10.1	1
107	20	0	9.9	0.6
107	21	0	9.8	0.9
107	22	0	10.3	0.5
107	23	0	9.9	0.8
107	24	0	9.6	1.4
108	1	0	9.7	0.8
108	2	0	9.3	1.6
108	3	0	8.9	1.2
108	4	0	8.5	1.1
108	5	0	9	2
108	6	0	9.6	1
108	7	0	10.4	0.5
108	8	0.4	11	1.1
108	9	1	12.2	1.3
108	10	1	13.2	1.8
108	11	1	14.6	1.3
108	12	1	15.4	1.5
108	13	1	16.4	1.2
108	14	0.9	15.5	1.2
108	15	0	17.8	1.2
108	16	0	18	0.8
108	17	0	16.8	1
108	18	0	16.8	2.8
108	19	0	16	3.9
108	20	0	16	5.4
108	21	0	15.7	5
108	22	0	15.2	2.6
108	23	0	15.3	3.2
108	24	0	15.4	2.2
109	1	0	15.5	2.3
109	2	0	15.2	2.8
109	3	0	14.7	2.6
109	4	0	14.3	1.9
109	5	0	14.2	2.4
109	6	0	13.9	1.8
109	7	0	14.8	1.4
109	8	0	15.8	2.8
109	9	0	15.9	3.4
109	10	0	17.2	5.8
109	11	0.1	17.7	3.8
109	12	0.1	20	3.6
109	13	0.9	20	4.2
109	14	0.9	19.7	4.8
109	15	1	19.1	6.3
109	16	0.6	17.9	5.9
109	17	0.6	17.4	4.3
109	18	0.3	16.5	6.3
109	19	0	16.3	6.2
109	20	0	16.3	6.6
109	21	0	16.1	5.9
109	22	0	16	6.6
109	23	0	16.2	7.1
109	24	0	16.1	5.6
110	1	0	16.4	6
110	2	0	16.9	6.9
110	3	0	10.3	6.3
110	4	0	8.3	5.3
110	5	0	9	5.4
110	6	0	8.3	5.7
110	7	0	9.7	7.4
110	8	0.2	9.8	6.9
110	9	1	12.3	6.4
110	10	1	12.6	6.5
110	11	1	13	4.8
110	12	1	14.1	4.3
110	13	1	15	5.4
110	14	1	15.5	4.6
110	15	1	15.1	5.9
110	16	1	14.4	5.5
110	17	0.8	13.3	6.3
110	18	1	11.8	5.5
110	19	0	11	5
110	20	0	10.9	4
110	21	0	10.7	4.4
110	22	0	10.6	4
110	23	0	10.5	4.1
110	24	0	7.8	3.6
111	1	0	7.1	4.2
111	2	0	6.7	3.9
111	3	0	6.5	2.7
111	4	0	6.5	2.4
111	5	0	6.7	3.2
111	6	0.3	7.1	3.4
111	7	0.6	8	3.2
111	8	0.8	8.3	4.8
111	9	1	9.9	4.7
111	10	1	10.7	6
111	11	1	11.4	5.3
111	12	0.8	10.4	2.3
111	13	0.2	12.3	4.3
111	14	0.4	11.7	3.1
111	15	0.1	10.4	3.6
111	16	0	11.7	2.8
111	17	0	11.2	2.4
111	18	0	10.9	2.2
111	19	0	10.2	2.4
111	20	0	10	1.3
111	21	0	10.7	2.5
111	22	0	8.6	3.3
111	23	0	8.2	2
111	24	0	8.2	1.6
112	1	0	7.5	2
112	2	0	7.1	2.5
112	3	0	7.3	1.5
112	4	0	8	1.2
112	5	0	8.2	1.4
112	6	0	7.7	1.4
112	7	0	9.5	0.1
112	8	0	10	0.6
112	9	0	10.4	1.5
112	10	0	11.8	2.1
112	11	0.4	12.5	1.9
112	12	0.3	11.9	2.6
112	13	0	11.1	2.2
112	14	0	11.2	1
112	15	0	11.5	1
112	16	0	10.5	1.8
112	17	0	10.5	1.5
112	18	0	9.8	2
112	19	0	9.8	2.8
112	20	0	9.9	1.3
112	21	0	10.2	3
112	22	0	9.9	2.3
112	23	0	10.1	3.2
112	24	0	10.3	1.1
113	1	0	10.1	1.5
113	2	0	10.3	1.1
113	3	0	10.1	1.2
113	4	0	10.1	1.3
113	5	0	10.3	1.4
113	6	0	10.4	1.6
113	7	0	10.5	1.8
113	8	0	10.7	1.3
113	9	0	11	2.1
113	10	0	11.3	1.6
113	11	0	12.4	1.7
113	12	0	13.6	1.8
113	13	0	15.3	2
113	14	0.3	17	1.7
113	15	0.8	16.6	2
113	16	0.8	16.5	1.4
113	17	0.2	16.4	1.2
113	18	0	15	2.4
113	19	0	13.9	3.5
113	20	0	14.1	2.5
113	21	0	14	1.8
113	22	0	14.5	3.1
113	23	0	13.9	2.6
113	24	0	14.4	1.9
114	1	0	13	2
114	2	0	13.1	2.6
114	3	0	12.7	2.2
114	4	0	12.5	3.7
114	5	0	12.3	3.6
114	6	0	12	2.8
114	7	0	12.3	2.6
114	8	0.6	12.3	3.8
114	9	1	13.1	3.6
114	10	1	14	3.3
114	11	1	14.2	4.8
114	12	1	15.1	4.1
114	13	1	16.2	3.5
114	14	1	17.2	3.5
114	15	1	16	3.7
114	16	1	16.1	3.5
114	17	1	15.2	2.7
114	18	0.2	13.9	2.3
114	19	0	12.8	3.2
114	20	0	12.4	3.5
114	21	0	12.1	3.8
114	22	0	10.6	1.9
114	23	0	10	2
114	24	0	10.1	2.3
115	1	0	9.8	1.3
115	2	0	10.3	3.8
115	3	0	10.2	3.5
115	4	0	10	4
115	5	0	9.2	3.4
115	6	0	9.9	3.1
115	7	0.3	10.7	2.8
115	8	1	11.7	4.8
115	9	1	12.7	5.3
115	10	0.9	13.3	3.5
115	11	1	13.5	5.3
115	12	1	14.5	4.1
115	13	1	15.4	2.7
115	14	1	15.4	2.3
115	15	1	15.3	2.9
115	16	1	15.4	2.9
115	17	1	14.2	2.2
115	18	1	12.5	1.5
115	19	0.1	11.3	1.9
115	20	0	12.9	3.2
115	21	0	12.3	3.5
115	22	0	10.8	2.3
115	23	0	9.8	3.1
115	24	0	9.9	4
116	1	0	9.5	3.4
116	2	0	9.1	2.8
116	3	0	7.9	2
116	4	0	8.2	2.6
116	5	0	8.3	1.7
116	6	0	9	1.4
116	7	0	10	2.1
116	8	0.2	10.3	2
116	9	0	10	1.2
116	10	0	10.5	1.7
116	11	0.2	12	1.6
116	12	0.3	13.2	1.5
116	13	0	11.9	1.5
116	14	0	13.1	1.8
116	15	0	12.8	2
116	16	0	12.5	2
116	17	0.1	12.1	2.4
116	18	0	11.7	1.6
116	19	0	11.7	1.9
116	20	0	12	0.9
116	21	0	12.1	1.9
116	22	0	11.2	1.6
116	23	0	10	2.6
116	24	0	10	1.5
117	1	0	9.2	1.7
117	2	0	9.5	1.3
117	3	0	9.2	1.5
117	4	0	8.8	1.7
117	5	0	8.6	2.3
117	6	0	8.2	2.7
117	7	0	8.3	2.3
117	8	0	8.7	2.9
117	9	0	9.4	2.5
117	10	0	9.8	2.2
117	11	0.1	12.3	1.9
117	12	0.9	12.8	1.9
117	13	0.9	13.2	1.7
117	14	0.8	14.2	1.8
117	15	1	15.8	1.4
117	16	1	15.5	1
117	17	0.6	14.3	2.2
117	18	0.1	13	1.6
117	19	0	12.4	2.7
117	20	0	13.4	4.6
117	21	0	12.8	2.9
117	22	0	11.4	3
117	23	0	11.3	2.9
117	24	0	9.6	3
118	1	0	9.6	3.2
118	2	0	9.9	2.6
118	3	0	9.1	1.2
118	4	0	9	1.7
118	5	0	8.6	2.5
118	6	0	10.3	3.4
118	7	0.7	11.1	1.8
118	8	1	12.3	2
118	9	1	14	2.2
118	10	1	15.1	3.1
118	11	1	15	2.1
118	12	1	15.8	2.2
118	13	1	17.2	1.4
118	14	1	17.5	1.3
118	15	1	18.5	1.4
118	16	1	18.1	1
118	17	1	15.5	3.2
118	18	1	15.3	2.7
118	19	0	14.5	2.3
118	20	0	13.5	0.7
118	21	0	14	1.2
118	22	0	13.1	1.9
118	23	0	13.4	1
118	24	0	13.7	1.1
119	1	0	14	1.2
119	2	0	13.5	1.3
119	3	0	13.5	2.2
119	4	0	12.5	1.5
119	5	0	12.2	1.2
119	6	0	12.5	2
119	7	0	12.8	1.4
119	8	0	13.4	1.8
119	9	0	14.4	2.1
119	10	0	15.6	1.3
119	11	0	15.5	3
119	12	0	14.1	2
119	13	0	13.9	1.5
119	14	0	15.1	2.6
119	15	0.1	16.6	3
119	16	0.6	15.6	2.8
119	17	0.3	15.3	3.9
119	18	0	14.6	2.1
119	19	0	14.4	1.5
119	20	0	14	1.3
119	21	0	13.6	1.4
119	22	0	14	1.7
119	23	0	14.5	2.2
119	24	0	14.8	2.8
120	1	0	15.4	1.5
120	2	0	14.6	1.5
120	3	0	14.5	2.5
120	4	0	12.8	1.7
120	5	0	12.5	2.3
120	6	0	12.8	1.5
120	7	0.6	13.3	0.7
120	8	1	14.2	1.4
120	9	1	17.1	2.5
120	10	0.9	18.2	0.8
120	11	0.8	20.1	2.7
120	12	0.6	20.1	2.9
120	13	1	20.4	1.1
120	14	0.6	21.3	2.7
120	15	1	20.7	4.4
120	16	0.9	20	3.8
120	17	1	18.7	4.9
120	18	0.3	18.3	3.8
120	19	0	17.8	3.6
120	20	0	18.5	1.4
120	21	0	18.2	3.4
120	22	0	18.2	3.4
120	23	0	18	2.8
120	24	0	17.7	1.5
121	1	0	17.5	0.6
121	2	0	17.6	1.5
121	3	0	17.3	1.3
121	4	0	17	1.1
121	5	0	16.8	0.6
121	6	0	17.6	1.1
121	7	0.3	18.5	1.4
121	8	1	19	1.1
121	9	1	20.7	1
121	10	1	22.9	3.6
121	11	1	23.7	2.6
121	12	1	24.1	3.8
121	13	1	24	4.1
121	14	1	23.9	4.1
121	15	1	23.1	4.3
121	16	0.9	21.7	3.5
121	17	0.4	20.5	4.1
121	18	0	20.1	3
121	19	0	19.8	2.3
121	20	0	19.4	2.6
121	21	0	19.4	1.2
121	22	0	20	1.1
121	23	0	20.2	0.7
121	24	0	19.4	0.9
122	1	0	19.5	1
122	2	0	18.8	0.7
122	3	0	18.8	1.6
122	4	0	18.8	0.8
122	5	0	18.7	1.3
122	6	0	19.5	2
122	7	0	18.7	2
122	8	0	17.4	2.3
122	9	0	16.7	2.2
122	10	0	15	3.1
122	11	0	15.3	3.1
122	12	0	14.9	4
122	13	0	13.5	4.6
122	14	0	13.7	4.2
122	15	0.3	14.1	4.5
122	16	1	14.3	3.9
122	17	1	13.8	3.8
122	18	1	13	4.4
122	19	0.3	11.8	5.3
122	20	0	11	5.2
122	21	0	10.5	3.6
122	22	0	10.6	2.8
122	23	0	10.4	3.2
122	24	0	9.9	2.8
123	1	0	9.8	3.4
123	2	0	9.3	3
123	3	0	8.5	2.8
123	4	0	8.4	2.5
123	5	0	8.3	2.9
123	6	0.4	8.6	1.7
123	7	1	9.6	1.9
123	8	1	11.2	3.1
123	9	1	13.1	2.6
123	10	1	13.8	3.7
123	11	1	14.4	2.3
123	12	1	14.1	1.3
123	13	1	15.1	1.3
123	14	1	16.5	1.6
123	15	1	17.4	1.7
123	16	1	16.3	1.2
123	17	1	15	2.2
123	18	1	14.1	2.1
123	19	0.3	13.9	1.7
123	20	0	13	2.7
123	21	0	14.7	1
123	22	0	14.3	3
123	23	0	13.8	1.1
123	24	0	14.4	0.9
124	1	0	14.7	1.1
124	2	0	13.5	1.4
124	3	0	13.1	1.5
124	4	0	12.5	1.5
124	5	0	12.9	1.3
124	6	0	13	1.1
124	7	0.3	13.6	1.2
124	8	0.2	15	1.5
124	9	0.9	15.3	1.6
124	10	0.9	16.8	1.1
124	11	0.5	16.7	1.3
124	12	0.9	21.8	2.3
124	13	1	21.4	3.4
124	14	1	21	4.4
124	15	1	20.9	4
124	16	1	19.8	3.6
124	17	1	18.7	3.6
124	18	0.9	17.4	3
124	19	0	16.7	3.7
124	20	0	16.8	4.4
124	21	0	16.9	5.4
124	22	0	16.8	4.7
124	23	0	16.5	4.1
124	24	0	16.8	3.6
125	1	0	16.9	3.6
125	2	0	16.7	3.2
125	3	0	16.7	3
125	4	0	16.6	2.3
125	5	0	16.5	3.3
125	6	0.2	16.5	3.4
125	7	1	17.4	3.2
125	8	1	18.6	3.3
125	9	0.9	19	3.3
125	10	0.6	20.6	2.9
125	11	0.7	21.7	3.3
125	12	1	21.2	5.3
125	13	1	21.7	3.7
125	14	1	20.8	6.3
125	15	1	20.6	4.7
125	16	1	19.2	4.9
125	17	1	18.9	3.6
125	18	0.9	18	4.2
125	19	0	17.5	3.3
125	20	0	17.1	2.9
125	21	0	17.6	4.7
125	22	0	17.3	4.4
125	23	0	16.9	3
125	24	0	17.1	4.5
126	1	0	16.7	3.6
126	2	0	16.8	4.4
126	3	0	17	2.9
126	4	0	17.4	3.5
126	5	0	17	2.8
126	6	0	17.3	2.9
126	7	0	18.9	3.6
126	8	0	18.8	2.4
126	9	0.7	20.2	4.7
126	10	0.4	18.8	5.1
126	11	0	19.8	4.5
126	12	0.3	19.3	4.4
126	13	0	20.1	3.6
126	14	0.4	20	5.1
126	15	0.3	19	6.1
126	16	0	18.9	3.5
126	17	0	18.7	3.4
126	18	0	18.2	3.1
126	19	0	18.3	3.3
126	20	0	17.6	3.9
126	21	0	17.1	3.1
