126	1	0	18.3	1
126	2	0	17.2	1.6
126	3	0	17.6	1.2
126	4	0	17.6	1
126	5	0	16	1.3
126	6	0	17.6	2.1
126	7	0	18.2	2.4
126	8	0.5	20	2.6
126	9	0.4	19.1	2.1
126	10	0	18.7	2.4
126	11	0	16.3	1.9
126	12	0	17.5	2
126	13	0.8	20.5	3.1
126	14	1	21.1	3.4
126	15	1	21.4	3.3
126	16	1	21.4	2.4
126	17	1	20.6	2.1
126	18	1	18.7	1.4
126	19	0.3	17.6	2
126	20	0	16.9	1.5
126	21	0	15.9	2.3
126	22	0	16.1	1.8
126	23	0	15.4	3.1
126	24	0	14.3	1.3
127	1	0	14.1	0.8
127	2	0	14.9	0.9
127	3	0	14.7	0.7
127	4	0	14.4	1.6
127	5	0	13.7	3.6
127	6	0	14.3	1.8
127	7	0	14.4	1.4
127	8	0	13.6	1.5
127	9	0.3	15.4	1.8
127	10	0.5	15.5	1.5
127	11	0.1	15.4	1.1
127	12	0.3	16.3	1.4
127	13	0.4	17	1
127	14	0.2	17.1	1.2
127	15	0	17.5	2.1
127	16	0	18.9	0.7
127	17	0	19.1	0.6
127	18	0	18.4	1
127	19	0	18.4	2.8
127	20	0	17.5	1.8
127	21	0	17	1.6
127	22	0	16.9	1.3
127	23	0	17	3
127	24	0	16.3	1.9
128	1	0	16.5	1.3
128	2	0	16.4	2.9
128	3	0	16.2	2.4
128	4	0	15.2	1.9
128	5	0	16.2	2.1
128	6	0	15.8	0.7
128	7	0	16.6	0.4
128	8	0.9	17	1
128	9	0.7	17.6	1
128	10	0.7	18.1	0.7
128	11	0.7	19.2	1
128	12	0.7	20.1	1.2
128	13	0.8	19.1	1
128	14	0.1	19.4	1.3
128	15	0.3	21.6	1.4
128	16	0.4	22.2	0.9
128	17	0	20.9	0.5
128	18	0	20.7	1.9
128	19	0	20	1.3
128	20	0	20.4	1
128	21	0	19.3	1.8
128	22	0	19.4	0.7
128	23	0	18.6	1.4
128	24	0	18.4	1.2
129	1	0	18.5	1.4
129	2	0	18.1	1.4
129	3	0	18.3	1.8
129	4	0	17.7	2.9
129	5	0	18.1	1.1
129	6	0	17	2.3
129	7	0	17.5	1.5
129	8	0	17.4	1.3
129	9	0	16.7	1.3
129	10	0.1	17.8	1.2
129	11	0.1	18.5	0.6
129	12	0.7	19.5	1
129	13	0.4	20.3	1.1
129	14	1	20.6	1.2
129	15	0.9	21.1	1
129	16	0.2	20.7	1.1
129	17	0.6	19.6	0.6
129	18	0.1	19.1	0.7
129	19	0	18.1	1.2
129	20	0	18	0.8
129	21	0	17.3	0.7
129	22	0	17.1	2.1
129	23	0	16.9	2.4
129	24	0	17.2	2.5
130	1	0	15.7	2.2
130	2	0	15	1.5
130	3	0	16.2	1.7
130	4	0	15.8	1.9
130	5	0	14.9	1.7
130	6	0	14.6	1.1
130	7	0.9	15.2	1.4
130	8	1	16.4	0.8
130	9	1	17.3	1
130	10	1	18	1.5
130	11	1	18.8	2
130	12	1	19.5	1.8
130	13	1	20.4	1.3
130	14	1	20.1	1.8
130	15	0.9	20.6	2.2
130	16	0.5	18.9	1.5
130	17	0.1	17.6	2.3
130	18	0.1	16.9	2.2
130	19	0	16	2.2
130	20	0	15.1	2.5
130	21	0	14.2	2.3
130	22	0	13.8	2.2
130	23	0	13.2	1.8
130	24	0	13.1	1.8
131	1	0	12.8	1.7
131	2	0	12.5	1.4
131	3	0	12.3	1.7
131	4	0	12.2	1.3
131	5	0	11.7	2
131	6	0	11.8	1.4
131	7	0	12.5	1.2
131	8	0	12.8	1.4
131	9	0	13	1.7
131	10	0.3	14.6	1.6
131	11	0.5	15.2	1.3
131	12	0.6	16.1	1.9
131	13	0.5	15.6	2.8
131	14	0.1	16.5	2.7
131	15	0	15.8	3.5
131	16	0	14.8	4.4
131	17	0	14.4	3.2
131	18	0	13.7	2.7
131	19	0.2	13.1	2
131	20	0	12.6	2.2
131	21	0	12.1	2.5
131	22	0	12	1.6
131	23	0	11.9	2.2
131	24	0	11.7	1.6
132	1	0	11.5	1.5
132	2	0	11.4	1.3
132	3	0	11.6	2.2
132	4	0	10.9	1.6
132	5	0	11.1	1.8
132	6	0	11.2	2.1
132	7	0	11.8	1.4
132	8	0	12.5	1.9
132	9	0	12.8	2
132	10	0	13.3	2.3
132	11	0.1	14.2	2.6
132	12	0.1	14.4	2.5
132	13	0.1	14.3	2.5
132	14	0.6	15.4	2.7
132	15	0.7	15.7	2
132	16	0.8	16.4	1.9
132	17	1	15	2.5
132	18	1	14.2	3
132	19	0.5	13.8	2.5
132	20	0	13.3	2.1
132	21	0	12.3	3.4
132	22	0	11.9	2.7
132	23	0	11.5	2.7
132	24	0	10.8	1.9
133	1	0	10.3	1.4
133	2	0	10.1	1.4
133	3	0	9.4	1.7
133	4	0	9.1	2.3
133	5	0	8.9	2.3
133	6	0.3	9.8	1.7
133	7	0.8	10.8	0.8
133	8	1	12.2	0.8
133	9	1	13.1	1
133	10	1	14.2	1.5
133	11	1	14.3	1.6
133	12	1	15.5	0.5
133	13	0.8	16.7	0.9
133	14	0.7	17.2	0.8
133	15	0.1	17.1	1.2
133	16	0.4	18.1	1.1
133	17	0.3	17.3	0.2
133	18	0.3	15.5	1.5
133	19	0.4	14.7	1.6
133	20	0	14.6	2.1
133	21	0	15.2	1.8
133	22	0	14.6	1.8
133	23	0	13.2	0.9
133	24	0	13.4	1.3
134	1	0	13.1	1
134	2	0	12.7	1.3
134	3	0	12.3	0.6
134	4	0	12.8	2.5
134	5	0	12.7	2.6
134	6	0.1	12.8	2
134	7	1	14.2	1.1
134	8	1	15.4	1.5
134	9	1	15.6	1.8
134	10	1	16.6	1
134	11	1	17.7	0.9
134	12	1	22.3	2.5
134	13	0.6	21	3
134	14	0	20.9	3.7
134	15	0	20	2.3
134	16	0	19.6	3.6
134	17	0	19.1	3.4
134	18	0	18.7	3.6
134	19	0	17.2	3.9
134	20	0	17.9	4.1
134	21	0	18	3.8
134	22	0	16.8	3.3
134	23	0	16.2	4.7
134	24	0	15.9	2.5
135	1	0	15.4	3.9
135	2	0	15.1	3
135	3	0	14.9	4.6
135	4	0	15.4	3.7
135	5	0	15.6	4.2
135	6	0	16	3.9
135	7	0	16.3	3.9
135	8	0	16.3	3.3
135	9	0	16.2	2.6
135	10	0	16.1	3.2
135	11	0	15.6	3.3
135	12	0	15.5	1.2
135	13	0	15.5	1.6
135	14	0	15.5	1
135	15	0	16	1.1
135	16	0	16.3	0.1
135	17	0	17.1	0.8
135	18	0	16.9	0.8
135	19	0	16.4	1.3
135	20	0	16.8	0.6
135	21	0	16.8	2.4
135	22	0	16.6	2.9
135	23	0	16.4	3
135	24	0	16.1	3
136	1	0	16.1	3.1
136	2	0	15.7	2.9
136	3	0	15.4	2.6
136	4	0	14.9	3.4
136	5	0	14.6	3
136	6	0.4	14.9	1.7
136	7	1	16.6	1.4
136	8	1	17.7	1.5
136	9	1	18.4	0.8
136	10	0.8	19.5	1.3
136	11	1	20.8	1.3
136	12	1	21.3	1.1
136	13	1	20.4	2.1
136	14	1	22	1.2
136	15	1	21.8	1.3
136	16	1	20.9	3.1
136	17	0.8	20.6	2.2
136	18	0.7	19.5	2.5
136	19	0	19.1	3.7
136	20	0	18.3	2.6
136	21	0	19.1	2
136	22	0	19.4	1.4
136	23	0	18.3	1
136	24	0	17.9	0.7
137	1	0	18	0.6
137	2	0	17.7	0.6
137	3	0	17.9	1.7
137	4	0	16.5	1.7
137	5	0	16.8	1.3
137	6	0	16.9	1.3
137	7	0	17.3	0.8
137	8	0	17.7	1.9
137	9	0	18.6	1
137	10	0.3	18.9	0.6
137	11	1	20.2	1
137	12	0.9	24.6	1.9
137	13	1	24.4	2.2
137	14	0.6	24.9	1.5
137	15	0.8	23.9	1.1
137	16	1	23.3	0.9
137	17	1	21.7	2.7
137	18	0.4	20.1	1.3
137	19	0	19.4	2.1
137	20	0	20.3	2.1
137	21	0	18.3	4.4
137	22	0	14.7	2.1
137	23	0	14.2	2
137	24	0	14.1	1.8
138	1	0	13.9	2.1
138	2	0	14.2	2.2
138	3	0	13.6	1.9
138	4	0	14	2
138	5	0	13.9	3
138	6	0.2	14.6	2.4
138	7	1	15.7	2.9
138	8	0.9	16.1	3.4
138	9	0.9	17.2	3.4
138	10	1	18.7	3.1
138	11	1	19.5	3.6
138	12	1	20.8	2.8
138	13	1	21.5	2.5
138	14	1	21.9	3.1
138	15	1	21.7	3
138	16	1	21.4	2.9
138	17	1	20.7	2.1
138	18	1	19.3	2.9
138	19	0.5	19.1	2.6
138	20	0	18.6	2.7
138	21	0	16.8	1.2
138	22	0	17.7	1.9
138	23	0	17	1.7
138	24	0	15.6	2
139	1	0	15.4	0.9
139	2	0	15.1	1.4
139	3	0	14.9	1.5
139	4	0	14.5	1.7
139	5	0	14	1.1
139	6	0.4	14.2	1.5
139	7	1	14.8	1.1
139	8	1	16.2	0.9
139	9	1	16.9	1.2
139	10	1	18.1	1.1
139	11	1	19.1	1
139	12	1	20.9	1.3
139	13	1	21.5	1.1
139	14	1	22.5	1
139	15	0.2	20.6	2.4
139	16	0	20.8	1.3
139	17	0	20.1	2.3
139	18	0	19.1	1.6
139	19	0	19.2	1.9
139	20	0	19.5	1.9
139	21	0	18.6	1.6
139	22	0	17.3	1
139	23	0	17.3	1.1
139	24	0	17.2	0.8
140	1	0	17.4	0.9
140	2	0	16.3	0.9
140	3	0	16.2	3.6
140	4	0	16	3.2
140	5	0	15.8	1.1
140	6	0	16	0.5
140	7	0	17	1.3
140	8	0.1	17.7	1.4
140	9	0	18	0.8
140	10	0	18.4	1
140	11	0	18.4	0.9
140	12	0	18.7	0.6
140	13	0	19.8	1
140	14	0	19.5	1.3
140	15	0	19.3	0.6
140	16	0	18.8	0.8
140	17	0	19.1	1.9
140	18	0	18.6	1.9
140	19	0	18	1.4
140	20	0	17.3	2
140	21	0	16.1	1.7
140	22	0	15.3	2
140	23	0	15	2.1
140	24	0	15.1	2.2
141	1	0	15.3	1.3
141	2	0	15.5	1.5
141	3	0	15.3	1
141	4	0	15.4	1
141	5	0	15.5	1.6
141	6	0.3	16.7	2
141	7	0.5	16.7	3
141	8	0.2	17	3.9
141	9	0.6	18.3	3.5
141	10	0.1	19	2.9
141	11	0.5	19.7	2.5
141	12	0.7	20.9	6.2
141	13	0	20.8	4.4
141	14	0	20.5	4.7
141	15	0	19.8	5.6
141	16	0	19.3	2.4
141	17	0	19.1	4.3
141	18	0	18.4	2.9
141	19	0	18	3.5
141	20	0	18.6	5.8
141	21	0	17.6	2.5
141	22	0	17.4	3
141	23	0	17.7	4.1
141	24	0	17.1	1.7
142	1	0	16.1	1.8
142	2	0	17	1.3
142	3	0	17.1	2
142	4	0	16.9	2.2
142	5	0	17.2	1.6
142	6	0	17.2	2.3
142	7	0	17.8	1.9
142	8	0	17.7	1.8
142	9	0	18	1.7
142	10	0	18	2.2
142	11	0	19.9	1.8
142	12	0.1	20.6	1.9
142	13	0.1	20	1.4
142	14	0.1	20	1.5
142	15	0.6	22.1	2.7
142	16	0.8	20.1	5.3
142	17	0.4	19.7	3
142	18	0.1	18.2	1.2
142	19	0.5	17.8	3.4
142	20	0	17.6	1.2
142	21	0	17.1	1.6
142	22	0	17	1.9
142	23	0	17.1	2.3
142	24	0	17.2	3.2
143	1	0	16.7	2.8
143	2	0	16	2.2
143	3	0	15.4	1.6
143	4	0	16.7	1.7
143	5	0	17	2.2
143	6	0.2	16.3	2.1
143	7	0.6	17.6	1.1
143	8	1	18.2	0.8
143	9	1	18.9	1.1
143	10	0.9	18.6	1
143	11	1	20.3	1.2
143	12	1	22.9	1
143	13	0.8	23.8	0.9
143	14	0.1	21.5	1
143	15	0.1	21.1	0.8
143	16	0	21.5	0.9
143	17	0	21.3	0.9
143	18	0	20.6	0.9
143	19	0	20.1	1.2
143	20	0	18.8	0.7
143	21	0	18.8	1.1
143	22	0	18.7	1.2
143	23	0	18.4	0.4
143	24	0	18.4	0.5
144	1	0	17.8	1.2
144	2	0	16.8	2
144	3	0	17.5	2.6
144	4	0	16.3	2
144	5	0	16.7	1.6
144	6	0	16.5	1
144	7	0	17	1.1
144	8	0.8	18.4	1.8
144	9	0.9	19.4	1.2
144	10	1	20.5	1.7
144	11	0.5	20.5	1.3
144	12	0.8	21.3	1.1
144	13	0.7	22.1	1.1
144	14	0.2	22.8	0.7
144	15	0	22.7	1.4
144	16	0	23.1	0.8
144	17	0	21.2	2
144	18	0	21	1.5
144	19	0	20.6	2
144	20	0	19.8	1.7
144	21	0	19.4	1.6
144	22	0	19.1	2.2
144	23	0	18.5	1
144	24	0	18.6	1.6
145	1	0	18.2	0.8
145	2	0	19	0.9
145	3	0	18.1	1.4
145	4	0	18.1	1
145	5	0	18.2	0.8
145	6	0	18.2	2.2
145	7	0	17.2	2.9
145	8	0	17.6	2.6
145	9	0	18	2.3
145	10	0	19.2	0.9
145	11	0	19.8	1.2
145	12	0	18.5	1.8
145	13	0	18.4	1.8
145	14	0	18.6	1.8
145	15	0	17.6	2
145	16	0	17.6	2
145	17	0	17	2.6
145	18	0	16.6	1.8
145	19	0	16.4	2
145	20	0	16.1	2.3
145	21	0	15.3	2.6
145	22	0	15.4	2.2
145	23	0	14.9	2.5
145	24	0	15.2	2.7
146	1	0	14.4	1.9
146	2	0	14.8	2.4
146	3	0	13.8	1.9
146	4	0	14.9	2.6
146	5	0	15.1	1.3
146	6	0	14.9	1.6
146	7	0	15.7	1.5
146	8	0.7	16.9	1.6
146	9	0.9	17.6	1
146	10	1	18.6	1
146	11	1	19.7	0.9
146	12	0.9	20	1.4
146	13	1	21.9	1.3
146	14	0.8	22.6	1.1
146	15	0.2	22.1	0.7
146	16	0	20.9	1.7
146	17	0	20.1	1.9
146	18	0	19.8	1.9
146	19	0	18.7	0.9
146	20	0	18.5	1.2
146	21	0	17.9	0.9
146	22	0	18	1
146	23	0	18.2	1.5
146	24	0	17.7	1.8
147	1	0	16.9	0.5
147	2	0	16.7	0.6
147	3	0	16.7	1.3
147	4	0	16.6	0.7
147	5	0	15.8	1.4
147	6	0.5	16.7	0.8
147	7	1	16.8	1
147	8	1	18.8	0.7
147	9	1	19.5	1.1
147	10	1	20.3	1.2
147	11	1	21.1	1.1
147	12	1	22.9	1.1
147	13	1	24	1.1
147	14	1	24.6	1
147	15	1	25.1	1.6
147	16	1	23.9	1.6
147	17	1	22.5	3
147	18	1	21.1	4.4
147	19	0.5	20.3	4.8
147	20	0	20.1	2.8
147	21	0	20.3	2.6
147	22	0	20.4	2.7
147	23	0	20.2	1.5
147	24	0	19.6	1.4
148	1	0	19.4	1.3
148	2	0	18.9	1.7
148	3	0	18.8	0.4
148	4	0	18.3	1
148	5	0	17.6	1.1
148	6	0.5	18.2	0.8
148	7	1	18.2	1.3
148	8	0.9	20	1.3
148	9	1	22.7	0.8
148	10	0.9	23.1	1.5
148	11	0.7	23.8	0.9
148	12	0.6	25.5	0.8
148	13	0.9	25.4	1.6
148	14	1	25.8	1.7
148	15	1	25.9	1.2
148	16	1	24.7	3.3
148	17	1	23.1	3.3
148	18	0.8	21.9	2.3
148	19	0.1	21.2	3.3
148	20	0	20.6	2.1
148	21	0	20.7	1.1
148	22	0	21	0.8
148	23	0	19.6	0.8
148	24	0	20	1.7
149	1	0	20.1	2.6
149	2	0	19.8	2
149	3	0	19.3	1.2
149	4	0	17.9	1.2
149	5	0	17.8	1.5
149	6	0	17.8	1.3
149	7	0	18.4	1.1
149	8	0.5	19.2	1.1
149	9	1	20.4	1.1
149	10	0.6	20.1	1.1
149	11	0.3	23.2	1.6
149	12	0.5	22.9	1.1
149	13	0.3	22.5	1.9
149	14	1	23.2	3.1
149	15	0.9	22.8	0.8
149	16	0.1	20.6	1.5
149	17	0	17.9	3.1
149	18	0.1	17.3	1.2
149	19	0	16.8	2.7
149	20	0	16.4	1.9
149	21	0	16.2	1.1
149	22	0	15.4	1.7
149	23	0	14.4	1
149	24	0	15.1	2.1
150	1	0	15	2.8
150	2	0	13.6	1.6
150	3	0	13.9	2.1
150	4	0	13.4	2
150	5	0	13	2.5
150	6	0.3	13.6	2.4
150	7	1	15	1.5
150	8	1	16.8	1
150	9	0.8	17.6	0.9
150	10	0.8	17.8	1.2
150	11	0.7	18	1.2
150	12	0.3	18.8	1.1
150	13	0.8	19.8	1.5
150	14	0.9	20	1.4
150	15	0.9	20.1	1.3
150	16	0.1	20.2	1.1
150	17	0	19.9	0.9
150	18	0	19.1	2
150	19	0	18	1.7
150	20	0	17.8	1.8
150	21	0	17.5	0.5
150	22	0	17.3	0.5
150	23	0	17	0.5
150	24	0	17.3	1.2
151	1	0	17.1	1.6
151	2	0	16.1	1
151	3	0	16.1	1.8
151	4	0	16.5	1.3
151	5	0	16.2	1
151	6	0	16.4	1.2
151	7	0	17.1	1.2
151	8	0	17.6	1
151	9	0	18.4	1.2
151	10	0.4	20.1	1.5
151	11	0.9	20.7	1.5
151	12	1	20	1.1
151	13	0.4	20.7	0.9
151	14	0.9	21.6	1.3
151	15	0.6	20.8	0.7
151	16	0.6	23	1.4
151	17	0.6	21.6	2.4
151	18	0	21	1.8
151	19	0	20.5	1.6
151	20	0	20	1.6
151	21	0	19.7	0.8
151	22	0	20.3	2.6
151	23	0	20.3	1.2
151	24	0	19.3	1.2
152	1	0	18.6	0.5
152	2	0	18.5	0.6
152	3	0	17.7	2.2
152	4	0	17.3	1.3
152	5	0	17.4	1
152	6	0.5	17.5	1.2
152	7	0.9	18.7	0.6
152	8	1	20.4	0.8
152	9	1	21.2	2.5
152	10	1	22	1.5
152	11	1	23	1.1
152	12	1	24.2	1.6
152	13	0.9	25	1.2
152	14	1	26.2	1.2
152	15	0.9	24.4	2.6
152	16	1	24	2.6
152	17	1	23.4	1.3
152	18	0.2	22.5	0.7
152	19	0	21.1	1.1
152	20	0	20.4	0.9
152	21	0	20.2	2.6
152	22	0	19.3	1
152	23	0	19.4	1.1
152	24	0	19.7	0.6
153	1	0	19.1	0.4
153	2	0	18.6	1.4
153	3	0	18.2	0.9
153	4	0	18.1	0.9
153	5	0	18	1.1
153	6	0	18	1
153	7	0	18.2	0.8
153	8	0	18.9	1
153	9	0	19.2	1.1
153	10	0	20	1
153	11	0	20	1.1
153	12	0	20.6	0.8
153	13	0	21.5	0.3
153	14	0	22.2	0.9
153	15	0	21.6	0.8
153	16	0	21.4	1.1
153	17	0	21.3	0.9
153	18	0	20.9	1.6
153	19	0	20.2	1.8
153	20	0	20.5	0.6
153	21	0	19.6	1.5
153	22	0	20	0.5
153	23	0	19.1	1.2
153	24	0	19.6	0.7
154	1	0	19.2	1.6
154	2	0	18.6	1.1
154	3	0	18.6	0.6
154	4	0	18.6	0.6
154	5	0	18.6	1.8
154	6	0	18.9	2
154	7	0	19.3	1.2
154	8	0	20	1.5
154	9	0.1	20.6	1.1
154	10	0	21.3	0.9
154	11	0	22.3	1.1
154	12	0.5	24	1.3
154	13	0.4	22.3	1.2
154	14	0.6	23	1.4
154	15	0.2	22.4	1.6
154	16	0	23.1	0.8
154	17	0.5	22	0.8
154	18	0.9	21.6	0.5
154	19	0.4	21.1	1.4
154	20	0	21.4	1.2
154	21	0	21.2	0.4
154	22	0	20.1	1.3
154	23	0	19.1	1.4
154	24	0	19.3	1.7
155	1	0	18.4	1.4
155	2	0	18.6	1.3
155	3	0	18	0.8
155	4	0	18.2	1.5
155	5	0	17.8	1.2
155	6	0	17.9	0.3
155	7	0	18.7	0.9
155	8	0	19.4	1.4
155	9	0	19.6	0.6
155	10	0.2	20.1	1.1
155	11	0.5	20.7	0.7
155	12	0	21.3	0.6
155	13	0	22.6	1.3
155	14	0	22.6	2.3
155	15	0.2	22.5	1.5
155	16	0.2	22.6	1.5
155	17	0	21.6	2.2
155	18	0	21	1.7
155	19	0	20.6	2.7
155	20	0	20.1	2.2
155	21	0	20.9	1.6
155	22	0	20.6	3
155	23	0	20.4	3.2
155	24	0	20.2	2.1
156	1	0	20.1	3
156	2	0	20.3	2.3
156	3	0	20.2	2.1
156	4	0	20	1.2
156	5	0	19.3	1.5
156	6	0	18.9	0.7
156	7	0	18.9	1.8
156	8	0	18.9	0.9
156	9	0	19.2	1.8
156	10	0	19.7	2
156	11	0	18.5	1.9
156	12	0	18.4	2.2
156	13	0	18	1.3
156	14	0	17.8	2.5
156	15	0	17.6	1.5
156	16	0	17.8	1.7
156	17	0	17.7	1.1
156	18	0	17.6	2.5
156	19	0	17.7	1.6
156	20	0	17.4	1
156	21	0	17.9	1.9
156	22	0	18	1.9
156	23	0	17.9	1.4
156	24	0	18	1.8
157	1	0	18.1	2.7
157	2	0	18	2.6
157	3	0	18	2.7
157	4	0	18.3	2.2
157	5	0	18.4	1.5
157	6	0	17.7	2.4
157	7	0	18.9	1.9
157	8	0.7	19.8	1.8
157	9	1	21.4	2.1
157	10	1	22.7	2.3
157	11	1	23	3.4
157	12	1	24.5	2.6
157	13	1	25.8	3.2
157	14	1	26.2	1.5
157	15	1	26.6	1.7
157	16	0.7	25.1	1.9
157	17	0.8	25.2	1.2
157	18	0.1	23.7	1.9
157	19	0	22.9	2.1
157	20	0	23.2	2.5
157	21	0	22.2	1.4
157	22	0	21.3	2
157	23	0	22	2.4
157	24	0	20.6	1.8
158	1	0	20.4	3.2
158	2	0	20.1	2.8
158	3	0	19.4	2.4
158	4	0	18.4	2
158	5	0	18.6	1.2
158	6	0.2	20	1
158	7	0.8	20.7	1.1
158	8	0.6	21.5	1.1
158	9	0.3	21.4	1
158	10	0.8	22.6	1.2
158	11	0.8	23	1.1
158	12	1	25.1	1.5
158	13	0.9	25.4	2.5
158	14	1	26.3	1.1
158	15	1	25.3	0.8
158	16	0.9	24.7	1.5
158	17	1	24.4	1.3
158	18	0.9	23.3	2.1
158	19	0.1	22.4	3.6
158	20	0	22.5	3.3
158	21	0	22	1.9
158	22	0	22	3.6
158	23	0	22.1	3.2
158	24	0	22.2	2.2
159	1	0	21.6	1
159	2	0	21.3	1.4
159	3	0	21.3	1.9
159	4	0	21	1.6
159	5	0	20.9	1.4
159	6	0	21.4	1.5
159	7	0	20.2	0.8
159	8	0	19.9	1.2
159	9	0	21.8	1.5
159	10	0	21.2	1.3
159	11	0	21.4	2.1
159	12	0	20.2	3.1
159	13	0	20.6	3.8
159	14	0	19.8	3.5
159	15	0	19.5	1.7
159	16	0	19	3
159	17	0	19	3.9
159	18	0	18.7	3
159	19	0	18.5	2.8
159	20	0	18.3	3.8
159	21	0	18.5	3.4
159	22	0	18.5	0.8
159	23	0	18.4	2.9
159	24	0	18.4	3.6
160	1	0	18.1	2.6
160	2	0	18	3.5
160	3	0	18	1.8
160	4	0	18	1.7
160	5	0	18	1.3
160	6	0	18.1	1.7
160	7	0	18.6	1.4
160	8	0	18.5	1.3
160	9	0	18.8	0.9
160	10	0	19	1.1
160	11	0	19.9	0.6
160	12	0.1	20.9	1.8
160	13	0.3	22.5	1.9
160	14	0.7	23.4	2.1
160	15	0.6	22.8	1.2
160	16	0.1	21.9	1.3
160	17	0	21.5	0.6
160	18	0.1	21.1	1
160	19	0	21.2	2.8
160	20	0	21.1	3.1
160	21	0	20.5	2.5
160	22	0	20.1	1.7
160	23	0	20.2	1.8
160	24	0	19.7	1.4
161	1	0	19.4	2
161	2	0	18.6	1.1
161	3	0	18.6	2.2
161	4	0	17.8	2.1
161	5	0	17.2	1.3
161	6	0.2	18.2	1
161	7	1	19.1	2.2
161	8	1	21.1	1.9
161	9	0.4	21.2	1.9
161	10	0	21.6	1.5
161	11	0	22.5	1.5
161	12	0	22.4	1.5
161	13	0.1	22.5	1.7
161	14	0.3	23.4	1.3
161	15	0.9	24	1.5
161	16	1	23	1.3
161	17	1	21.7	1
161	18	1	21.3	0.7
161	19	0.5	21.6	1.3
161	20	0	21.6	1.9
161	21	0	20.1	1.3
161	22	0	19	2.7
161	23	0	18.5	1.8
161	24	0	17.8	2.3
162	1	0	18.7	2
162	2	0	18.8	1.8
162	3	0	18.5	1.4
162	4	0	18.4	1.5
162	5	0	18.2	1.2
162	6	0.2	18.8	1.4
162	7	1	19.2	0.9
162	8	1	20.2	0.9
162	9	1	20.7	0.9
162	10	1	21.6	1.4
162	11	1	21.7	1.1
162	12	0.4	22	0.7
162	13	0	22.1	1.1
162	14	0	21.5	0.9
162	15	0	21.3	0.8
162	16	0	22.2	1
162	17	0	21.2	1.5
162	18	0	22.2	1.6
162	19	0	21.9	1
162	20	0	21.8	2.9
162	21	0	21.9	2.7
162	22	0	21.6	2.1
162	23	0	21	1.9
162	24	0	20.3	1.1
163	1	0	20.2	0.6
163	2	0	20.1	1.5
163	3	0	19.8	1.3
163	4	0	19.6	1
163	5	0	19.7	1.2
163	6	0	19.8	1.6
163	7	0	19.6	1.9
163	8	0	19.4	1.3
163	9	0	19.4	1.3
163	10	0	18.8	1.2
163	11	0	18.4	1.8
163	12	0	18.5	2.3
163	13	0	18.4	2.9
163	14	0	18.4	1.2
163	15	0	18.5	1.9
163	16	0	18.2	2.3
163	17	0	18.5	2.4
163	18	0	18.2	1.8
163	19	0	18	1.3
163	20	0	18.1	1.1
163	21	0	18	1.5
163	22	0	18.2	1.2
163	23	0	17.9	0.9
163	24	0	17.6	0.7
164	1	0	17.6	1
164	2	0	17	1.6
164	3	0	16.5	1.4
164	4	0	16.4	1.5
164	5	0	16.5	1.7
164	6	0.5	17.4	1.6
164	7	0.5	17.9	1.5
164	8	0.8	20.3	0.6
164	9	0.8	21.9	1.6
164	10	0.7	21.9	0.9
164	11	0.5	22.2	1.1
164	12	0.1	22.5	2.3
164	13	0.1	22.8	1
164	14	0	22.4	0.7
164	15	0	22.2	1.6
164	16	0	21.3	2.7
164	17	0	21.8	1.1
164	18	0	21.2	1.4
164	19	0.3	20.6	1.7
164	20	0	20.5	1.7
164	21	0	20.9	2.5
164	22	0	20.1	2.1
164	23	0	20	1.1
164	24	0	19.5	2.3
165	1	0	18.8	1.2
165	2	0	19	1.8
165	3	0	19	1.7
165	4	0	18.7	1.7
165	5	0	18.6	1.8
165	6	0.1	18.6	2
165	7	0	19.7	1.3
165	8	1	20.6	1
165	9	1	21.3	0.9
165	10	1	22.4	1.2
165	11	1	24.9	1.2
165	12	1	26.2	1.2
165	13	1	26	1.1
165	14	1	26.9	0.6
165	15	1	26.5	0.8
165	16	1	25.9	2
165	17	1	25.3	1.3
165	18	1	23.6	1.9
165	19	0.5	22.6	2.3
165	20	0	21.4	3
165	21	0	21.3	1.5
165	22	0	21.2	0.5
165	23	0	21.1	0.7
165	24	0	20.4	0.4
166	1	0	20.1	0.5
166	2	0	20	0.6
166	3	0	20	1.3
166	4	0	19.4	1.5
166	5	0	19.2	1.2
166	6	0	19.3	0.7
166	7	0	20	1.2
166	8	0.4	21.7	1
166	9	0.5	22	1.3
166	10	1	22.2	1.3
166	11	0.8	23.3	1.4
166	12	0.1	21.8	0.8
166	13	0	23.6	1.1
166	14	0	22.9	1.8
166	15	0	23.2	1.6
166	16	0	23.3	1.1
166	17	0	22.5	1.1
166	18	0	20.4	0.7
166	19	0	19.5	2.3
166	20	0	19	2.4
166	21	0	19	1.5
166	22	0	18.8	1.2
166	23	0	18.8	3.2
166	24	0	18.7	1.6
167	1	0	18.6	1.7
167	2	0	18.6	2
167	3	0	18.7	1
167	4	0	18.6	2.5
167	5	0	18.7	2.2
167	6	0	18.8	2.4
167	7	0	20.3	3.9
167	8	0	21.2	4.5
167	9	0	21.9	4.7
167	10	0	22.9	5.5
167	11	0	22.9	5
167	12	0	23.2	3.7
167	13	0	23.1	3.9
167	14	0	23.4	4.8
167	15	0	23.1	3.1
167	16	0	23	3.2
167	17	0	22.9	3.1
167	18	0	22.8	2.2
167	19	0	23	2.6
167	20	0	23.3	3.3
167	21	0	23.3	3.9
