126	1	0	18.5	1.2
126	2	0	17.8	1.5
126	3	0	17.3	1.4
126	4	0	16.7	1.5
126	5	0	16.3	2.6
126	6	0	16.3	3
126	7	0	14.8	6.1
126	8	0	15.4	3.3
126	9	0	15.4	2.4
126	10	0	15.5	2.5
126	11	0	15	1.6
126	12	0	15.5	0.7
126	13	0	15.1	1.2
126	14	0	15.3	3.2
126	15	0	15.6	2.2
126	16	0	15.4	1.8
126	17	0	15.3	1.5
126	18	0	15.4	1.5
126	19	0	15.5	2
126	20	0	15.5	1.6
126	21	0	15.4	1.6
126	22	0	15.2	1.4
126	23	0	15.2	1.9
126	24	0	15.2	2.1
127	1	0	15.2	2.4
127	2	0	15	2.5
127	3	0	14.2	3
127	4	0	14	2.7
127	5	0	14	3.5
127	6	0.2	14.2	4.2
127	7	0.7	14.9	2.6
127	8	0.1	16.1	2.5
127	9	0.7	16.8	2.1
127	10	0.8	18.6	2.3
127	11	0.9	19.1	2.7
127	12	0.4	19	2.2
127	13	0.7	20.3	1.6
127	14	0.9	19.9	1.7
127	15	1	20.5	1.5
127	16	1	21.3	2.2
127	17	1	19	1.4
127	18	1	19	1.8
127	19	0.3	17.9	2.9
127	20	0	17.7	1
127	21	0	16.8	2.4
127	22	0	18.2	1.7
127	23	0	18.2	1.5
127	24	0	17.6	3.3
128	1	0	17	2.4
128	2	0	16.7	2.1
128	3	0	16.5	2.4
128	4	0	16.7	2.5
128	5	0	16.2	1.6
128	6	0	15.9	0.8
128	7	0.9	16.8	0.4
128	8	1	18.1	0.8
128	9	1	20	0.9
128	10	1	21.8	2
128	11	1	22.5	2.4
128	12	1	23.1	2.2
128	13	1	23.9	2.4
128	14	1	24.8	1
128	15	1	24.9	1.4
128	16	1	24.1	1.2
128	17	1	23.1	0.9
128	18	0.9	22.7	1.7
128	19	0	22.6	1.6
128	20	0	19.6	2.3
128	21	0	20.7	3.8
128	22	0	19.8	1.9
128	23	0	20	1.9
128	24	0	19.7	1.1
129	1	0	19.5	1.7
129	2	0	17.8	1.5
129	3	0	17.6	1.4
129	4	0	17.2	0.5
129	5	0	16.1	0.8
129	6	0.1	16.8	0.8
129	7	1	17.7	1.1
129	8	1	20.1	0.5
129	9	1	23.1	1.1
129	10	1	20.5	0.9
129	11	1	24.1	1.1
129	12	1	23.3	1.4
129	13	1	25.1	1.1
129	14	1	24.9	1.6
129	15	1	25.4	1.1
129	16	0.2	23.1	1
129	17	0.1	22.5	1.4
129	18	0	22	1.2
129	19	0	20.6	2.6
129	20	0	21	1
129	21	0	20.7	2.3
129	22	0	20.5	6
129	23	0	20.2	6.2
129	24	0	19.5	2.1
130	1	0	19.4	3.6
130	2	0	19.4	5.3
130	3	0	19.5	4.6
130	4	0	19.2	4.8
130	5	0	18.9	2.5
130	6	0	18.2	1.6
130	7	0	18	2.5
130	8	0	14.9	2.7
130	9	0	14.1	2.9
130	10	0	14.2	2.6
130	11	0.4	15.9	5.2
130	12	0.5	15.9	6.8
130	13	1	16.7	8.6
130	14	1	16.9	7.1
130	15	0.7	16.4	6.1
130	16	0.2	15.2	6.9
130	17	0.9	14.8	7.9
130	18	0.7	14.4	6.5
130	19	0	13.9	4.9
130	20	0	13.3	3.4
130	21	0	13	3.4
130	22	0	12.9	3.9
130	23	0	12.7	4.2
130	24	0	12.6	3.5
131	1	0	12.7	4.1
131	2	0	12.6	4.2
131	3	0	12.5	3.8
131	4	0	12.4	3.3
131	5	0	12.3	2.9
131	6	0.1	12.8	4.2
131	7	1	13.9	4.6
131	8	1	15	5.5
131	9	1	16.2	4.4
131	10	1	17.9	3
131	11	1	18.3	3.8
131	12	1	18.7	3.5
131	13	1	20	3.4
131	14	1	20.6	3.7
131	15	1	20.1	3.6
131	16	1	19.7	2.5
131	17	1	18.4	2.3
131	18	0.9	16.5	3.6
131	19	0.3	15.9	3.5
131	20	0	15	3
131	21	0	14.5	3.8
131	22	0	14.1	3.3
131	23	0	13.3	3.1
131	24	0	11.5	2.1
132	1	0	10.6	0.8
132	2	0	9.7	1.7
132	3	0	11.2	2.5
132	4	0	10.7	1.9
132	5	0	9.4	1.8
132	6	0.4	11.1	1.5
132	7	1	12.7	1.3
132	8	1	14	1.1
132	9	1	15.2	1.2
132	10	1	16.4	2
132	11	1	17.4	2
132	12	0.9	16.2	1.6
132	13	1	18.9	1.3
132	14	1	19	1.6
132	15	1	20.5	1.2
132	16	0.8	20.1	1.7
132	17	0.8	19.6	1.1
132	18	0.2	18.4	1.2
132	19	0	17.6	1.8
132	20	0	17.5	1.6
132	21	0	18.2	1.5
132	22	0	17.3	1
132	23	0	17.4	1.9
132	24	0	18.3	1.3
133	1	0	17	0.8
133	2	0	17.6	2.2
133	3	0	16.9	1.8
133	4	0	16.8	1.7
133	5	0	17.7	2.4
133	6	0	17.7	2.2
133	7	0	17.5	2.6
133	8	0	17.7	3.6
133	9	0	18.1	4.2
133	10	0.1	18.6	3
133	11	0.7	19.4	4.6
133	12	1	20.6	3.9
133	13	1	21.4	3.1
133	14	1	21.6	3.1
133	15	1	22	3.8
133	16	1	21.5	3.2
133	17	1	20.7	3
133	18	1	19.5	3.1
133	19	0.3	17.3	2.3
133	20	0	18.1	2.6
133	21	0	15.9	1.2
133	22	0	15	1.4
133	23	0	15.3	1.9
133	24	0	14.8	2.1
134	1	0	13.4	1.8
134	2	0	13.2	2
134	3	0	13.8	0.6
134	4	0	14.2	1.5
134	5	0	13.9	1.7
134	6	0.1	14	1.3
134	7	1	14.9	1
134	8	1	16.1	1
134	9	1	16.6	1.4
134	10	1	17.9	1.8
134	11	1	18.3	1
134	12	1	19.4	1.7
134	13	1	20.1	1.6
134	14	1	20	1.2
134	15	1	20.8	1.3
134	16	1	20.4	1.7
134	17	1	19.7	4.5
134	18	0.6	18.8	3
134	19	0	18	1.2
134	20	0	17.8	1.6
134	21	0	18	1.8
134	22	0	17.7	4
134	23	0	17.5	1.6
134	24	0	16.7	1.5
135	1	0	16.8	1.2
135	2	0	15.7	2.7
135	3	0	15.8	1.1
135	4	0	15	2.2
135	5	0	15.3	2.2
135	6	0	15.4	2
135	7	1	17.2	1.7
135	8	0.9	18.4	2.3
135	9	1	19.2	2.5
135	10	1	20.2	2.7
135	11	1	21.7	3.6
135	12	1	22.2	2.7
135	13	1	22.9	3.2
135	14	1	23.4	2
135	15	1	23	2.9
135	16	1	23	2
135	17	1	22	2.1
135	18	1	21.6	3.1
135	19	0.2	19.9	3
135	20	0	18.8	2.4
135	21	0	16.1	2.2
135	22	0	15.5	3.7
135	23	0	15.7	3.4
135	24	0	15.2	3.8
136	1	0	14.1	3
136	2	0	13.3	1.4
136	3	0	14.1	1.6
136	4	0	13.2	2
136	5	0	12.9	1.3
136	6	0	14.1	1.9
136	7	0	14.9	1.6
136	8	0	15.4	1
136	9	0	15.9	1.5
136	10	0	16.6	1.1
136	11	0	17.3	1.4
136	12	0	18.4	1.3
136	13	0	19.4	3.9
136	14	0	19.2	2
136	15	0	19.9	3
136	16	0	19.7	3.3
136	17	0	19.5	2.8
136	18	0	18.8	6.4
136	19	0	17.1	4.4
136	20	0	16	3.7
136	21	0	15.3	4.5
136	22	0	14.6	4.6
136	23	0	14.4	3.4
136	24	0	13.8	5.8
137	1	0	14.3	5.1
137	2	0	14.8	6.5
137	3	0	13.9	4.2
137	4	0	14.3	6.8
137	5	0	14.5	3.7
137	6	0	15.4	4.2
137	7	0	16.5	4.7
137	8	0.2	19.2	3.8
137	9	1	21.6	2.3
137	10	1	22.5	2.1
137	11	0.7	23.4	2.9
137	12	0.9	24.3	4.2
137	13	0.9	23.2	6
137	14	1	23.3	5.6
137	15	1	21.7	4.7
137	16	1	21	3.5
137	17	0.9	19.2	4.4
137	18	0.3	18.7	3.6
137	19	0.1	17.9	3
137	20	0	17.3	2
137	21	0	16.8	1.9
137	22	0	16.8	1.4
137	23	0	16.9	2.5
137	24	0	16.1	2.1
138	1	0	16.1	2
138	2	0	16.3	2.2
138	3	0	15.9	1
138	4	0	16	1.4
138	5	0	16.1	1.5
138	6	0	16.6	1.8
138	7	0	16.3	2.3
138	8	0	16.5	1.4
138	9	0	18.2	1.6
138	10	0	19.8	1.2
138	11	0	19.8	5.5
138	12	0	20.2	5.3
138	13	0	20.5	4.4
138	14	0.2	21.5	3.7
138	15	0	20.8	2.4
138	16	0	19.9	0.9
138	17	0	19.9	3.6
138	18	0	20.7	2.4
138	19	0	19.9	1.6
138	20	0	19.5	2.3
138	21	0	19.4	1.3
138	22	0	19.3	2.1
138	23	0	17.9	2.5
138	24	0	17.4	2.1
139	1	0	16.5	3
139	2	0	15.6	1.2
139	3	0	15.2	1.4
139	4	0	15	1.6
139	5	0	14.7	1.9
139	6	0.1	14.7	3.2
139	7	1	15.7	3
139	8	1	17.3	2.7
139	9	0.9	17.7	4.4
139	10	0.9	18.5	3.8
139	11	0.9	19.3	4.2
139	12	0.1	18.6	3.5
139	13	0.5	18.6	3.8
139	14	0.1	17.1	2.7
139	15	0	16.6	3.1
139	16	0.1	18.3	2.3
139	17	0.7	17.7	3
139	18	0.8	16.9	2.6
139	19	0.7	15.8	3
139	20	0	15.3	3.1
139	21	0	14.8	2.8
139	22	0	14.6	2.6
139	23	0	14	3
139	24	0	12.7	2.4
140	1	0	12.8	3
140	2	0	13.5	3.1
140	3	0	13	2.6
140	4	0	13.4	2.8
140	5	0	13.5	2.6
140	6	0.3	13.5	3.5
140	7	0	14	2.9
140	8	0.1	15	3.3
140	9	0.1	15.2	3.4
140	10	0	15.9	3.3
140	11	0	16.6	2.9
140	12	0.2	16.7	2.7
140	13	0.1	16.6	2.1
140	14	0.7	18.2	2.6
140	15	0.4	18	3.1
140	16	0.7	17.8	2.3
140	17	0.9	16.4	2.4
140	18	1	16.1	3.2
140	19	0.6	15.2	3.7
140	20	0	14.3	3.7
140	21	0	13.6	3.7
140	22	0	12.6	3.2
140	23	0	11.4	2.3
140	24	0	10.8	1.8
141	1	0	10.3	1.6
141	2	0	10.5	1.5
141	3	0	10.4	1.9
141	4	0	11.2	2.1
141	5	0	10.1	1.3
141	6	0.7	11.5	1.2
141	7	1	12.5	1.9
141	8	1	13.4	1.8
141	9	1	15.4	1.3
141	10	1	16.1	2
141	11	1	16.1	2
141	12	1	18.6	2.1
141	13	1	17.7	1.7
141	14	1	19.4	1.7
141	15	1	20.5	1.2
141	16	1	19.1	1.5
141	17	1	18.5	1.8
141	18	0.7	18	3.3
141	19	0	17	2
141	20	0	17.5	1.6
141	21	0	17.4	3.1
141	22	0	17.5	2.3
141	23	0	16.3	1.3
141	24	0	16.2	1
142	1	0	15.6	1
142	2	0	15.7	3.2
142	3	0	15.6	1
142	4	0	15.1	1
142	5	0	15.2	1.5
142	6	0.3	15.6	0.5
142	7	1	16.4	1
142	8	1	17.6	1.2
142	9	1	18.8	1.3
142	10	1	19.2	1.4
142	11	1	20.6	1.2
142	12	1	22.2	1.6
142	13	1	22.9	1.7
142	14	1	23.7	0.9
142	15	1	23.4	1.4
142	16	1	22.7	1
142	17	1	21.7	2.5
142	18	1	20.9	2.5
142	19	0.4	19.3	4.1
142	20	0	18.9	1.4
142	21	0	17.8	0.6
142	22	0	18	1
142	23	0	18.1	1.3
142	24	0	17.6	0.8
143	1	0	16.9	0.9
143	2	0	17.9	1
143	3	0	17.7	1.3
143	4	0	16.8	1.8
143	5	0	16.1	0.2
143	6	0.1	16.8	0.3
143	7	1	18	0.9
143	8	1	18.4	0.9
143	9	1	20	1.4
143	10	0.8	19.9	1.4
143	11	1	21.9	1.6
143	12	1	23.6	1.2
143	13	0.7	23.4	1.3
143	14	1	24.8	1.3
143	15	1	23.8	3.1
143	16	1	23.1	2.8
143	17	0.5	23.2	2.1
143	18	0.8	21.8	2
143	19	0	20	1.6
143	20	0	20	1.4
143	21	0	19.2	1.2
143	22	0	19.3	1.2
143	23	0	18.9	0.8
143	24	0	19.1	1.3
144	1	0	19.7	1.2
144	2	0	19.3	1.3
144	3	0	18.3	0.8
144	4	0	18	1.7
144	5	0	17.7	2.7
144	6	0.1	18.3	1.4
144	7	1	19.5	0.4
144	8	0.9	20.8	1.8
144	9	1	22.2	2.3
144	10	1	23.9	1.9
144	11	1	24.9	2.4
144	12	1	24.7	4.1
144	13	1	24.8	3.4
144	14	1	24.5	1.8
144	15	1	22.9	5.4
144	16	1	21.8	4
144	17	1	21	5.1
144	18	1	20.5	3.9
144	19	0.1	20.6	1.8
144	20	0	20.1	3.6
144	21	0	20	2.3
144	22	0	20.6	4.3
144	23	0	20.2	4.3
144	24	0	20	3.9
145	1	0	19.5	3.2
145	2	0	18.9	2.4
145	3	0	19.2	2
145	4	0	18.8	2.1
145	5	0	17.4	2.2
145	6	0	17	2.4
145	7	0	16.8	2
145	8	0	17	2.8
145	9	0	17.8	2.6
145	10	0	21.3	3.8
145	11	0	21.8	5.9
145	12	0	22.1	4.4
145	13	0	22	4.5
145	14	0	22.1	4.8
145	15	0	22.1	5.7
145	16	0	22.3	4.4
145	17	0	22.3	1.7
145	18	0	20.5	3
145	19	0	20.1	3.6
145	20	0	19.8	4.1
145	21	0	19.6	3.8
145	22	0	19.5	3.3
145	23	0	19	3.1
145	24	0	18.3	3.4
146	1	0	18.2	3.1
146	2	0	17.6	1.9
146	3	0	17.8	1.4
146	4	0	18.1	2.6
146	5	0	18.1	2.6
146	6	0	18.2	2
146	7	0.7	19.2	1.1
146	8	1	20.4	1.1
146	9	1	21.8	1
146	10	1	22.9	1.7
146	11	1	24.1	1.4
146	12	1	24.6	2.9
146	13	1	25.3	4.1
146	14	1	24.6	3.4
146	15	1	25.3	3.4
146	16	1	24.2	2.6
146	17	1	23.6	3.6
146	18	1	23.1	2.3
146	19	0	21.2	2.9
146	20	0	21	3.3
146	21	0	21.1	3.2
146	22	0	20.6	2.9
146	23	0	21.3	2.2
146	24	0	19.7	1.7
147	1	0	18.7	1.7
147	2	0	19	0.6
147	3	0	19.4	2.1
147	4	0	19.1	2.4
147	5	0	19.2	2.4
147	6	0	19.3	2.1
147	7	0.2	20.1	2
147	8	1	21.9	2.4
147	9	1	23.1	3.5
147	10	0.8	24.3	2.5
147	11	0.9	24.3	3.9
147	12	1	26.2	3.1
147	13	1	26.5	2.3
147	14	1	26.8	3.1
147	15	1	27.1	2.7
147	16	1	26.6	2.6
147	17	1	25.9	2.8
147	18	0.5	23.6	3.2
147	19	0	20.1	4.4
147	20	0	19.1	2.6
147	21	0	17.6	2.5
147	22	0	16.8	3.1
147	23	0	15.8	3
147	24	0	14.8	3.3
148	1	0	14.6	3.2
148	2	0	14.3	3
148	3	0	14	3.7
148	4	0	13.8	4.2
148	5	0	13.2	2.2
148	6	0.7	13.9	2.4
148	7	1	14.6	4.1
148	8	1	15.9	3.2
148	9	1	17.2	2.6
148	10	1	18.3	2.8
148	11	1	18.1	2.7
148	12	1	19.1	2.2
148	13	1	19.2	1.7
148	14	0.7	19.4	1.8
148	15	0.9	21	1.5
148	16	1	20.2	0.7
148	17	0.2	18.9	2.4
148	18	0	17.8	1.2
148	19	0	17.5	3.1
148	20	0	17.9	3
148	21	0	17.6	3.6
148	22	0	17	4.3
148	23	0	17.2	4.5
148	24	0	16.9	4
149	1	0	16.5	2.5
149	2	0	16.1	2.6
149	3	0	15.8	2.2
149	4	0	15.9	1.2
149	5	0	15.5	0.8
149	6	0	16.1	0.6
149	7	0.2	17.3	0.9
149	8	1	18.2	1.8
149	9	0.8	18.8	1.9
149	10	0.8	19.1	2.2
149	11	0.1	19.4	1.9
149	12	0	19.6	1.1
149	13	0	20.1	0.7
149	14	0	19.4	3.7
149	15	0	20.1	3.3
149	16	0	19.8	3
149	17	0.1	20.3	1.3
149	18	0.6	19.9	2.3
149	19	0.6	18.4	2.4
149	20	0	17.3	2.6
149	21	0	17.2	1
149	22	0	16.9	2.9
149	23	0	17.2	1
149	24	0	16.8	1.6
150	1	0	16.4	1.6
150	2	0	16	0.4
150	3	0	15.8	2
150	4	0	15.7	1.2
150	5	0	15	2.9
150	6	0	15.2	1.4
150	7	0	15.5	1.3
150	8	0	16	0.7
150	9	0	16.7	0.7
150	10	0	14.9	3.8
150	11	0	14.9	3.1
150	12	0.3	16.1	3.2
150	13	0.2	18	2.7
150	14	0.9	19.3	1
150	15	1	19.6	1.6
150	16	0.6	18	1.7
150	17	0.1	18	0.8
150	18	0.2	16.6	1.1
150	19	0	16.4	1.7
150	20	0	16.9	2.7
150	21	0	17	2.6
150	22	0	17	2.5
150	23	0	16.3	2
150	24	0	16.4	2.7
151	1	0	15.9	2.5
151	2	0	15.4	2.5
151	3	0	15.6	2.1
151	4	0	15.8	2.2
151	5	0	15.4	2.3
151	6	0	16	2.1
151	7	0.4	16.8	3
151	8	0.9	18.2	2.2
151	9	0.9	19.2	2.2
151	10	0.7	20.1	3
151	11	0.9	20	3.7
151	12	1	20.8	3.9
151	13	0.9	20.4	3.2
151	14	0.5	21.5	2.8
151	15	0.9	20.9	2.9
151	16	0.6	19.9	3
151	17	0.5	19.8	2.7
151	18	0.5	19	2.8
151	19	0	18	2.3
151	20	0	17.3	1.8
151	21	0	16.4	1.9
151	22	0	16.5	2.6
151	23	0	16.2	1.7
151	24	0	16	2.1
152	1	0	15	2.1
152	2	0	14.3	1.6
152	3	0	15	2.9
152	4	0	14.8	3.1
152	5	0	15.2	2.8
152	6	0.2	15.7	3.2
152	7	1	16	3.5
152	8	0.9	17.2	2.1
152	9	0.3	17	2.1
152	10	0.3	18.4	2.6
152	11	1	19.3	2.3
152	12	1	20.7	2.3
152	13	0.7	21.2	2.8
152	14	1	21.3	3.1
152	15	0.4	19.8	1.6
152	16	0	19.8	1.2
152	17	0	19.4	0.9
152	18	0	18.6	1.8
152	19	0	17.8	2
152	20	0	17.9	2
152	21	0	18	1.6
152	22	0	17.6	1.9
152	23	0	18	3.1
152	24	0	17.1	0.9
153	1	0	17.5	1.5
153	2	0	16.7	2.5
153	3	0	17.2	2.7
153	4	0	16.9	2.8
153	5	0	16.7	1.8
153	6	0	17.3	1.3
153	7	0	17.9	0.9
153	8	0.1	18.8	1.5
153	9	0.3	18.6	1.9
153	10	0.1	19.5	1.1
153	11	0.2	20	0.8
153	12	0.7	21.3	1.6
153	13	0.8	24.5	2.2
153	14	0.3	23.8	3
153	15	0.8	23.1	2.8
153	16	0.6	23.3	2
153	17	0.8	21.7	2.6
153	18	0.2	21	2.5
153	19	0.1	20.4	2.4
153	20	0	20.5	4.1
153	21	0	20.3	3.9
153	22	0	20.2	3.1
153	23	0	19.8	2.3
153	24	0	19.5	2
154	1	0	18.9	2.6
154	2	0	18.6	2.5
154	3	0	18.5	1.5
154	4	0	17.4	2.1
154	5	0	17.8	2.1
154	6	0	18.3	1.1
154	7	0	18.6	1.2
154	8	0	20	1.4
154	9	0	19.3	1.4
154	10	0	19.5	1.4
154	11	0	19.7	0.8
154	12	0	19.9	0.8
154	13	0	20.3	0.8
154	14	0	20.6	1.1
154	15	0	20.4	0.5
154	16	0	20.1	1.3
154	17	0	19.3	1
154	18	0	19.4	1.5
154	19	0	18.7	2.7
154	20	0	18.4	1.8
154	21	0	18	2
154	22	0	17.4	2
154	23	0	17.8	1.8
154	24	0	17.4	1.7
155	1	0	17.1	2.9
155	2	0	15.9	1.4
155	3	0	15.7	1.3
155	4	0	16.6	2.1
155	5	0	16.9	2.4
155	6	0.8	17	1.2
155	7	1	17.8	1.1
155	8	1	19	1.3
155	9	1	20.4	1.8
155	10	1	20.6	1.9
155	11	1	22	1.5
155	12	1	23.1	1.7
155	13	1	24.1	1.8
155	14	0.9	23.4	1.4
155	15	0.9	23.6	1.6
155	16	0.2	23.6	0.6
155	17	0.3	22.2	2.2
155	18	0	21	3.1
155	19	0	20.1	3.4
155	20	0	19.9	3.8
155	21	0	19.7	4.4
155	22	0	19.5	3.4
155	23	0	19.5	2.5
155	24	0	20.1	2
156	1	0	19.9	1.5
156	2	0	19.3	1.3
156	3	0	18.8	1
156	4	0	18.8	1.7
156	5	0	18.5	1.1
156	6	0	18.5	1.8
156	7	0	19.9	0.2
156	8	0	19.5	2.8
156	9	0.6	20.6	2.1
156	10	0.7	23	1.6
156	11	0.7	23.1	3
156	12	0.6	24.9	1.3
156	13	1	25.1	1.7
156	14	1	25.2	1.4
156	15	1	24.3	2.4
156	16	0.5	22.3	2.9
156	17	0	21.3	3.7
156	18	0	20.9	2.4
156	19	0	20.2	3.7
156	20	0	20	3.6
156	21	0	20.2	3.6
156	22	0	20.1	3.1
156	23	0	19.7	2.6
156	24	0	19.7	1.6
157	1	0	19.3	2
157	2	0	18.5	1
157	3	0	18.7	1
157	4	0	18.6	0.8
157	5	0	17.9	1.2
157	6	0.5	18.7	0.9
157	7	1	19.4	0.9
157	8	1	21.1	1.1
157	9	1	22.7	0.6
157	10	0.8	23.4	1.5
157	11	0.6	24	1
157	12	0.7	25.4	2.1
157	13	0.5	23.8	1.6
157	14	0.7	26.3	2.2
157	15	0.9	24.9	1.7
157	16	1	24.9	2.5
157	17	1	23.8	2.4
157	18	1	22.4	3.6
157	19	0.6	21.4	4.6
157	20	0	20.8	1.9
157	21	0	20	0.8
157	22	0	20	1.3
157	23	0	20.8	1.5
157	24	0	20.4	1.1
158	1	0	19.7	1.1
158	2	0	20.7	1.2
158	3	0	20.1	1.8
158	4	0	19.3	1.7
158	5	0	19.1	1.2
158	6	0	19.8	0.8
158	7	0.4	21.3	0.6
158	8	1	21.9	1
158	9	1	23.6	1.7
158	10	1	24.6	1.7
158	11	1	25.4	1.7
158	12	1	25.5	1.6
158	13	1	27.1	2.8
158	14	1	26.9	3
158	15	1	26.3	3.1
158	16	1	24.8	2.8
158	17	1	23.3	3.1
158	18	0.9	21.9	3.7
158	19	0.2	21.4	3.4
158	20	0	21.2	4.7
158	21	0	21	4.6
158	22	0	20.9	2.9
158	23	0	20.8	4.3
158	24	0	20.4	2.7
159	1	0	20.4	2.2
159	2	0	20.2	2.3
159	3	0	20.3	2.9
159	4	0	20.2	2.7
159	5	0	19.9	2.2
159	6	0	20.3	1.4
159	7	0.4	21.4	1.4
159	8	1	22.4	3.1
159	9	0.4	22.6	3.5
159	10	0.7	23.8	3
159	11	0.7	24.1	3.4
159	12	0.7	24	4.2
159	13	0.4	23.6	4.7
159	14	0.3	23.4	4
159	15	0	22.5	4.7
159	16	0	21.4	3.5
159	17	0	21.3	4.7
159	18	0	21.6	5.5
159	19	0	21	2.3
159	20	0	20.6	1.6
159	21	0	20.3	2.8
159	22	0	20.2	2.2
159	23	0	20.4	4.2
159	24	0	19	1.6
160	1	0	16.7	3.6
160	2	0	17	1
160	3	0	16.9	1.2
160	4	0	16.9	1.8
160	5	0	16.4	1.6
160	6	0	16.7	2
160	7	0	17.5	1.4
160	8	0.5	19.2	1.1
160	9	0.1	18.5	1.3
160	10	0	17.4	2
160	11	0	17.1	1.7
160	12	0.7	20.2	2.6
160	13	1	19.3	2.9
160	14	1	21.4	2.2
160	15	1	22	2
160	16	0.9	21.9	1.9
160	17	1	18.9	1.4
160	18	1	19.3	0.8
160	19	0.6	17.3	0.9
160	20	0	17.2	1.4
160	21	0	17.9	1.7
160	22	0	16.3	2.4
160	23	0	17.4	3.1
160	24	0	15.8	1.2
161	1	0	16.2	2.4
161	2	0	16.1	2.6
161	3	0	15.8	2.3
161	4	0	14.7	2.2
161	5	0	15.3	2.9
161	6	0.4	15.4	3.5
161	7	1	17	2.2
161	8	0.9	17.8	2.3
161	9	1	19.4	2.3
161	10	1	21.6	2.1
161	11	1	22.1	2
161	12	0.7	21.7	1.9
161	13	1	22.7	2.2
161	14	1	23.5	1.9
161	15	0.8	22.2	2.2
161	16	1	22	2.3
161	17	1	21.5	1.4
161	18	0.9	19.9	1.5
161	19	0.3	19	1.9
161	20	0	18.2	1.7
161	21	0	18.4	2.4
161	22	0	16.9	1.6
161	23	0	16.5	1.8
161	24	0	17.6	2.2
162	1	0	17.1	2.2
162	2	0	17	2.3
162	3	0	17.2	2.6
162	4	0	16.7	2.1
162	5	0	15.8	2
162	6	0.9	16.3	2.2
162	7	1	18.2	2.7
162	8	1	19	2.8
162	9	1	20.2	1.8
162	10	1	21.5	1.2
162	11	1	22.7	1.7
162	12	1	23.5	1.8
162	13	1	23.8	1.4
162	14	1	23.9	1.8
162	15	1	25.2	1.3
162	16	1	24.4	0.8
162	17	1	23	1.7
162	18	1	21.9	2.1
162	19	0.6	21.3	3.5
162	20	0	21.3	2.5
162	21	0	21.1	1.1
162	22	0	20.5	0.8
162	23	0	19.4	1.3
162	24	0	19.1	0.8
163	1	0	18.8	1.5
163	2	0	18.2	1.4
163	3	0	18.4	2.2
163	4	0	17.9	1.8
163	5	0	17.5	1.2
163	6	0.6	18.8	1
163	7	1	19.6	1
163	8	1	21.4	0.6
163	9	1	23.5	1.7
163	10	1	23	1.1
163	11	1	23.3	1.4
163	12	1	24.8	2.2
163	13	1	23.9	1.1
163	14	1	27.2	3.2
163	15	1	25.6	1.9
163	16	1	25.4	0.9
163	17	1	23.8	2.1
163	18	1	22.8	4
163	19	0.2	22.4	1.7
163	20	0	22.5	3.4
163	21	0	21.8	4
163	22	0	22.2	3.3
163	23	0	22.2	1.6
163	24	0	21.9	2.8
164	1	0	20.9	2.5
164	2	0	20.8	2.8
164	3	0	20.6	2
164	4	0	20.1	1.6
164	5	0	20	1.7
164	6	0	19.9	1.4
164	7	0	20.7	0.4
164	8	0	20.9	1.3
164	9	0	20.6	1.2
164	10	0.1	22.3	2.4
164	11	0.3	25.5	3.2
164	12	0.6	24.5	4.7
164	13	0.2	24.3	5.2
164	14	0.4	24.3	4.3
164	15	0.1	23.9	4.5
164	16	0.1	23.2	4.1
164	17	0.2	22.8	5.6
164	18	0	22.3	4.4
164	19	0	22.1	5
164	20	0	21.9	4.2
164	21	0	21.8	3.4
164	22	0	22.2	2.8
164	23	0	21.6	1.8
164	24	0	21.3	2.6
165	1	0	20.7	2.1
165	2	0	20	1.5
165	3	0	20.1	1
165	4	0	20.2	1
165	5	0	20	1.5
165	6	0	19.8	1.7
165	7	0	19.5	1.5
165	8	0	19.4	2.2
165	9	0	19.7	2
165	10	0	19.8	1.5
165	11	0	19.7	1.8
165	12	0	20.4	2.1
165	13	0	20.8	1.9
165	14	0	21.1	1.9
165	15	0	20.3	1.4
165	16	0	20	1.2
165	17	0	20.2	1.3
165	18	0	20.2	1.3
165	19	0	20.2	0.6
165	20	0	20.2	0.8
165	21	0	20.1	1
165	22	0	20.3	1.3
165	23	0	20	2.6
165	24	0	20	1.9
166	1	0	19.7	2.7
166	2	0	19.7	2.9
166	3	0	19.9	2.8
166	4	0	19.8	2.2
166	5	0	19.7	3.1
166	6	0	19.7	3.4
166	7	0	19.8	3.1
166	8	0	20.4	2.4
166	9	0.1	21.4	1.7
166	10	0.1	21.9	2
166	11	0.3	22.7	2.6
166	12	0.5	22.8	3.1
166	13	0.2	22	3
166	14	0	21.3	2.7
166	15	0	21.2	2.9
166	16	0	21.3	3
166	17	0	21.1	2.4
166	18	0	20.9	2.3
166	19	0	20.3	1.8
166	20	0	20.1	2.8
166	21	0	19.8	2.5
166	22	0	19.5	2.9
166	23	0	19.4	3
166	24	0	19.4	3.4
167	1	0	19.2	2.6
167	2	0	18.8	3.3
167	3	0	18.5	3
167	4	0	18.3	2.6
167	5	0	18.1	2.7
167	6	0.7	18.6	2.4
167	7	1	19.2	2.3
167	8	1	21.2	2
167	9	1	21.7	1.9
167	10	1	22.5	2.4
167	11	1	23.6	1.8
167	12	1	24.9	1.9
167	13	1	25.1	1.9
167	14	1	25.9	1.2
167	15	1	25.8	1.3
167	16	1	26.5	2.1
167	17	0.9	24.2	1.4
167	18	1	24.2	1.5
167	19	0.3	22.9	1.7
167	20	0	20.7	2.1
167	21	0	20.2	1.9
