83	19	0	5.3	7.2
83	20	0	4.8	7.5
83	21	0	4.5	5.4
83	22	0	4.1	5.4
83	23	0	4.2	4.3
83	24	0	3.3	4
84	1	0	3	4.4
84	2	0	2.6	4.5
84	3	0	2.5	2.6
84	4	0	2	4
84	5	0	2	4
84	6	0	1.7	2.9
84	7	0.5	2.1	2.8
84	8	0.9	2.8	3.6
84	9	0.7	3.6	2.3
84	10	0.5	4.1	3.6
84	11	0.5	5.3	3.2
84	12	0.7	6.4	4.2
84	13	0.3	5.6	5.1
84	14	0.8	7	5.9
84	15	1	7.4	5.6
84	16	0.8	6.3	5.4
84	17	1	5.1	3.8
84	18	0.8	4.7	3.7
84	19	0	4.8	3.8
84	20	0	4.5	3.9
84	21	0	4.1	2.9
84	22	0	3.3	2.6
84	23	0	3.6	2.5
84	24	0	3.4	2.7
85	1	0	3.2	2.2
85	2	0	5	3.7
85	3	0	5.3	3.2
85	4	0	5.7	3.9
85	5	0	6	3.7
85	6	0	6.6	4.2
85	7	0.3	8	4.3
85	8	1	9.1	4.3
85	9	1	10.6	5.1
85	10	0.9	12.1	4.6
85	11	1	12.8	4.9
85	12	1	13	4.2
85	13	1	13.7	4.6
85	14	1	13.5	3.2
85	15	1	14.8	5.1
85	16	0.7	14	4
85	17	0.1	13.4	3.2
85	18	0	12.3	2.2
85	19	0	11.1	2.7
85	20	0	11.2	3.5
85	21	0	11.1	2.4
85	22	0	10.8	2.7
85	23	0	10.2	2.9
85	24	0	9.4	2.6
86	1	0	9.2	3.2
86	2	0	9.2	3.7
86	3	0	9.6	2.4
86	4	0	8.5	2
86	5	0	7.7	2.3
86	6	0	7.2	1.7
86	7	0.5	7.8	0.6
86	8	1	9	1.8
86	9	1	10.2	1.6
86	10	1	11.2	1.5
86	11	0.9	12.4	1.7
86	12	0.5	11.6	1.5
86	13	1	16.8	4.3
86	14	0.1	15.8	3.3
86	15	0	14.9	1.3
86	16	0	14.4	1.9
86	17	0	13.9	3.2
86	18	0	11.7	2.5
86	19	0	10.6	2.3
86	20	0	9.8	2.8
86	21	0	9.4	3.5
86	22	0	9.1	2.4
86	23	0	9.5	1.9
86	24	0	10	2.6
87	1	0	10.1	3.9
87	2	0	9.6	3.6
87	3	0	9.7	2.7
87	4	0	9.8	3
87	5	0	9.8	2
87	6	0	11.4	3.7
87	7	0	12.4	2.3
87	8	0	12.7	2.3
87	9	0	12.4	2.4
87	10	0	11.7	3.4
87	11	0	11	1.4
87	12	0	10.4	2.2
87	13	0	10.6	2
87	14	0	10.9	1.4
87	15	0	11.3	1.7
87	16	0	11.1	3
87	17	0	11.1	2.9
87	18	0	10.9	4
87	19	0	10.8	2.1
87	20	0	10.8	2.2
87	21	0	10.9	3.7
87	22	0	10.9	5.2
87	23	0	10.5	5.2
87	24	0	10.3	4.1
88	1	0	9.9	5.2
88	2	0	9.8	3.6
88	3	0	9.4	3.8
88	4	0	9.3	3.4
88	5	0	9.6	3.8
88	6	0	8.9	3.5
88	7	0	7.9	1.7
88	8	1	9	3.5
88	9	1	10.1	3.9
88	10	1	10.9	3.7
88	11	0.7	11.4	4.8
88	12	0.9	11.9	2.9
88	13	0.9	12.3	3.6
88	14	0.8	11.5	3.3
88	15	1	12.5	4.1
88	16	0.9	11.5	3.1
88	17	0.3	10.5	2.7
88	18	0.2	10	2.2
88	19	0	8.7	2.3
88	20	0	8.4	2.7
88	21	0	8.1	2.8
88	22	0	7.7	2.7
88	23	0	7.3	2.1
88	24	0	6.5	3.6
89	1	0	4.3	2.9
89	2	0	5.2	3.3
89	3	0	5.3	3.4
89	4	0	3.4	2.6
89	5	0	3.3	2.9
89	6	0	4.8	2.9
89	7	0.6	5.3	2.9
89	8	1	6.4	3.8
89	9	1	7.6	4
89	10	1	8.9	4
89	11	1	10.2	4
89	12	1	9.7	4.3
89	13	0.7	11.3	2.8
89	14	1	11.8	3.4
89	15	1	12.8	2.3
89	16	1	11.8	3.2
89	17	1	11.2	2.6
89	18	0.6	10.6	2.5
89	19	0	8.8	3.5
89	20	0	9	3.9
89	21	0	8	1.3
89	22	0	8.3	2.4
89	23	0	8	2.8
89	24	0	8.3	2.5
90	1	0	7.7	2.6
90	2	0	7.4	2.4
90	3	0	7.9	2.1
90	4	0	7.4	2.6
90	5	0	7.5	2.7
90	6	0	7.3	1.8
90	7	0.6	8.8	1.1
90	8	0.7	9.9	3.2
90	9	0.3	11.2	2.9
90	10	0.9	13.2	1.9
90	11	0.5	13	5.6
90	12	0.9	15.1	5.1
90	13	1	14.5	4.2
90	14	1	14.6	3.9
90	15	1	14.9	4
90	16	1	14.8	3.8
90	17	1	13.5	2.2
90	18	0.3	13.1	3.3
90	19	0	12.3	4
90	20	0	11.2	3.2
90	21	0	10.6	2.7
90	22	0	9.7	2
90	23	0	9.7	3.4
90	24	0	8.9	2.1
91	1	0	8.2	1.3
91	2	0	8.2	2.5
91	3	0	7.6	3.1
91	4	0	7.4	3
91	5	0	7.4	2.4
91	6	0	7.1	3.1
91	7	0.2	7.9	3.4
91	8	1	8.6	4.2
91	9	1	9.6	3
91	10	1	10.7	3.7
91	11	1	11.9	2.6
91	12	1	12.1	2.2
91	13	1	11.6	2.4
91	14	0.9	12.4	2
91	15	1	12.1	1.6
91	16	1	12.2	1.2
91	17	1	10.9	1.6
91	18	0.4	10.8	1.4
91	19	0	10.6	0.8
91	20	0	10.5	1.5
91	21	0	9.9	1.2
91	22	0	9.8	1.1
91	23	0	11.1	0.9
91	24	0	10.3	1.1
92	1	0	9.6	1.2
92	2	0	9.1	2
92	3	0	9	1.8
92	4	0	8.6	1.5
92	5	0	8.4	2.3
92	6	0	8	1.5
92	7	0	9.1	1.7
92	8	0	10.4	2
92	9	0	10.8	1.9
92	10	0	11.7	1.9
92	11	0	11.4	1.6
92	12	0	11.8	2.3
92	13	0	12.8	1.4
92	14	0	14.2	1.3
92	15	0	16.2	2.9
92	16	0	15.2	3.4
92	17	0	14.9	3.1
92	18	0	14.7	3
92	19	0	14.1	5.7
92	20	0	13.4	5.5
92	21	0	12.6	6.1
92	22	0	11.6	6.1
92	23	0	11.4	5.8
92	24	0	11.5	2.8
93	1	0	11.6	1.9
93	2	0	12.3	1.3
93	3	0	12.5	2
93	4	0	12.2	1.6
93	5	0	11.8	1.7
93	6	0	10.6	1.1
93	7	0	10.4	1.3
93	8	0	10.6	0.9
93	9	0	10.6	1
93	10	0	10.8	0.6
93	11	0	11.5	1.1
93	12	0	12.2	1.3
93	13	0.9	14.4	1.8
93	14	1	14.4	1.2
93	15	0.6	14	1.9
93	16	0	12.4	0.9
93	17	0	10.9	3.6
93	18	0	10.3	2.1
93	19	0	9.3	3.5
93	20	0	8.1	3.9
93	21	0	7.5	3.3
93	22	0	6.6	3.7
93	23	0	6.4	4.2
93	24	0	6.4	5.2
94	1	0	6.7	4.6
94	2	0	5.8	3.9
94	3	0	4.4	4.4
94	4	0	5.2	4.2
94	5	0	5.5	5
94	6	0	5.5	4.7
94	7	0	5.6	3.7
94	8	0	5.9	4.6
94	9	0	6.5	3.3
94	10	0.9	7.8	4.9
94	11	1	9.1	4.8
94	12	0.9	9.7	4.3
94	13	0.9	10.6	6.1
94	14	1	11.5	5.3
94	15	1	11.7	4.6
94	16	1	11.4	4.2
94	17	1	10.6	3.3
94	18	1	8.9	2.4
94	19	0.2	9.1	3.1
94	20	0	9	2.6
94	21	0	7.5	1.9
94	22	0	7.5	1.2
94	23	0	6.8	1.8
94	24	0	6.3	2.5
95	1	0	6.4	1.1
95	2	0	6.4	1.7
95	3	0	6	2.1
95	4	0	5.7	1
95	5	0	5.5	1.2
95	6	0	6	0.8
95	7	0.6	6.6	0.8
95	8	1	8.5	0.5
95	9	1	9.5	1.2
95	10	1	10.7	1.5
95	11	1	14.4	3
95	12	1	14.9	2.1
95	13	1	15.7	2.1
95	14	1	16.5	1.4
95	15	1	16.1	1.4
95	16	1	14.8	1
95	17	1	14.9	1.8
95	18	0.7	14.4	2.6
95	19	0	14.3	0.7
95	20	0	12.9	2.1
95	21	0	12.1	1.8
95	22	0	12.7	2.3
95	23	0	12.6	1.8
95	24	0	12.5	0.9
96	1	0	11.9	0.8
96	2	0	12.1	0.5
96	3	0	12.7	1
96	4	0	11.1	1.1
96	5	0	9.3	1.6
96	6	0	10.2	1.6
96	7	0.6	11.2	1.2
96	8	1	12.7	1.3
96	9	1	12.8	1.1
96	10	1	14.5	1.3
96	11	0.8	14.5	1.6
96	12	0.4	17.1	2.7
96	13	0.5	15.3	1.3
96	14	0	16.2	0.9
96	15	0	17.2	2.5
96	16	0	16.6	1.8
96	17	0	16.4	2.2
96	18	0	15.5	2.5
96	19	0	15.5	1.3
96	20	0	15	1.8
96	21	0	14.8	3
96	22	0	14.6	2.1
96	23	0	13.8	1.5
96	24	0	13.4	2.5
97	1	0	15.7	4.2
97	2	0	16.1	5.7
97	3	0	16.4	5.4
97	4	0	15.8	4.6
97	5	0	15.3	4.3
97	6	0	15.3	2.1
97	7	0	15.3	4.7
97	8	0	15.5	1.8
97	9	0	16.8	2.5
97	10	0	17.1	1.7
97	11	0.1	17.8	2.3
97	12	0.3	20.3	3.5
97	13	0.7	19.5	1.5
97	14	0.6	19.9	3.7
97	15	1	18.4	5.6
97	16	1	17.7	5.8
97	17	1	17.1	3.6
97	18	0.3	16.7	2.6
97	19	0	16.3	1.1
97	20	0	16.8	1.2
97	21	0	16	3
97	22	0	16.4	0.6
97	23	0	16.3	1.4
97	24	0	15.6	1.9
98	1	0	16.1	1
98	2	0	15.7	3
98	3	0	15.6	2.1
98	4	0	16	2.4
98	5	0	16	3.1
98	6	0	16.3	3.9
98	7	0	16.5	3.7
98	8	0	16.7	2.7
98	9	0	15.2	2.4
98	10	0	13.9	3.2
98	11	0	14.4	2.6
98	12	0	15.5	2.4
98	13	0	15.7	1.1
98	14	0	17.4	1.6
98	15	0.7	18.6	1.7
98	16	1	17.9	1.2
98	17	0.3	17.4	1.8
98	18	0.2	16.2	2.5
98	19	0	15.3	3.7
98	20	0	13.1	5.3
98	21	0	12.1	5.8
98	22	0	11.4	4.7
98	23	0	10.8	4.9
98	24	0	10.1	4.6
99	1	0	9.9	5.3
99	2	0	9.3	4.7
99	3	0	9.8	4.7
99	4	0	9.1	5.7
99	5	0	8.9	4.9
99	6	0	8.7	3
99	7	0.3	9.6	1.6
99	8	1	10.9	2
99	9	1	12.1	2.5
99	10	1	12.9	2.9
99	11	1	13.5	1.6
99	12	1	14.6	1.5
99	13	1	15.8	1.5
99	14	1	17.2	1.9
99	15	1	18.6	1.2
99	16	1	17.7	1.7
99	17	1	17.4	1.8
99	18	0.8	16.9	1.9
99	19	0	16.4	1.2
99	20	0	15.8	0.9
99	21	0	15.5	1.2
99	22	0	0	0
99	23	0	0	0
99	24	0	0	0
100	1	0	0	0
100	2	0	0	0
100	3	0	0	0
100	4	0	0	0
100	5	0	0	0
100	6	0	0	0
100	7	0	0	0
100	8	0	0	0
100	9	0	0	0
100	10	0	0	0
100	11	0	0	0
100	12	0	0	0
100	13	0	0	0
100	14	0	20.3	7.1
100	15	1	20.9	7.3
100	16	1	20	6.3
100	17	1	18.9	5.8
100	18	0.1	18.8	4.1
100	19	0	18.3	5.4
100	20	0	18.2	6.4
100	21	0	18.4	6.7
100	22	0	18.2	5.1
100	23	0	17.6	4.2
100	24	0	17.4	3.1
101	1	0	17.2	1.6
101	2	0	16.4	2.2
101	3	0	14.5	1.4
101	4	0	11.6	3.2
101	5	0	11.1	3.4
101	6	0	10	4.4
101	7	0	10.3	2.1
101	8	0	10.9	2.3
101	9	0	10.9	2.5
101	10	0	12.2	2.6
101	11	0.2	13.6	2.8
101	12	1	14.4	3.2
101	13	0.1	13.7	2.9
101	14	0.2	13.3	3.1
101	15	0	12.2	2.9
101	16	0	12.6	2.5
101	17	0	12.1	2.8
101	18	0	11.6	3
101	19	0	11.3	3.5
101	20	0	10.7	1.9
101	21	0	10.5	1.7
101	22	0	9.6	1.9
101	23	0	9.2	1.9
101	24	0	7.9	1.2
102	1	0	9.3	1.4
102	2	0	9.5	1.4
102	3	0	9.5	1.6
102	4	0	9.5	1.5
102	5	0	9.7	1.4
102	6	0	9.6	1.4
102	7	0	9.5	1.4
102	8	0	9.1	1.7
102	9	0	9	1.3
102	10	0	9.2	1.2
102	11	0	9.2	1.3
102	12	0	8.8	1.5
102	13	0	8.7	1.8
102	14	0	8.1	1.5
102	15	0	8.5	1.7
102	16	0	8.4	2
102	17	0	8	2.6
102	18	0	7.9	2.6
102	19	0	7.8	2
102	20	0	8	3.1
102	21	0	8.2	3.7
102	22	0	8.5	2.7
102	23	0	8.6	2.1
102	24	0	8.6	1.2
103	1	0	8.3	1.7
103	2	0	7.9	2.1
103	3	0	7.9	1.7
103	4	0	8	2.8
103	5	0	7.7	2.5
103	6	0	7.7	2.8
103	7	0.5	7.9	2.7
103	8	0.2	8.4	2.6
103	9	0.6	10.3	3.4
103	10	0.9	11.8	2.7
103	11	1	13.8	2
103	12	0.9	12.9	2.2
103	13	0.9	13.9	2.2
103	14	1	14.9	2.8
103	15	1	14.6	2.5
103	16	0.5	13.6	1.4
103	17	0.9	13.1	1.7
103	18	0	12.4	1.7
103	19	0	10.6	2.8
103	20	0	9.6	2.4
103	21	0	9.7	2.4
103	22	0	9.4	2
103	23	0	10.1	2
103	24	0	9.3	1.4
104	1	0	9.6	2.4
104	2	0	9.2	2.6
104	3	0	8.6	2
104	4	0	8	1.7
104	5	0	8.1	1.9
104	6	0	7.6	1.6
104	7	0.8	9.4	1.3
104	8	1	10.4	1.5
104	9	1	12.5	2.1
104	10	1	13.9	2
104	11	1	14.7	1.7
104	12	1	15.3	2.1
104	13	1	16.4	1.8
104	14	1	15.8	1.7
104	15	1	16.4	2.5
104	16	1	15.1	2.4
104	17	1	15.3	3.2
104	18	0.9	13.8	1.7
104	19	0	13.2	2.2
104	20	0	13	1.9
104	21	0	13.4	4
104	22	0	13.8	2.6
104	23	0	13.5	1.4
104	24	0	12.7	1
105	1	0	12.9	1.6
105	2	0	12.6	1.7
105	3	0	11.3	2.8
105	4	0	11.7	2.2
105	5	0	11.8	1.9
105	6	0	11.8	2
105	7	0.9	11.6	1.7
105	8	1	14.1	1.8
105	9	1	16.1	1.8
105	10	1	16.9	1.3
105	11	1	18.1	1
105	12	1	18.1	1.6
105	13	1	18.6	1.6
105	14	1	17.9	2.1
105	15	0.7	17	2
105	16	0.6	17.5	1.3
105	17	0	17.3	1.1
105	18	0	15.2	2.6
105	19	0	14.9	2.2
105	20	0	14.5	3
105	21	0	13.7	1.5
105	22	0	13.7	1.8
105	23	0	13.8	2.2
105	24	0	13.9	1.8
106	1	0	12.9	2.3
106	2	0	12.5	2.8
106	3	0	12.2	2.1
106	4	0	10.8	2.5
106	5	0	10.5	2.4
106	6	0	10	2.2
106	7	0.1	11.4	2.1
106	8	1	12.6	2.2
106	9	1	14.5	1.4
106	10	1	16	1.2
106	11	1	16.2	1.8
106	12	1	18	1.8
106	13	1	17.8	2.5
106	14	1	19.3	2.5
106	15	1	19	2.1
106	16	1	18.5	2.2
106	17	1	16.6	1.8
106	18	1	15.5	1
106	19	0	14.6	1.9
106	20	0	14.3	2.8
106	21	0	14	2.6
106	22	0	14	2.3
106	23	0	13.9	2.1
106	24	0	13.4	1.2
107	1	0	13.4	2.7
107	2	0	13.5	2.5
107	3	0	12.8	1.9
107	4	0	12.2	1.7
107	5	0	11.2	1
107	6	0	10.7	1.4
107	7	0.9	12.7	0.9
107	8	1	14.6	0.9
107	9	1	17	1.1
107	10	1	18.2	1.3
107	11	1	19.5	1.8
107	12	1	20.5	1.5
107	13	1	20.3	2.9
107	14	1	21.5	1.5
107	15	1	21.8	1.1
107	16	1	21.5	2.1
107	17	1	19.8	2
107	18	1	18.5	3
107	19	0	17.1	1.8
107	20	0	16.6	2.1
107	21	0	15.7	1.9
107	22	0	15.4	2.1
107	23	0	14.9	1.4
107	24	0	14.4	2.5
108	1	0	13.9	2
108	2	0	13.5	0.7
108	3	0	13.4	1.3
108	4	0	13.1	2.4
108	5	0	13.6	2.1
108	6	0	13	0.7
108	7	0.9	13.6	2
108	8	1	15.1	0.8
108	9	1	17.1	2.2
108	10	1	17.4	1.4
108	11	1	18.1	1.9
108	12	1	19.2	1.4
108	13	1	20.5	1.2
108	14	1	21.6	1.1
108	15	0.4	19.5	2.4
108	16	0	19.6	0.8
108	17	0.5	18.8	0.8
108	18	0.3	17.7	1.3
108	19	0	16.6	1.9
108	20	0	16.3	1.9
108	21	0	15.1	1.5
108	22	0	15.5	1.2
108	23	0	15.3	0.8
108	24	0	14.8	1
109	1	0	14.4	1.7
109	2	0	13.3	0.9
109	3	0	12.9	0.7
109	4	0	12.3	1.2
109	5	0	12.3	0.9
109	6	0	12.1	1.2
109	7	0.8	13.4	0.4
109	8	1	15.2	1.1
109	9	1	15.5	1.3
109	10	1	16.9	1
109	11	1	19.3	1.8
109	12	1	20.1	1.7
109	13	1	19.5	0.9
109	14	1	22.5	3.7
109	15	0.9	21.7	2.3
109	16	0.5	20.5	1.7
109	17	1	18.3	2.1
109	18	0.5	17.3	2.1
109	19	0	16.5	3.3
109	20	0	16.6	5.2
109	21	0	16.5	4.3
109	22	0	16.4	3.2
109	23	0	16.7	2.7
109	24	0	16.8	2.6
110	1	0	16.9	2.8
110	2	0	16.9	3.1
110	3	0	17	3.8
110	4	0	16.8	4.1
110	5	0	15	4.7
110	6	0	14.8	4.4
110	7	0	14.3	3.4
110	8	0	15.6	4.8
110	9	0	16.3	3.5
110	10	0	15.5	5.9
110	11	0	15.5	5.3
110	12	0	15	6.8
110	13	0	14.9	4.4
110	14	0	14.8	3.8
110	15	0	14.1	9.6
110	16	0	13.8	2.5
110	17	0	13.4	3.2
110	18	0	13.7	2.3
110	19	0	14	0.9
110	20	0	13.6	0.8
110	21	0	13.9	2.3
110	22	0	13.6	2.7
110	23	0	13	3.3
110	24	0	11.2	3.2
111	1	0	10.4	4.3
111	2	0	11.1	3.6
111	3	0	9.7	3.6
111	4	0	11.3	4.2
111	5	0	11.5	4.3
111	6	0	11.3	4.9
111	7	0	11.7	3.9
111	8	0.6	12.8	3.9
111	9	1	14.5	1.4
111	10	1	15.5	2.8
111	11	1	17.4	1.3
111	12	1	16.8	2.8
111	13	1	16.9	2.3
111	14	1	17.3	2.7
111	15	1	17.1	3.4
111	16	1	16.7	2.9
111	17	1	16.3	2.5
111	18	0.5	14.7	1.8
111	19	0	15	1.2
111	20	0	14.5	1.6
111	21	0	14.4	2.5
111	22	0	14.8	2.9
111	23	0	13.4	2.7
111	24	0	13.9	5.3
112	1	0	13	5.2
112	2	0	12.1	4.5
112	3	0	11.4	3.1
112	4	0	12	3.1
112	5	0	11.6	3.9
112	6	0	11.4	3.9
112	7	1	11.9	3.9
112	8	1	12.7	4.8
112	9	1	13.5	5.5
112	10	1	14.2	4.7
112	11	1	14.9	5.7
112	12	1	16.9	3.1
112	13	1	16.9	5.8
112	14	1	18.2	4.4
112	15	1	18.2	3.9
112	16	1	17.3	3.6
112	17	1	15.8	4.1
112	18	0.8	14.8	3.3
112	19	0	13.8	3.3
112	20	0	14.1	3.6
112	21	0	11.2	2.6
112	22	0	11.4	2.8
112	23	0	11.1	1.9
112	24	0	10.7	2.9
113	1	0	10.9	2.6
113	2	0	11	3
113	3	0	11.1	2.7
113	4	0	11.2	2.4
113	5	0	11.3	2.4
113	6	0	11.4	1.9
113	7	0.1	12.5	1.1
113	8	1	13.9	2
113	9	1	15.4	1.7
113	10	1	15.6	1.7
113	11	0.6	17	2.3
113	12	1	17.5	2.1
113	13	1	16.9	1.1
113	14	0.7	17.2	1.4
113	15	0.4	16.7	1.4
113	16	0	16.5	0.4
113	17	0	16	0.8
113	18	0	15.1	1.4
113	19	0	14.4	1.3
113	20	0	13.4	1.4
113	21	0	13.1	2.6
113	22	0	12.7	2.3
113	23	0	11.4	2.2
113	24	0	10.5	2.1
114	1	0	10.3	2.3
114	2	0	9.9	2.6
114	3	0	9.6	2.4
114	4	0	10.4	2.1
114	5	0	10.3	2
114	6	0.1	10.5	2.4
114	7	1	11.3	2.7
114	8	1	12.1	3.7
114	9	1	13.3	2.4
114	10	1	14.7	2.6
114	11	1	15.2	2.2
114	12	1	15.2	1.7
114	13	1	16.2	1.8
114	14	1	17.5	1.7
114	15	1	17.7	1.5
114	16	0.9	16.1	2.9
114	17	0.8	16	2.8
114	18	0.2	15	3.1
114	19	0	14.8	2.1
114	20	0	14.5	3
114	21	0	14.3	0.8
114	22	0	14.4	0.9
114	23	0	14.3	1.6
114	24	0	14	3.2
115	1	0	13.3	2.9
115	2	0	13.5	3.2
115	3	0	13.6	2.4
115	4	0	12.5	1.4
115	5	0	13.1	1.1
115	6	0.1	12.3	2.5
115	7	0.9	13.7	2
115	8	1	14.2	1.6
115	9	1	16.1	1.6
115	10	1	16.8	1.6
115	11	1	18.4	1.7
115	12	0.7	20	1.9
115	13	0.7	20.9	3.1
115	14	0.6	20.1	2.8
115	15	0.1	20.1	2.1
115	16	0	19.1	1.8
115	17	0	18.3	2.7
115	18	0	17.2	2
115	19	0	16.4	1.7
115	20	0	15	1.5
115	21	0	14.5	1.6
115	22	0	14.5	2.1
115	23	0	14.4	1.1
115	24	0	14.2	1.2
116	1	0	14.1	1.6
116	2	0	13.9	2.4
116	3	0	14	1.8
116	4	0	13.7	0.9
116	5	0	13.7	0.8
116	6	0	13.7	1.9
116	7	0	14	3
116	8	0.5	14.7	0.8
116	9	0.8	16.1	1.7
116	10	1	18.4	3.2
116	11	1	18.8	2.6
116	12	1	20.5	2.8
116	13	1	21.1	4.9
116	14	0.9	20	3.2
116	15	1	20.9	4.2
116	16	1	20.2	3.7
116	17	1	19.6	3.1
116	18	0.9	18.3	2.9
116	19	0.2	17.5	3.6
116	20	0	16.2	2.2
116	21	0	14.4	1.4
116	22	0	13.7	1.9
116	23	0	13.8	1.7
116	24	0	14.6	1.1
117	1	0	14.3	2.2
117	2	0	12.6	0.9
117	3	0	12.3	1.1
117	4	0	12.7	1.9
117	5	0	11	3
117	6	0.4	11.5	2
117	7	1	12.3	1
117	8	1	13.8	1
117	9	1	16.5	1.4
117	10	1	17	1.3
117	11	1	19.6	1.5
117	12	1	22.3	3.5
117	13	1	22.6	2.8
117	14	1	22	2.7
117	15	1	21.6	2.7
117	16	1	20.4	1.9
117	17	1	19.7	2.1
117	18	0.8	18.8	2.8
117	19	0.1	17.9	2.6
117	20	0	18	2.5
117	21	0	17.4	2.3
117	22	0	16.8	3.1
117	23	0	16.9	1.9
117	24	0	16.1	1.6
118	1	0	16	0.9
118	2	0	15.8	1.2
118	3	0	15.2	1.1
118	4	0	15.3	1.5
118	5	0	15.4	1.6
118	6	0.2	15.6	0.8
118	7	1	16.6	0.9
118	8	1	18	1.1
118	9	1	19.4	0.8
118	10	1	21.7	3.4
118	11	1	22.8	2.6
118	12	1	23.1	4.7
118	13	1	22.9	4.9
118	14	1	22.4	4.1
118	15	1	21.9	5.2
118	16	1	20.7	3.6
118	17	1	19.8	3.3
118	18	1	19.4	2.2
118	19	0	18.7	2.6
118	20	0	18.4	4.2
118	21	0	18.4	4.3
118	22	0	18.5	4.5
118	23	0	18.1	1.4
118	24	0	18.8	1.5
119	1	0	18.4	1.1
119	2	0	17.6	0.6
119	3	0	17.5	1.7
119	4	0	17.3	0.6
119	5	0	17.1	0.4
119	6	0	18	2.5
119	7	0.9	19.5	1.8
119	8	1	21.7	1.7
119	9	1	22.7	3.7
119	10	1	24.3	2.4
119	11	1	25.3	3.9
119	12	1	25	2.4
119	13	1	27.2	2.3
119	14	1	27.1	1.6
119	15	1	25.9	1.1
119	16	1	26.6	1.4
119	17	1	25.5	0.8
119	18	0.7	21.3	1.2
119	19	0	21	1.5
119	20	0	21.1	1.6
119	21	0	20.2	1.6
119	22	0	20.2	2.3
119	23	0	19.1	3.4
119	24	0	18.9	2.2
120	1	0	18.7	1.7
120	2	0	19.1	0.9
120	3	0	18.4	1.4
120	4	0	17.9	1.2
120	5	0	17.7	1.3
120	6	0	18.3	0.3
120	7	0.4	17.1	1.6
120	8	1	19.7	1.1
120	9	1	20.7	1.1
120	10	1	21.2	1.6
120	11	1	22.3	1.5
120	12	1	22.8	1.4
120	13	1	23.9	1.6
120	14	1	25.7	1.9
120	15	1	26	2.1
120	16	0.9	23.7	2.1
120	17	0	22.8	3
120	18	0	21.7	4.9
120	19	0	21.5	6
120	20	0	20.8	3.3
120	21	0	20.9	1.7
120	22	0	21.2	3.5
120	23	0	21	2.4
120	24	0	20.5	3.7
121	1	0	20.2	4.4
121	2	0	20	5
121	3	0	20.1	2.9
121	4	0	20.1	2.6
121	5	0	20.1	4
121	6	0	19.7	2.8
121	7	0	19.8	1.4
121	8	0	19.9	3.2
121	9	0	20.2	2
121	10	0	19	3.8
121	11	0	18.7	6
121	12	0	18.2	4.7
121	13	0	18.3	3.7
121	14	0	18.3	4.7
121	15	0	17.6	4.8
121	16	0	17.3	3.2
121	17	0	17	2.7
121	18	0	19.6	4.6
121	19	0	20.2	6.6
121	20	0	20.5	4.4
121	21	0	20.5	2.7
121	22	0	20	1.2
121	23	0	17.1	2.7
121	24	0	17	2
122	1	0	17.3	1.3
122	2	0	17.6	2.4
122	3	0	17.8	4
122	4	0	17.6	2.5
122	5	0	17.6	2.9
122	6	0	17.7	2.6
122	7	0	16.9	2.2
122	8	0	15.8	3.8
122	9	0	15.2	2.8
122	10	0.4	16.9	2.7
122	11	1	18.2	2.7
122	12	1	19.1	2.6
122	13	1	20.2	3.1
122	14	1	20.4	3
122	15	0.6	19.4	2.4
122	16	0	19	2
122	17	0.1	18.5	1.8
122	18	0.1	18	2.3
122	19	0.3	17.4	2.9
122	20	0	16.7	2.7
122	21	0	15.7	2.6
122	22	0	13.3	2.3
122	23	0	14.9	3.1
122	24	0	14.5	2.7
123	1	0	14.2	2.8
123	2	0	12.2	2.2
123	3	0	13.6	2.6
123	4	0	13	2.4
123	5	0	12.8	2.8
123	6	0.3	13.2	3.5
123	7	1	14	1.7
123	8	1	14.2	2.1
123	9	1	15.8	1.2
123	10	1	17.6	1.5
123	11	1	18.6	1.5
123	12	1	19.9	1.1
123	13	1	20.4	2.4
123	14	1	21.8	1.9
123	15	1	21.2	2.2
123	16	1	22.1	1.6
123	17	1	19.1	3.7
123	18	1	18.1	3.9
123	19	0.3	17.3	4
123	20	0	17.5	4.4
123	21	0	17.3	5.2
123	22	0	17	3.4
123	23	0	16.8	2
123	24	0	16.3	2
124	1	0	16.1	2.1
124	2	0	15.5	2
124	3	0	15.2	2.1
124	4	0	15.9	1.2
124	5	0	15.5	1.3
124	6	0.3	14.9	0.5
124	7	1	15.2	0.9
124	8	1	16.9	1.4
124	9	1	18.2	1.2
124	10	1	19	1.8
124	11	1	22.3	1.1
124	12	1	22.3	1.1
124	13	1	22.9	2.2
124	14	1	22.2	1.5
124	15	1	23	2.4
124	16	1	21.8	1.7
124	17	1	21.9	1.4
124	18	0.9	20	4
124	19	0	19.1	1.8
124	20	0	17.6	0.9
124	21	0	17	1.1
124	22	0	17.1	1.1
124	23	0	16.3	2.1
124	24	0	16.8	1.7
125	1	0	16.4	1.7
125	2	0	15.8	1.9
125	3	0	15.8	1.9
125	4	0	15.9	1.9
125	5	0	14.9	1.6
125	6	0	15.8	1.4
125	7	0.8	16.4	1
125	8	1	18.1	0.7
125	9	1	20	1.8
125	10	1	20.2	1.3
125	11	1	19.2	1.6
125	12	1	20.4	1.4
125	13	1	22.5	2.3
125	14	1	21.8	1
125	15	0.9	23.1	2.7
125	16	1	21.5	2.1
125	17	0.7	20.2	3.4
125	18	0	19	3.4
125	19	0	18.9	4.7
125	20	0	18.8	4.1
125	21	0	18.6	4.1
